448	1023	960	656	986	914
448	1023	1023	658	986	966
512	0	0	448	123	74
512	0	64	447	123	92
512	0	128	448	124	135
512	0	192	448	126	187
512	0	256	449	128	242
512	0	320	450	131	298
512	0	384	452	134	356
512	0	448	454	139	413
512	0	512	456	143	470
512	0	576	459	150	533
512	0	640	462	155	590
512	0	704	464	162	646
512	0	768	468	168	700
512	0	832	472	175	758
512	0	896	475	182	814
512	0	960	479	190	870
512	0	1023	484	198	925
512	64	0	449	134	76
512	64	64	448	135	93
512	64	128	448	136	136
512	64	192	449	137	188
512	64	256	449	139	242
512	64	320	451	141	298
512	64	384	453	145	356
512	64	448	454	149	413
512	64	512	457	153	470
512	64	576	460	159	533
512	64	640	462	165	590
512	64	704	465	171	646
512	64	768	468	177	700
512	64	832	473	183	758
512	64	896	476	190	814
512	64	960	480	197	870
512	64	1023	485	205	925
512	128	0	451	168	82
512	128	64	451	169	97
512	128	128	450	169	138
512	128	192	451	170	190
512	128	256	452	172	243
512	128	320	453	174	300
512	128	384	455	177	357
512	128	448	457	180	414
512	128	512	459	184	471
512	128	576	463	189	534
512	128	640	465	193	591
512	128	704	467	198	646
512	128	768	471	203	701
512	128	832	475	208	759
512	128	896	479	214	814
512	128	960	482	220	869
512	128	1023	486	227	924
512	192	0	456	215	91
512	192	64	455	216	105
512	192	128	455	216	144
512	192	192	456	217	194
512	192	256	456	219	246
512	192	320	458	220	302
512	192	384	460	222	359
512	192	448	461	225	415
512	192	512	463	227	472
512	192	576	466	231	534
512	192	640	469	235	592
512	192	704	472	239	648
512	192	768	475	243	702
512	192	832	479	247	758
512	192	896	482	251	814
512	192	960	486	257	870
512	192	1023	491	262	925
512	256	0	462	267	103
512	256	64	461	268	115
512	256	128	461	269	151
512	256	192	462	270	199
512	256	256	463	271	250
512	256	320	464	272	305
512	256	384	466	274	361
512	256	448	467	276	418
512	256	512	470	278	475
512	256	576	473	281	536
512	256	640	475	283	593
512	256	704	477	286	648
512	256	768	481	290	703
512	256	832	485	293	760
512	256	896	488	297	815
512	256	960	492	301	872
512	256	1023	496	306	927
512	320	0	470	323	116
512	320	64	469	325	128
512	320	128	470	326	160
512	320	192	470	326	206
512	320	256	471	327	255
512	320	320	472	328	309
512	320	384	474	330	365
512	320	448	475	331	421
512	320	512	478	333	477
512	320	576	481	336	539
512	320	640	483	337	595
512	320	704	486	340	651
512	320	768	489	342	705
512	320	832	493	346	762
512	320	896	496	348	817
512	320	960	500	352	874
512	320	1023	504	356	928
512	384	0	480	378	131
512	384	64	479	381	141
512	384	128	479	381	171
512	384	192	480	382	214
512	384	256	481	383	262
512	384	320	482	383	314
512	384	384	484	385	369
512	384	448	485	385	424
512	384	512	487	387	480
512	384	576	491	390	541
512	384	640	493	391	598
512	384	704	495	393	653
512	384	768	498	396	707
512	384	832	502	398	763
512	384	896	505	400	819
512	384	960	508	403	874
512	384	1023	513	406	929
512	448	0	492	438	147
512	448	64	492	441	157
512	448	128	492	441	183
512	448	192	492	441	223
512	448	256	493	442	269
512	448	320	494	443	320
512	448	384	496	444	374
512	448	448	498	445	429
512	448	512	500	447	484
512	448	576	503	449	545
512	448	640	505	450	601
512	448	704	507	451	656
512	448	768	510	453	709
512	448	832	514	456	766
512	448	896	517	457	821
512	448	960	521	460	877
512	448	1023	525	463	932
512	512	0	506	497	164
512	512	64	506	500	172
512	512	128	506	500	196
512	512	192	507	501	234
512	512	256	508	502	278
512	512	320	509	502	328
512	512	384	510	504	380
512	512	448	512	504	434
512	512	512	514	505	489
512	512	576	517	507	549
512	512	640	518	508	605
512	512	704	521	510	660
512	512	768	524	511	713
512	512	832	527	513	769
512	512	896	530	514	824
512	512	960	534	516	879
512	512	1023	538	519	934
512	576	0	523	562	182
512	576	64	523	565	190
512	576	128	524	566	212
512	576	192	524	566	247
512	576	256	524	566	289
512	576	320	526	567	337
512	576	384	527	568	388
512	576	448	529	569	441
512	576	512	531	570	495
512	576	576	534	572	554
512	576	640	536	572	610
512	576	704	538	574	664
512	576	768	541	575	717
512	576	832	544	577	773
512	576	896	547	578	828
512	576	960	550	580	883
512	576	1023	554	581	937
512	640	0	540	621	200
512	640	64	540	624	207
512	640	128	541	625	227
512	640	192	541	624	259
512	640	256	542	626	300
512	640	320	543	626	346
512	640	384	544	627	396
512	640	448	546	628	448
512	640	512	548	629	500
512	640	576	551	630	559
512	640	640	552	631	614
512	640	704	554	631	668
512	640	768	558	634	722
512	640	832	561	635	777
512	640	896	563	636	831
512	640	960	566	637	887
512	640	1023	570	639	941
512	704	0	559	682	218
512	704	64	560	685	224
512	704	128	559	685	242
512	704	192	560	685	273
512	704	256	561	686	311
512	704	320	562	686	356
512	704	384	564	688	405
512	704	448	565	688	456
512	704	512	567	689	507
512	704	576	569	690	566
512	704	640	571	690	620
512	704	704	573	692	674
512	704	768	576	693	726
512	704	832	579	694	781
512	704	896	581	694	835
512	704	960	584	696	890
512	704	1023	588	698	944
512	768	0	578	739	235
512	768	64	579	743	241
512	768	128	580	744	258
512	768	192	580	744	287
512	768	256	580	744	323
512	768	320	582	745	366
512	768	384	583	746	414
512	768	448	584	746	464
512	768	512	587	748	515
512	768	576	589	749	572
512	768	640	591	749	626
512	768	704	592	750	679
512	768	768	595	751	731
512	768	832	598	753	787
512	768	896	601	753	841
512	768	960	604	754	896
512	768	1023	607	756	949
512	832	0	599	799	253
512	832	64	600	802	258
512	832	128	600	802	274
512	832	192	600	803	301
512	832	256	601	803	336
512	832	320	602	804	377
512	832	384	604	806	423
512	832	448	605	806	472
512	832	512	607	807	522
512	832	576	610	809	579
512	832	640	611	808	632
512	832	704	613	809	684
512	832	768	615	810	736
512	832	832	618	812	791
512	832	896	621	812	845
512	832	960	622	812	899
512	832	1023	626	813	952
512	896	0	620	858	270
512	896	64	621	862	275
512	896	128	621	862	290
512	896	192	622	862	316
512	896	256	622	863	349
512	896	320	623	863	388
512	896	384	625	864	433
512	896	448	626	864	480
512	896	512	627	865	530
512	896	576	630	866	585
512	896	640	631	866	638
512	896	704	634	868	690
512	896	768	636	869	742
512	896	832	638	869	796
512	896	896	640	869	849
512	896	960	643	870	903
512	896	1023	647	872	957
512	960	0	643	919	288
512	960	64	644	922	293
512	960	128	644	922	307
512	960	192	645	924	332
512	960	256	645	924	363
512	960	320	647	924	401
512	960	384	648	926	444
512	960	448	648	925	490
512	960	512	650	926	539
512	960	576	653	928	594
512	960	640	654	927	645
512	960	704	655	927	696
512	960	768	659	930	748
512	960	832	661	930	801
512	960	896	663	930	854
512	960	960	665	931	909
512	960	1023	669	932	961
512	1023	0	666	977	306
512	1023	64	667	980	311
512	1023	128	667	980	324
512	1023	192	667	981	346
512	1023	256	668	982	376
512	1023	320	669	982	413
512	1023	384	671	984	455
512	1023	448	671	983	500
512	1023	512	673	984	548
512	1023	576	675	985	602
512	1023	640	676	985	652
512	1023	704	678	985	703
512	1023	768	681	987	754
512	1023	832	683	987	807
512	1023	896	685	987	860
512	1023	960	687	987	914
512	1023	1023	690	987	967
576	0	0	508	139	84
576	0	64	507	139	99
576	0	128	508	140	140
576	0	192	508	141	191
576	0	256	509	143	244
576	0	320	509	146	300
576	0	384	511	149	357
576	0	448	513	153	414
576	0	512	515	157	471
576	0	576	518	163	534
576	0	640	520	168	591
576	0	704	522	174	646
576	0	768	525	180	701
576	0	832	528	186	758
576	0	896	531	193	814
576	0	960	535	200	870
576	0	1023	539	207	925
576	64	0	508	149	86
576	64	64	508	149	101
576	64	128	508	150	141
576	64	192	508	151	191
576	64	256	510	153	245
576	64	320	510	155	300
576	64	384	512	159	357
576	64	448	513	162	415
576	64	512	515	166	471
576	64	576	518	171	534
576	64	640	520	177	591
576	64	704	522	182	647
576	64	768	525	187	701
576	64	832	529	194	759
576	64	896	532	200	814
576	64	960	535	207	870
576	64	1023	539	214	925
576	128	0	511	179	91
576	128	64	510	180	105
576	128	128	510	181	143
576	128	192	510	182	193
576	128	256	511	183	246
576	128	320	512	185	301
576	128	384	514	188	358
576	128	448	515	191	415
576	128	512	518	194	472
576	128	576	520	199	534
576	128	640	522	203	592
576	128	704	524	207	647
576	128	768	527	212	701
576	128	832	531	217	759
576	128	896	534	223	815
576	128	960	537	229	871
576	128	1023	541	235	926
576	192	0	514	223	99
576	192	64	514	225	112
576	192	128	513	225	148
576	192	192	514	226	197
576	192	256	515	227	248
576	192	320	516	229	304
576	192	384	518	231	360
576	192	448	519	233	417
576	192	512	521	235	473
576	192	576	524	239	535
576	192	640	526	243	593
576	192	704	528	246	648
576	192	768	531	250	702
576	192	832	535	255	760
576	192	896	537	258	814
576	192	960	540	263	871
576	192	1023	544	269	925
576	256	0	520	274	109
576	256	64	519	275	121
576	256	128	519	275	155
576	256	192	520	276	202
576	256	256	520	277	253
576	256	320	522	279	307
576	256	384	523	280	363
576	256	448	525	282	419
576	256	512	526	284	475
576	256	576	529	287	537
576	256	640	531	289	594
576	256	704	534	293	650
576	256	768	536	296	704
576	256	832	539	299	760
576	256	896	542	303	816
576	256	960	546	307	872
576	256	1023	549	311	926
576	320	0	526	328	122
576	320	64	526	330	133
576	320	128	526	331	164
576	320	192	527	331	209
576	320	256	527	332	258
576	320	320	528	333	311
576	320	384	530	335	366
576	320	448	531	336	422
576	320	512	534	338	478
576	320	576	536	341	539
576	320	640	538	342	596
576	320	704	540	344	651
576	320	768	543	347	705
576	320	832	547	350	762
576	320	896	549	353	818
576	320	960	553	356	874
576	320	1023	557	360	928
576	384	0	535	383	136
576	384	64	535	385	146
576	384	128	535	385	174
576	384	192	536	386	217
576	384	256	536	387	264
576	384	320	537	388	316
576	384	384	539	389	370
576	384	448	541	390	426
576	384	512	542	392	481
576	384	576	545	394	542
576	384	640	547	396	599
576	384	704	549	398	654
576	384	768	552	400	708
576	384	832	555	402	764
576	384	896	557	404	819
576	384	960	560	407	875
576	384	1023	564	410	930
576	448	0	546	442	152
576	448	64	546	444	161
576	448	128	546	445	187
576	448	192	546	445	226
576	448	256	548	446	272
576	448	320	549	447	323
576	448	384	550	448	375
576	448	448	551	449	430
576	448	512	553	450	485
576	448	576	556	452	546
576	448	640	557	453	602
576	448	704	560	455	656
576	448	768	563	458	711
576	448	832	566	459	767
576	448	896	568	461	822
576	448	960	571	463	877
576	448	1023	575	466	932
576	512	0	559	500	168
576	512	64	559	503	176
576	512	128	558	503	200
576	512	192	560	504	237
576	512	256	560	505	280
576	512	320	561	506	330
576	512	384	563	507	382
576	512	448	564	508	436
576	512	512	565	508	490
576	512	576	568	510	550
576	512	640	570	512	606
576	512	704	572	513	660
576	512	768	575	514	714
576	512	832	578	517	770
576	512	896	580	517	824
576	512	960	583	519	880
576	512	1023	587	522	934
576	576	0	574	565	186
576	576	64	574	568	194
576	576	128	574	568	215
576	576	192	575	568	249
576	576	256	575	569	291
576	576	320	576	570	338
576	576	384	578	571	389
576	576	448	579	571	442
576	576	512	581	573	496
576	576	576	583	574	555
576	576	640	585	575	610
576	576	704	587	576	664
576	576	768	589	577	717
576	576	832	593	579	773
576	576	896	595	580	828
576	576	960	598	582	884
576	576	1023	602	584	938
576	640	0	590	624	203
576	640	64	590	627	210
576	640	128	590	627	230
576	640	192	591	628	262
576	640	256	591	628	302
576	640	320	592	629	347
576	640	384	594	630	397
576	640	448	595	630	449
576	640	512	596	631	501
576	640	576	599	633	560
576	640	640	600	633	615
576	640	704	602	634	668
576	640	768	606	636	722
576	640	832	608	637	777
576	640	896	610	638	832
576	640	960	613	639	887
576	640	1023	617	642	941
576	704	0	607	684	221
576	704	64	607	687	227
576	704	128	607	687	245
576	704	192	608	688	275
576	704	256	609	688	313
576	704	320	610	689	357
576	704	384	611	690	406
576	704	448	612	691	457
576	704	512	614	692	509
576	704	576	617	693	567
576	704	640	618	693	621
576	704	704	620	694	674
576	704	768	622	695	726
576	704	832	625	697	782
576	704	896	627	698	837
576	704	960	629	698	891
576	704	1023	633	700	945
576	768	0	625	741	237
576	768	64	625	745	244
576	768	128	625	746	261
576	768	192	626	746	289
576	768	256	627	747	325
576	768	320	628	747	368
576	768	384	629	748	415
576	768	448	630	748	465
576	768	512	632	750	516
576	768	576	634	751	573
576	768	640	635	751	627
576	768	704	637	751	679
576	768	768	639	752	732
576	768	832	643	754	787
576	768	896	645	755	841
576	768	960	647	756	896
576	768	1023	651	757	950
576	832	0	643	801	255
576	832	64	644	805	261
576	832	128	644	805	276
576	832	192	645	805	303
576	832	256	645	805	337
576	832	320	646	806	378
576	832	384	648	807	425
576	832	448	648	807	473
576	832	512	650	809	523
576	832	576	653	810	580
576	832	640	654	810	633
576	832	704	655	810	685
576	832	768	658	811	736
576	832	832	661	813	792
576	832	896	663	814	845
576	832	960	665	815	900
576	832	1023	669	816	954
576	896	0	663	859	272
576	896	64	664	863	278
576	896	128	663	863	292
576	896	192	664	864	317
576	896	256	665	864	350
576	896	320	665	864	389
576	896	384	667	866	434
576	896	448	668	866	482
576	896	512	669	867	531
576	896	576	671	867	586
576	896	640	673	868	639
576	896	704	675	869	691
576	896	768	677	870	742
576	896	832	680	872	797
576	896	896	681	870	849
576	896	960	683	872	904
576	896	1023	687	873	957
576	960	0	684	920	290
576	960	64	685	924	295
576	960	128	685	924	309
576	960	192	685	925	333
576	960	256	686	925	364
576	960	320	687	925	402
576	960	384	689	927	445
576	960	448	689	926	491
576	960	512	690	927	539
576	960	576	693	929	594
576	960	640	693	928	646
576	960	704	696	930	698
576	960	768	698	931	748
576	960	832	700	931	802
576	960	896	702	931	855
576	960	960	704	932	909
576	960	1023	707	934	962
576	1023	0	706	979	308
576	1023	64	707	983	313
576	1023	128	706	982	326
576	1023	192	707	983	348
576	1023	256	708	983	378
576	1023	320	708	984	414
576	1023	384	710	985	456
576	1023	448	710	984	501
576	1023	512	712	985	548
576	1023	576	714	987	602
576	1023	640	715	986	653
576	1023	704	717	987	705
576	1023	768	719	988	755
576	1023	832	721	988	808
576	1023	896	722	988	860
576	1023	960	725	988	915
576	1023	1023	727	988	967
640	0	0	564	155	94
640	0	64	562	155	107
640	0	128	563	155	145
640	0	192	563	156	194
640	0	256	564	158	247
640	0	320	565	160	302
640	0	384	566	163	359
640	0	448	567	167	416
640	0	512	569	171	472
640	0	576	572	176	535
640	0	640	573	181	592
640	0	704	575	186	647
640	0	768	578	192	702
640	0	832	581	197	759
640	0	896	583	203	815
640	0	960	587	210	871
640	0	1023	590	217	926
640	64	0	564	163	95
640	64	64	563	163	108
640	64	128	563	164	146
640	64	192	563	165	195
640	64	256	564	167	247
640	64	320	565	169	303
640	64	384	567	172	359
640	64	448	568	175	416
640	64	512	570	179	473
640	64	576	572	183	535
640	64	640	574	188	592
640	64	704	576	193	647
640	64	768	579	199	703
640	64	832	582	204	759
640	64	896	584	210	815
640	64	960	587	217	871
640	64	1023	591	224	926
640	128	0	565	191	99
640	128	64	565	192	112
640	128	128	565	192	149
640	128	192	565	193	197
640	128	256	566	195	249
640	128	320	567	196	303
640	128	384	568	199	360
640	128	448	570	202	417
640	128	512	571	205	473
640	128	576	574	209	535
640	128	640	575	213	592
640	128	704	578	217	648
640	128	768	580	222	702
640	128	832	584	227	759
640	128	896	586	232	815
640	128	960	589	238	871
640	128	1023	593	244	927
640	192	0	569	232	107
640	192	64	569	234	119
640	192	128	568	234	153
640	192	192	569	235	200
640	192	256	569	236	251
640	192	320	570	237	306
640	192	384	572	240	362
640	192	448	573	242	418
640	192	512	575	244	475
640	192	576	578	248	537
640	192	640	579	251	594
640	192	704	581	254	649
640	192	768	583	258	703
640	192	832	587	262	760
640	192	896	589	266	816
640	192	960	592	271	872
640	192	1023	596	277	927
640	256	0	574	281	116
640	256	64	573	283	128
640	256	128	573	283	160
640	256	192	574	284	206
640	256	256	574	284	255
640	256	320	575	286	309
640	256	384	577	288	365
640	256	448	578	289	421
640	256	512	579	291	476
640	256	576	582	294	538
640	256	640	584	297	596
640	256	704	586	299	651
640	256	768	588	303	705
640	256	832	592	306	762
640	256	896	593	309	817
640	256	960	596	313	873
640	256	1023	600	317	927
640	320	0	580	334	128
640	320	64	580	336	139
640	320	128	580	337	169
640	320	192	580	337	212
640	320	256	581	338	261
640	320	320	582	339	313
640	320	384	583	341	368
640	320	448	585	342	424
640	320	512	586	344	479
640	320	576	589	346	541
640	320	640	590	348	597
640	320	704	592	350	652
640	320	768	594	353	706
640	320	832	598	356	763
640	320	896	600	358	819
640	320	960	603	362	875
640	320	1023	607	365	929
640	384	0	588	388	142
640	384	64	588	390	151
640	384	128	588	391	179
640	384	192	588	391	220
640	384	256	589	392	266
640	384	320	590	393	318
640	384	384	591	394	372
640	384	448	592	395	427
640	384	512	594	397	483
640	384	576	597	399	544
640	384	640	598	400	600
640	384	704	600	402	655
640	384	768	602	404	708
640	384	832	606	407	765
640	384	896	608	409	820
640	384	960	610	411	876
640	384	1023	613	415	930
640	448	0	598	446	157
640	448	64	597	449	165
640	448	128	598	449	191
640	448	192	598	450	229
640	448	256	599	450	274
640	448	320	600	451	325
640	448	384	601	453	378
640	448	448	602	453	432
640	448	512	604	454	486
640	448	576	606	456	547
640	448	640	607	457	603
640	448	704	609	459	657
640	448	768	613	462	712
640	448	832	615	463	767
640	448	896	617	465	822
640	448	960	620	467	878
640	448	1023	623	470	933
640	512	0	609	504	172
640	512	64	609	508	180
640	512	128	609	508	203
640	512	192	610	508	240
640	512	256	610	508	283
640	512	320	611	509	332
640	512	384	613	511	384
640	512	448	613	511	437
640	512	512	616	513	491
640	512	576	618	515	551
640	512	640	619	515	607
640	512	704	621	516	661
640	512	768	623	518	714
640	512	832	627	520	771
640	512	896	629	522	826
640	512	960	631	523	882
640	512	1023	634	525	935
640	576	0	623	568	190
640	576	64	623	571	197
640	576	128	623	571	218
640	576	192	623	572	252
640	576	256	624	573	293
640	576	320	625	574	341
640	576	384	626	574	391
640	576	448	627	575	443
640	576	512	629	576	497
640	576	576	632	578	556
640	576	640	633	578	611
640	576	704	634	579	665
640	576	768	637	580	718
640	576	832	640	583	774
640	576	896	642	583	829
640	576	960	645	585	884
640	576	1023	648	587	939
640	640	0	637	627	206
640	640	64	638	630	213
640	640	128	637	630	233
640	640	192	638	631	265
640	640	256	639	631	304
640	640	320	639	632	349
640	640	384	641	633	399
640	640	448	641	633	450
640	640	512	643	634	503
640	640	576	646	636	561
640	640	640	646	636	616
640	640	704	649	638	670
640	640	768	651	639	723
640	640	832	654	640	778
640	640	896	655	641	832
640	640	960	658	642	888
640	640	1023	661	644	942
640	704	0	654	687	224
640	704	64	654	690	230
640	704	128	654	691	248
640	704	192	654	691	278
640	704	256	654	691	315
640	704	320	655	692	359
640	704	384	657	693	408
640	704	448	658	693	458
640	704	512	660	694	510
640	704	576	662	696	568
640	704	640	663	696	622
640	704	704	664	696	675
640	704	768	667	698	727
640	704	832	670	700	783
640	704	896	671	700	837
640	704	960	674	701	892
640	704	1023	678	703	946
640	768	0	671	745	241
640	768	64	670	748	246
640	768	128	671	748	263
640	768	192	671	749	292
640	768	256	671	749	327
640	768	320	673	750	370
640	768	384	674	751	417
640	768	448	674	751	466
640	768	512	676	752	517
640	768	576	678	753	574
640	768	640	679	753	628
640	768	704	681	754	680
640	768	768	684	756	733
640	768	832	686	756	788
640	768	896	688	757	842
640	768	960	690	758	897
640	768	1023	693	760	950
640	832	0	687	803	258
640	832	64	688	807	263
640	832	128	688	807	279
640	832	192	688	808	305
640	832	256	689	808	340
640	832	320	689	808	380
640	832	384	691	809	426
640	832	448	692	810	474
640	832	512	693	810	524
640	832	576	695	812	581
640	832	640	696	812	634
640	832	704	698	812	686
640	832	768	700	814	737
640	832	832	703	816	793
640	832	896	705	816	846
640	832	960	707	816	901
640	832	1023	710	818	954
640	896	0	705	862	275
640	896	64	706	865	280
640	896	128	706	866	295
640	896	192	706	866	320
640	896	256	707	867	352
640	896	320	707	867	391
640	896	384	709	868	436
640	896	448	710	869	483
640	896	512	712	870	532
640	896	576	714	871	588
640	896	640	715	871	640
640	896	704	716	871	692
640	896	768	718	872	743
640	896	832	721	874	798
640	896	896	722	874	851
640	896	960	725	875	905
640	896	1023	728	876	959
640	960	0	725	922	293
640	960	64	726	927	298
640	960	128	725	926	311
640	960	192	726	927	335
640	960	256	726	927	366
640	960	320	727	928	404
640	960	384	729	929	447
640	960	448	730	929	493
640	960	512	730	929	540
640	960	576	733	931	595
640	960	640	735	932	647
640	960	704	736	932	698
640	960	768	738	933	749
640	960	832	741	935	803
640	960	896	741	933	856
640	960	960	743	934	910
640	960	1023	746	935	962
640	1023	0	745	981	310
640	1023	64	746	985	315
640	1023	128	745	984	328
640	1023	192	746	985	350
640	1023	256	747	985	379
640	1023	320	748	986	416
640	1023	384	749	987	458
640	1023	448	750	987	503
640	1023	512	751	987	550
640	1023	576	753	989	603
640	1023	640	753	988	654
640	1023	704	756	989	705
640	1023	768	758	990	756
640	1023	832	759	990	809
640	1023	896	761	990	861
640	1023	960	762	990	915
640	1023	1023	765	990	968
704	0	0	618	170	103
704	0	64	617	169	115
704	0	128	617	170	150
704	0	192	617	171	198
704	0	256	618	172	250
704	0	320	619	175	304
704	0	384	620	177	361
704	0	448	621	180	417
704	0	512	623	184	473
704	0	576	625	188	535
704	0	640	626	193	592
704	0	704	629	198	648
704	0	768	631	203	702
704	0	832	633	208	759
704	0	896	635	214	815
704	0	960	638	221	871
704	0	1023	642	227	926
704	64	0	618	177	104
704	64	64	618	177	116
704	64	128	617	178	151
704	64	192	618	179	199
704	64	256	619	180	250
704	64	320	619	182	305
704	64	384	621	185	361
704	64	448	621	188	417
704	64	512	623	191	474
704	64	576	626	196	536
704	64	640	627	200	593
704	64	704	629	205	649
704	64	768	632	210	703
704	64	832	634	215	759
704	64	896	636	221	815
704	64	960	639	227	871
704	64	1023	642	233	926
704	128	0	620	203	108
704	128	64	619	203	119
704	128	128	619	204	154
704	128	192	620	205	201
704	128	256	620	206	252
704	128	320	621	208	306
704	128	384	623	210	362
704	128	448	623	212	418
704	128	512	625	215	474
704	128	576	627	219	536
704	128	640	628	223	593
704	128	704	630	227	648
704	128	768	633	232	703
704	128	832	635	236	760
704	128	896	637	241	815
704	128	960	640	247	872
704	128	1023	644	253	926
704	192	0	623	242	114
704	192	64	622	243	125
704	192	128	622	243	158
704	192	192	622	244	204
704	192	256	623	245	254
704	192	320	624	247	308
704	192	384	625	248	363
704	192	448	626	250	420
704	192	512	628	253	476
704	192	576	631	256	538
704	192	640	631	259	594
704	192	704	633	262	650
704	192	768	635	266	703
704	192	832	638	270	760
704	192	896	640	275	816
704	192	960	643	279	873
704	192	1023	647	284	927
704	256	0	627	288	123
704	256	64	627	290	134
704	256	128	627	290	165
704	256	192	627	291	209
704	256	256	627	291	258
704	256	320	628	293	311
704	256	384	630	294	366
704	256	448	631	296	422
704	256	512	632	298	478
704	256	576	635	301	539
704	256	640	636	303	596
704	256	704	638	306	651
704	256	768	640	309	705
704	256	832	643	313	762
704	256	896	645	316	817
704	256	960	648	320	874
704	256	1023	651	324	929
704	320	0	633	340	135
704	320	64	633	342	144
704	320	128	632	343	173
704	320	192	633	343	215
704	320	256	633	344	263
704	320	320	634	345	315
704	320	384	636	347	370
704	320	448	636	348	425
704	320	512	638	349	480
704	320	576	640	352	541
704	320	640	641	353	597
704	320	704	644	356	653
704	320	768	646	359	707
704	320	832	648	361	763
704	320	896	650	364	818
704	320	960	653	367	875
704	320	1023	656	371	929
704	384	0	640	392	147
704	384	64	639	395	156
704	384	128	640	396	183
704	384	192	640	396	223
704	384	256	641	397	269
704	384	320	641	397	320
704	384	384	643	399	374
704	384	448	643	400	428
704	384	512	645	401	483
704	384	576	648	404	544
704	384	640	649	405	600
704	384	704	650	406	655
704	384	768	653	409	709
704	384	832	655	412	765
704	384	896	658	413	821
704	384	960	660	416	877
704	384	1023	663	420	931
704	448	0	649	450	162
704	448	64	649	453	170
704	448	128	648	453	194
704	448	192	649	454	232
704	448	256	650	455	277
704	448	320	651	455	326
704	448	384	652	457	379
704	448	448	653	458	433
704	448	512	654	458	487
704	448	576	657	460	548
704	448	640	658	462	604
704	448	704	660	463	658
704	448	768	662	465	712
704	448	832	665	468	769
704	448	896	666	468	823
704	448	960	668	471	879
704	448	1023	672	474	933
704	512	0	659	508	177
704	512	64	659	511	184
704	512	128	659	511	207
704	512	192	659	511	242
704	512	256	661	513	285
704	512	320	661	513	333
704	512	384	662	514	385
704	512	448	663	515	438
704	512	512	665	516	492
704	512	576	667	518	552
704	512	640	668	518	607
704	512	704	670	519	661
704	512	768	672	521	715
704	512	832	675	523	771
704	512	896	677	525	826
704	512	960	679	527	882
704	512	1023	682	529	936
704	576	0	672	571	194
704	576	64	673	575	201
704	576	128	672	575	222
704	576	192	673	575	255
704	576	256	673	576	296
704	576	320	674	576	342
704	576	384	675	577	393
704	576	448	676	578	445
704	576	512	677	579	498
704	576	576	680	580	557
704	576	640	680	581	612
704	576	704	683	583	666
704	576	768	685	584	719
704	576	832	687	585	774
704	576	896	689	586	829
704	576	960	691	588	885
704	576	1023	694	590	938
704	640	0	685	629	210
704	640	64	685	632	217
704	640	128	686	633	236
704	640	192	686	633	267
704	640	256	686	633	306
704	640	320	687	634	351
704	640	384	688	635	400
704	640	448	689	636	452
704	640	512	691	637	504
704	640	576	693	639	563
704	640	640	694	639	617
704	640	704	695	640	670
704	640	768	697	641	723
704	640	832	700	643	779
704	640	896	702	644	833
704	640	960	704	645	888
704	640	1023	708	647	943
704	704	0	699	688	227
704	704	64	700	692	233
704	704	128	700	692	251
704	704	192	700	692	280
704	704	256	701	694	317
704	704	320	702	694	361
704	704	384	703	694	409
704	704	448	704	695	459
704	704	512	705	696	510
704	704	576	707	697	568
704	704	640	708	698	622
704	704	704	710	698	675
704	704	768	712	699	727
704	704	832	715	701	783
704	704	896	716	702	837
704	704	960	718	703	892
704	704	1023	721	705	946
704	768	0	716	746	243
704	768	64	716	750	249
704	768	128	716	750	266
704	768	192	716	751	294
704	768	256	716	751	329
704	768	320	717	751	371
704	768	384	719	753	418
704	768	448	720	753	467
704	768	512	721	753	518
704	768	576	722	755	575
704	768	640	724	756	629
704	768	704	726	756	681
704	768	768	728	757	733
704	768	832	731	759	789
704	768	896	731	758	842
704	768	960	733	759	897
704	768	1023	736	761	950
704	832	0	732	806	260
704	832	64	731	808	266
704	832	128	732	809	281
704	832	192	732	810	307
704	832	256	733	810	341
704	832	320	734	810	382
704	832	384	735	812	427
704	832	448	735	811	475
704	832	512	736	812	525
704	832	576	739	814	581
704	832	640	740	814	634
704	832	704	741	814	686
704	832	768	744	816	738
704	832	832	746	817	793
704	832	896	747	817	846
704	832	960	749	818	901
704	832	1023	752	820	954
704	896	0	748	863	277
704	896	64	749	867	283
704	896	128	749	868	297
704	896	192	749	868	322
704	896	256	750	869	354
704	896	320	751	869	393
704	896	384	751	869	437
704	896	448	752	870	484
704	896	512	754	871	533
704	896	576	756	872	588
704	896	640	757	872	640
704	896	704	758	872	692
704	896	768	760	873	743
704	896	832	762	875	798
704	896	896	764	875	851
704	896	960	766	876	905
704	896	1023	769	878	959
704	960	0	766	923	295
704	960	64	767	928	300
704	960	128	767	928	314
704	960	192	767	928	337
704	960	256	768	929	367
704	960	320	768	929	405
704	960	384	770	930	448
704	960	448	771	930	494
704	960	512	772	931	542
704	960	576	774	933	596
704	960	640	775	933	648
704	960	704	776	933	699
704	960	768	778	933	749
704	960	832	781	935	803
704	960	896	782	935	856
704	960	960	784	936	911
704	960	1023	787	938	964
704	1023	0	785	982	312
704	1023	64	786	986	317
704	1023	128	787	987	330
704	1023	192	786	986	352
704	1023	256	787	986	381
704	1023	320	787	987	417
704	1023	384	789	988	459
704	1023	448	790	988	503
704	1023	512	791	989	551
704	1023	576	793	991	605
704	1023	640	794	990	655
704	1023	704	795	990	706
704	1023	768	797	991	756
704	1023	832	799	992	810
