1023	1023	192	939	988	194
0	0	256	53	0	260
64	0	256	77	0	260
128	0	256	128	0	260
192	0	256	184	0	260
256	0	256	242	0	260
320	0	256	300	32	259
384	0	256	361	32	258
448	0	256	420	32	259
512	0	256	476	32	259
576	0	256	534	32	258
640	0	256	595	44	258
704	0	256	650	44	258
768	0	256	707	44	257
832	0	256	766	53	257
896	0	256	825	53	256
960	0	256	883	60	256
1023	0	256	941	66	255
0	64	256	53	63	260
64	64	256	77	63	260
128	64	256	128	63	259
192	64	256	184	66	259
256	64	256	242	66	259
320	64	256	300	66	259
384	64	256	361	66	258
448	64	256	420	66	259
512	64	256	476	69	259
576	64	256	534	69	258
640	64	256	595	72	258
704	64	256	650	72	258
768	64	256	707	75	257
832	64	256	766	77	257
896	64	256	825	77	256
960	64	256	883	82	256
1023	64	256	941	87	255
0	128	256	53	126	261
64	128	256	77	126	261
128	128	256	128	128	260
192	128	256	183	128	260
256	128	256	241	126	259
320	128	256	300	126	259
384	128	256	360	128	259
448	128	256	419	128	259
512	128	256	476	128	259
576	128	256	533	128	258
640	128	256	594	129	258
704	128	256	649	130	258
768	128	256	707	130	257
832	128	256	766	132	257
896	128	256	825	133	256
960	128	256	883	136	256
1023	128	256	940	136	255
0	192	256	53	189	261
64	192	256	77	189	261
128	192	256	128	189	261
192	192	256	184	188	261
256	192	256	241	188	261
320	192	256	300	188	259
384	192	256	360	188	259
448	192	256	419	189	259
512	192	256	475	188	259
576	192	256	533	189	258
640	192	256	594	189	258
704	192	256	649	190	258
768	192	256	706	191	258
832	192	256	765	191	257
896	192	256	825	193	256
960	192	256	883	193	256
1023	192	256	940	193	255
0	256	256	53	252	261
64	256	256	77	252	261
128	256	256	128	252	261
192	256	256	184	251	261
256	256	256	241	251	261
320	256	256	299	250	259
384	256	256	359	250	259
448	256	256	418	250	259
512	256	256	475	250	258
576	256	256	532	251	258
640	256	256	593	251	258
704	256	256	648	251	258
768	256	256	705	251	258
832	256	256	765	252	257
896	256	256	825	252	256
960	256	256	883	252	256
1023	256	256	940	253	256
0	320	256	53	315	259
64	320	256	77	314	259
128	320	256	128	314	259
192	320	256	182	314	258
256	320	256	240	313	258
320	320	256	299	312	258
384	320	256	359	313	258
448	320	256	418	312	258
512	320	256	474	313	257
576	320	256	531	313	257
640	320	256	592	313	257
704	320	256	648	313	257
768	320	256	705	313	256
832	320	256	764	313	256
896	320	256	824	314	256
960	320	256	882	314	255
1023	320	256	940	314	254
0	384	256	53	377	259
64	384	256	77	377	259
128	384	256	128	377	259
192	384	256	183	376	259
256	384	256	241	376	259
320	384	256	299	375	258
384	384	256	359	375	258
448	384	256	417	375	258
512	384	256	474	375	257
576	384	256	531	375	257
640	384	256	592	375	257
704	384	256	648	375	257
768	384	256	705	376	256
832	384	256	764	376	256
896	384	256	824	376	256
960	384	256	882	376	255
1023	384	256	940	376	254
0	448	256	53	439	259
64	448	256	77	439	259
128	448	256	128	438	259
192	448	256	183	438	259
256	448	256	241	437	259
320	448	256	299	436	258
384	448	256	359	436	258
448	448	256	417	436	258
512	448	256	474	436	258
576	448	256	531	436	257
640	448	256	592	436	257
704	448	256	648	436	256
768	448	256	705	436	256
832	448	256	764	436	256
896	448	256	824	436	255
960	448	256	882	436	255
1023	448	256	940	436	254
0	512	256	57	498	259
64	512	256	77	498	259
128	512	256	128	498	259
192	512	256	184	498	259
256	512	256	241	497	258
320	512	256	299	496	258
384	512	256	359	496	258
448	512	256	417	496	258
512	512	256	473	496	258
576	512	256	531	496	257
640	512	256	592	496	257
704	512	256	648	496	257
768	512	256	705	496	256
832	512	256	764	496	256
896	512	256	824	496	256
960	512	256	882	495	255
1023	512	256	940	495	255
0	576	256	60	560	259
64	576	256	80	560	259
128	576	256	128	559	259
192	576	256	184	559	259
256	576	256	241	558	259
320	576	256	299	557	258
384	576	256	359	557	258
448	576	256	417	557	258
512	576	256	474	557	258
576	576	256	531	557	257
640	576	256	592	557	257
704	576	256	647	557	257
768	576	256	705	557	257
832	576	256	764	557	256
896	576	256	824	557	256
960	576	256	882	557	255
1023	576	256	940	556	255
0	640	256	60	623	259
64	640	256	82	623	259
128	640	256	130	623	259
192	640	256	184	622	259
256	640	256	241	622	259
320	640	256	299	621	258
384	640	256	359	621	258
448	640	256	417	621	258
512	640	256	473	621	258
576	640	256	531	621	258
640	640	256	592	621	257
704	640	256	647	621	257
768	640	256	705	621	257
832	640	256	764	621	256
896	640	256	824	620	256
960	640	256	882	620	255
1023	640	256	940	620	255
0	704	256	60	681	261
64	704	256	82	681	261
128	704	256	130	681	261
192	704	256	184	680	259
256	704	256	241	680	259
320	704	256	299	679	259
384	704	256	359	679	259
448	704	256	417	679	258
512	704	256	473	679	258
576	704	256	530	679	258
640	704	256	592	679	258
704	704	256	647	679	258
768	704	256	704	679	257
832	704	256	764	679	256
896	704	256	824	679	256
960	704	256	882	678	256
1023	704	256	940	678	255
0	768	256	66	742	261
64	768	256	85	742	261
128	768	256	130	742	261
192	768	256	185	742	261
256	768	256	241	741	261
320	768	256	299	741	259
384	768	256	358	740	259
448	768	256	417	740	259
512	768	256	473	740	258
576	768	256	530	740	258
640	768	256	591	740	258
704	768	256	647	740	258
768	768	256	704	740	258
832	768	256	764	740	257
896	768	256	824	740	256
960	768	256	882	740	256
1023	768	256	939	740	256
0	832	256	66	806	261
64	832	256	87	806	261
128	832	256	132	806	261
192	832	256	186	805	261
256	832	256	241	805	260
320	832	256	299	805	259
384	832	256	358	805	259
448	832	256	417	804	259
512	832	256	473	805	259
576	832	256	530	805	259
640	832	256	592	805	258
704	832	256	647	805	258
768	832	256	704	805	258
832	832	256	764	804	257
896	832	256	824	804	257
960	832	256	882	804	256
1023	832	256	939	804	256
0	896	256	66	867	261
64	896	256	87	867	261
128	896	256	132	867	261
192	896	256	185	867	261
256	896	256	241	866	261
320	896	256	298	866	259
384	896	256	358	866	259
448	896	256	416	866	259
512	896	256	472	866	259
576	896	256	530	866	259
640	896	256	591	866	259
704	896	256	646	866	258
768	896	256	704	866	258
832	896	256	763	866	258
896	896	256	823	866	257
960	896	256	882	866	257
1023	896	256	939	865	256
0	960	256	72	928	262
64	960	256	87	928	262
128	960	256	133	928	262
192	960	256	186	928	261
256	960	256	242	928	261
320	960	256	299	927	260
384	960	256	358	927	259
448	960	256	416	927	259
512	960	256	472	927	259
576	960	256	529	927	259
640	960	256	591	927	259
704	960	256	646	927	259
768	960	256	704	927	258
832	960	256	763	927	258
896	960	256	823	927	258
960	960	256	881	927	257
1023	960	256	939	927	256
0	1023	256	72	989	261
64	1023	256	91	989	261
128	1023	256	133	988	261
192	1023	256	186	988	261
256	1023	256	240	988	261
320	1023	256	297	988	261
384	1023	256	357	988	260
448	1023	256	415	988	259
512	1023	256	471	988	259
576	1023	256	529	988	259
640	1023	256	590	988	259
704	1023	256	645	988	259
768	1023	256	703	988	259
832	1023	256	762	988	258
896	1023	256	822	988	258
960	1023	256	881	988	257
1023	1023	256	939	988	256
0	0	320	63	23	326
64	0	320	85	23	326
128	0	320	133	23	326
192	0	320	186	23	326
256	0	320	243	23	325
320	0	320	302	32	324
384	0	320	361	32	323
448	0	320	420	32	323
512	0	320	477	32	323
576	0	320	534	38	322
640	0	320	595	44	322
704	0	320	650	44	322
768	0	320	707	48	322
832	0	320	766	53	322
896	0	320	826	60	321
960	0	320	883	60	321
1023	0	320	941	66	320
0	64	320	63	66	325
64	64	320	85	66	325
128	64	320	133	66	325
192	64	320	186	66	325
256	64	320	243	66	324
320	64	320	302	66	324
384	64	320	361	66	323
448	64	320	420	66	323
512	64	320	477	69	323
576	64	320	534	72	322
640	64	320	595	72	322
704	64	320	650	72	322
768	64	320	707	77	322
832	64	320	766	77	322
896	64	320	826	82	321
960	64	320	883	82	321
1023	64	320	941	87	320
0	128	320	63	126	325
64	128	320	85	126	325
128	128	320	133	125	325
192	128	320	186	126	325
256	128	320	243	126	324
320	128	320	301	128	324
384	128	320	361	128	324
448	128	320	420	128	323
512	128	320	476	128	323
576	128	320	534	128	322
640	128	320	595	130	322
704	128	320	650	130	322
768	128	320	707	130	322
832	128	320	766	133	322
896	128	320	825	133	321
960	128	320	883	134	321
1023	128	320	941	136	320
0	192	320	63	189	325
64	192	320	87	189	325
128	192	320	132	189	325
192	192	320	186	188	325
256	192	320	243	188	324
320	192	320	301	188	324
384	192	320	361	188	324
448	192	320	419	188	323
512	192	320	476	188	323
576	192	320	533	189	323
640	192	320	594	189	322
704	192	320	649	189	322
768	192	320	706	191	322
832	192	320	766	191	322
896	192	320	825	191	321
960	192	320	883	193	321
1023	192	320	940	193	320
0	256	320	63	251	325
64	256	320	85	251	325
128	256	320	132	251	325
192	256	320	186	250	325
256	256	320	242	250	325
320	256	320	300	250	324
384	256	320	360	250	324
448	256	320	419	250	323
512	256	320	475	250	323
576	256	320	532	250	323
640	256	320	593	250	322
704	256	320	648	251	322
768	256	320	706	251	322
832	256	320	765	251	322
896	256	320	825	252	321
960	256	320	883	252	321
1023	256	320	940	252	320
0	320	320	66	314	325
64	320	320	87	314	325
128	320	320	130	314	325
192	320	320	186	314	324
256	320	320	242	313	323
320	320	320	300	312	323
384	320	320	359	312	323
448	320	320	418	312	323
512	320	320	474	312	322
576	320	320	532	312	322
640	320	320	593	312	322
704	320	320	648	312	322
768	320	320	705	313	321
832	320	320	764	313	321
896	320	320	824	313	320
960	320	320	882	313	320
1023	320	320	940	313	319
0	384	320	66	377	325
64	384	320	87	376	325
128	384	320	133	376	325
192	384	320	186	376	325
256	384	320	242	376	324
320	384	320	300	375	323
384	384	320	360	375	323
448	384	320	418	375	323
512	384	320	474	375	322
576	384	320	532	375	322
640	384	320	593	375	322
704	384	320	648	375	322
768	384	320	705	375	321
832	384	320	764	375	321
896	384	320	824	375	321
960	384	320	882	375	320
1023	384	320	940	375	319
0	448	320	66	438	325
64	448	320	87	438	325
128	448	320	133	438	324
192	448	320	186	438	324
256	448	320	243	437	324
320	448	320	300	436	323
384	448	320	359	436	323
448	448	320	418	436	322
512	448	320	474	436	322
576	448	320	531	436	322
640	448	320	593	436	322
704	448	320	648	436	322
768	448	320	705	436	322
832	448	320	764	436	321
896	448	320	824	436	321
960	448	320	882	436	320
1023	448	320	940	435	320
0	512	320	66	498	325
64	512	320	87	498	325
128	512	320	133	497	325
192	512	320	187	497	324
256	512	320	242	496	324
320	512	320	300	495	323
384	512	320	359	495	323
448	512	320	418	495	323
512	512	320	474	495	322
576	512	320	531	495	322
640	512	320	592	495	322
704	512	320	648	495	322
768	512	320	705	495	322
832	512	320	764	495	321
896	512	320	824	495	321
960	512	320	882	495	320
1023	512	320	940	495	320
0	576	320	72	559	325
64	576	320	87	559	325
128	576	320	133	559	325
192	576	320	186	558	324
256	576	320	243	557	324
320	576	320	300	557	323
384	576	320	359	557	323
448	576	320	418	557	323
512	576	320	474	556	323
576	576	320	531	557	322
640	576	320	592	556	322
704	576	320	648	557	322
768	576	320	705	556	322
832	576	320	764	556	322
896	576	320	824	556	321
960	576	320	882	556	320
1023	576	320	940	556	320
0	640	320	72	622	325
64	640	320	91	622	325
128	640	320	134	622	325
192	640	320	188	622	325
256	640	320	243	621	324
320	640	320	300	621	323
384	640	320	359	620	323
448	640	320	418	620	323
512	640	320	474	620	323
576	640	320	531	620	323
640	640	320	592	620	322
704	640	320	647	620	322
768	640	320	705	620	322
832	640	320	764	620	322
896	640	320	824	620	321
960	640	320	882	620	321
1023	640	320	940	619	320
0	704	320	72	680	325
64	704	320	91	680	325
128	704	320	136	680	325
192	704	320	188	680	325
256	704	320	243	679	324
320	704	320	300	679	324
384	704	320	359	679	324
448	704	320	417	679	323
512	704	320	473	678	323
576	704	320	531	678	323
640	704	320	592	678	322
704	704	320	647	678	322
768	704	320	704	678	322
832	704	320	764	678	321
896	704	320	824	678	321
960	704	320	882	678	321
1023	704	320	940	678	320
0	768	320	75	741	326
64	768	320	91	741	326
128	768	320	136	741	326
192	768	320	188	741	325
256	768	320	243	741	325
320	768	320	300	740	324
384	768	320	359	740	324
448	768	320	417	740	323
512	768	320	473	740	323
576	768	320	531	740	323
640	768	320	592	740	323
704	768	320	647	740	322
768	768	320	704	740	322
832	768	320	764	740	322
896	768	320	824	740	321
960	768	320	882	740	321
1023	768	320	939	739	320
0	832	320	77	806	325
64	832	320	95	805	325
128	832	320	136	805	325
192	832	320	188	805	325
256	832	320	243	805	324
320	832	320	300	804	324
384	832	320	359	804	324
448	832	320	417	804	323
512	832	320	473	804	323
576	832	320	531	804	323
640	832	320	592	804	323
704	832	320	647	804	323
768	832	320	704	804	322
832	832	320	764	804	322
896	832	320	824	804	321
960	832	320	882	804	321
1023	832	320	940	804	320
0	896	320	77	867	326
64	896	320	93	867	326
128	896	320	136	867	326
192	896	320	188	866	325
256	896	320	243	866	325
320	896	320	299	866	324
384	896	320	359	865	324
448	896	320	416	865	324
512	896	320	473	865	324
576	896	320	530	866	323
640	896	320	591	865	323
704	896	320	646	865	322
768	896	320	704	865	322
832	896	320	763	865	322
896	896	320	823	865	322
960	896	320	882	865	321
1023	896	320	939	865	321
0	960	320	80	928	326
64	960	320	95	928	326
128	960	320	137	928	326
192	960	320	188	928	325
256	960	320	243	928	325
320	960	320	300	927	324
384	960	320	359	927	324
448	960	320	417	927	324
512	960	320	472	927	323
576	960	320	530	927	323
640	960	320	591	927	323
704	960	320	646	927	323
768	960	320	704	927	322
832	960	320	763	927	322
896	960	320	823	927	322
960	960	320	882	927	321
1023	960	320	939	927	320
0	1023	320	82	988	326
64	1023	320	95	988	325
128	1023	320	137	988	325
192	1023	320	188	988	325
256	1023	320	242	988	325
320	1023	320	299	988	324
384	1023	320	357	988	323
448	1023	320	415	988	323
512	1023	320	471	988	323
576	1023	320	529	988	323
640	1023	320	590	988	323
704	1023	320	645	988	322
768	1023	320	703	988	322
832	1023	320	763	988	322
896	1023	320	823	988	321
960	1023	320	881	988	321
1023	1023	320	939	988	320
0	0	384	77	32	392
64	0	384	95	32	392
128	0	384	138	32	392
192	0	384	190	32	392
256	0	384	246	32	391
320	0	384	304	32	391
384	0	384	363	32	390
448	0	384	421	32	390
512	0	384	478	38	390
576	0	384	535	44	390
640	0	384	596	44	390
704	0	384	650	48	390
768	0	384	707	53	389
832	0	384	767	53	389
896	0	384	826	60	388
960	0	384	884	63	388
1023	0	384	941	66	388
0	64	384	77	66	392
64	64	384	95	66	392
128	64	384	138	66	392
192	64	384	190	66	392
256	64	384	246	66	391
320	64	384	304	66	390
384	64	384	363	66	390
448	64	384	421	69	390
512	64	384	478	69	390
576	64	384	535	72	390
640	64	384	596	72	390
704	64	384	650	77	390
768	64	384	707	77	389
832	64	384	767	82	389
896	64	384	826	82	388
960	64	384	884	87	388
1023	64	384	941	87	388
0	128	384	77	128	392
64	128	384	95	126	392
128	128	384	138	126	392
192	128	384	190	126	392
256	128	384	246	128	391
320	128	384	303	128	390
384	128	384	363	128	390
448	128	384	421	128	390
512	128	384	477	129	390
576	128	384	534	129	390
640	128	384	595	130	390
704	128	384	650	130	390
768	128	384	707	132	389
832	128	384	766	133	389
896	128	384	826	133	388
960	128	384	884	136	388
1023	128	384	941	137	388
0	192	384	77	189	392
64	192	384	95	189	392
128	192	384	138	189	392
192	192	384	190	189	392
256	192	384	246	188	392
320	192	384	303	188	391
384	192	384	363	188	391
448	192	384	421	188	390
512	192	384	477	189	390
576	192	384	534	189	390
640	192	384	595	189	390
704	192	384	650	189	390
768	192	384	707	191	389
832	192	384	766	191	389
896	192	384	825	193	388
960	192	384	883	193	388
1023	192	384	941	193	388
0	256	384	77	251	393
64	256	384	95	251	393
128	256	384	138	251	393
192	256	384	189	251	393
256	256	384	245	250	393
320	256	384	302	250	391
384	256	384	362	250	391
448	256	384	420	250	390
512	256	384	476	250	390
576	256	384	533	250	390
640	256	384	594	251	390
704	256	384	649	251	390
768	256	384	706	251	390
832	256	384	766	252	389
896	256	384	825	252	389
960	256	384	883	252	388
1023	256	384	940	252	388
0	320	384	77	314	390
64	320	384	95	314	390
128	320	384	137	314	390
192	320	384	189	313	390
256	320	384	245	313	390
320	320	384	302	312	389
384	320	384	361	312	389
448	320	384	419	312	389
512	320	384	475	312	388
576	320	384	532	312	388
640	320	384	593	312	388
704	320	384	648	313	388
768	320	384	706	313	388
832	320	384	765	313	387
896	320	384	825	313	387
960	320	384	883	313	386
1023	320	384	940	313	385
0	384	384	77	377	390
64	384	384	95	377	390
128	384	384	138	376	390
192	384	384	190	376	390
256	384	384	245	375	390
320	384	384	302	375	389
384	384	384	361	375	389
448	384	384	419	375	389
512	384	384	475	375	389
576	384	384	532	375	388
640	384	384	593	375	388
704	384	384	648	375	388
768	384	384	706	375	388
832	384	384	765	375	387
896	384	384	825	375	387
960	384	384	883	375	386
1023	384	384	940	375	385
0	448	384	77	438	390
64	448	384	95	438	390
128	448	384	138	438	390
192	448	384	190	437	390
256	448	384	246	437	390
320	448	384	302	436	389
384	448	384	361	436	389
448	448	384	419	436	389
512	448	384	475	436	388
576	448	384	532	436	388
640	448	384	593	436	388
704	448	384	648	436	388
768	448	384	705	436	387
832	448	384	765	436	387
896	448	384	825	435	387
960	448	384	883	436	386
1023	448	384	940	435	385
0	512	384	80	497	390
64	512	384	97	497	390
128	512	384	138	497	390
192	512	384	190	497	390
256	512	384	245	496	390
320	512	384	302	495	389
384	512	384	361	495	388
448	512	384	419	495	388
512	512	384	475	495	388
576	512	384	532	495	388
640	512	384	593	495	388
704	512	384	648	495	388
768	512	384	705	495	387
832	512	384	765	495	387
896	512	384	824	495	386
960	512	384	883	495	386
1023	512	384	940	494	385
0	576	384	82	559	390
64	576	384	97	559	390
128	576	384	141	559	390
192	576	384	190	558	389
256	576	384	246	557	389
320	576	384	302	557	389
384	576	384	361	557	389
448	576	384	419	557	388
512	576	384	475	556	388
576	576	384	532	557	388
640	576	384	593	556	388
704	576	384	648	556	388
768	576	384	705	556	387
832	576	384	765	556	387
896	576	384	824	556	386
960	576	384	882	556	386
1023	576	384	940	556	385
0	640	384	82	622	390
64	640	384	99	622	390
128	640	384	141	622	390
192	640	384	191	621	389
256	640	384	246	621	389
320	640	384	302	620	389
384	640	384	361	620	389
448	640	384	419	620	388
512	640	384	475	620	388
576	640	384	532	620	388
640	640	384	593	620	388
704	640	384	648	620	388
768	640	384	705	620	388
832	640	384	765	620	387
896	640	384	824	620	387
960	640	384	883	620	386
1023	640	384	940	619	385
0	704	384	85	680	390
64	704	384	99	680	390
128	704	384	141	680	390
192	704	384	191	680	390
256	704	384	245	679	390
320	704	384	302	679	389
384	704	384	361	678	389
448	704	384	419	678	389
512	704	384	475	678	388
576	704	384	532	678	388
640	704	384	593	678	388
704	704	384	648	678	388
768	704	384	705	678	388
832	704	384	764	678	387
896	704	384	824	678	387
960	704	384	882	678	386
1023	704	384	940	678	386
0	768	384	85	741	391
64	768	384	101	741	391
128	768	384	141	741	391
192	768	384	191	741	391
256	768	384	245	740	390
320	768	384	302	740	389
384	768	384	361	740	389
448	768	384	419	740	389
512	768	384	474	740	389
576	768	384	531	740	389
640	768	384	593	740	388
704	768	384	647	740	388
768	768	384	705	740	388
832	768	384	764	740	387
896	768	384	824	740	387
960	768	384	882	740	386
1023	768	384	940	739	386
0	832	384	87	805	390
64	832	384	103	805	390
128	832	384	143	805	390
192	832	384	192	805	390
256	832	384	246	805	390
320	832	384	302	804	389
384	832	384	361	804	389
448	832	384	419	804	388
512	832	384	474	804	388
576	832	384	532	804	388
640	832	384	593	804	388
704	832	384	647	804	388
768	832	384	705	804	388
832	832	384	764	804	387
896	832	384	824	804	386
960	832	384	882	804	386
1023	832	384	940	804	386
0	896	384	87	867	390
64	896	384	103	867	390
128	896	384	141	867	390
192	896	384	191	866	390
256	896	384	246	866	390
320	896	384	301	866	389
384	896	384	360	865	389
448	896	384	418	865	388
512	896	384	473	865	388
576	896	384	531	865	388
640	896	384	592	865	388
704	896	384	647	865	388
768	896	384	704	865	388
832	896	384	764	865	387
896	896	384	824	865	387
960	896	384	882	865	386
1023	896	384	940	865	386
0	960	384	91	928	390
64	960	384	104	928	390
128	960	384	143	928	390
192	960	384	193	928	390
256	960	384	246	928	390
320	960	384	302	927	389
384	960	384	360	927	389
448	960	384	418	927	388
512	960	384	473	927	388
576	960	384	531	927	388
640	960	384	592	927	388
704	960	384	646	927	388
768	960	384	704	927	388
832	960	384	764	927	387
896	960	384	824	927	387
960	960	384	882	927	386
1023	960	384	940	927	386
0	1023	384	91	988	390
64	1023	384	103	988	390
128	1023	384	142	988	390
192	1023	384	192	988	390
256	1023	384	245	988	390
320	1023	384	301	988	389
384	1023	384	359	988	389
448	1023	384	417	988	388
512	1023	384	472	988	388
576	1023	384	530	988	388
640	1023	384	591	988	388
704	1023	384	646	988	388
768	1023	384	703	988	387
832	1023	384	763	988	387
896	1023	384	823	988	386
960	1023	384	881	988	386
1023	1023	384	939	988	385
0	0	448	91	32	454
64	0	448	106	32	454
128	0	448	145	32	454
192	0	448	195	32	454
256	0	448	250	32	454
320	0	448	307	32	453
384	0	448	365	38	453
448	0	448	423	38	452
512	0	448	479	44	452
576	0	448	536	44	452
640	0	448	597	44	452
704	0	448	651	53	452
768	0	448	708	53	451
832	0	448	767	60	451
896	0	448	827	63	451
960	0	448	884	66	450
1023	0	448	942	69	450
0	64	448	91	66	454
64	64	448	106	66	454
128	64	448	145	66	454
192	64	448	195	66	454
256	64	448	250	66	453
320	64	448	306	69	453
384	64	448	365	69	453
448	64	448	423	72	452
512	64	448	479	72	452
576	64	448	536	72	452
640	64	448	597	75	452
704	64	448	651	77	452
768	64	448	708	82	451
832	64	448	767	82	451
896	64	448	827	87	451
960	64	448	884	87	450
1023	64	448	942	91	450
0	128	448	91	128	454
64	128	448	106	128	454
128	128	448	145	128	454
192	128	448	194	128	454
256	128	448	250	128	454
320	128	448	306	128	453
384	128	448	365	128	453
448	128	448	423	129	452
512	128	448	479	129	452
576	128	448	536	130	452
640	128	448	597	130	452
704	128	448	651	132	452
768	128	448	708	133	451
832	128	448	767	133	451
896	128	448	826	136	451
960	128	448	884	136	450
1023	128	448	941	138	450
0	192	448	91	189	454
64	192	448	106	189	454
128	192	448	145	189	454
192	192	448	195	189	454
256	192	448	249	189	454
320	192	448	306	188	453
384	192	448	364	189	453
448	192	448	423	189	452
512	192	448	478	189	452
576	192	448	535	189	452
640	192	448	596	189	452
704	192	448	650	191	452
768	192	448	708	191	451
832	192	448	767	191	451
896	192	448	826	193	451
960	192	448	884	193	450
1023	192	448	941	194	450
0	256	448	91	252	455
64	256	448	106	252	455
128	256	448	143	252	454
192	256	448	194	251	454
256	256	448	248	251	454
320	256	448	305	250	453
384	256	448	364	250	453
448	256	448	421	250	452
512	256	448	477	250	452
576	256	448	534	251	452
640	256	448	595	251	452
704	256	448	650	251	452
768	256	448	707	252	451
832	256	448	766	252	451
896	256	448	826	252	451
960	256	448	883	253	450
1023	256	448	941	252	450
0	320	448	91	314	452
64	320	448	106	314	452
128	320	448	143	314	452
192	320	448	194	313	452
256	320	448	248	313	452
320	320	448	305	312	451
384	320	448	363	312	451
448	320	448	421	312	451
512	320	448	477	312	451
576	320	448	534	312	451
640	320	448	594	312	451
704	320	448	649	313	450
768	320	448	707	313	450
832	320	448	766	313	449
896	320	448	825	313	449
960	320	448	883	314	449
1023	320	448	941	313	448
0	384	448	91	377	453
64	384	448	106	376	453
128	384	448	145	376	453
192	384	448	194	376	453
256	384	448	248	376	452
320	384	448	305	375	451
384	384	448	363	375	451
448	384	448	421	375	451
512	384	448	476	375	451
576	384	448	534	375	451
640	384	448	594	375	451
704	384	448	649	375	450
768	384	448	707	375	450
832	384	448	766	375	450
896	384	448	825	375	449
960	384	448	883	375	449
1023	384	448	941	375	448
0	448	448	91	438	452
64	448	448	106	438	452
128	448	448	145	438	452
192	448	448	194	437	452
256	448	448	248	436	452
320	448	448	305	436	451
384	448	448	363	436	451
448	448	448	421	436	451
512	448	448	477	436	451
576	448	448	533	436	451
640	448	448	594	436	450
704	448	448	649	435	450
768	448	448	706	436	449
832	448	448	766	436	449
896	448	448	825	436	449
960	448	448	883	436	448
1023	448	448	941	435	447
0	512	448	93	497	452
64	512	448	106	497	452
128	512	448	145	497	452
192	512	448	194	497	452
256	512	448	248	496	452
320	512	448	305	495	451
384	512	448	363	495	451
448	512	448	421	495	451
512	512	448	476	495	451
576	512	448	533	495	450
640	512	448	594	495	450
704	512	448	649	495	450
768	512	448	706	495	450
832	512	448	765	495	449
896	512	448	825	495	449
960	512	448	883	495	448
1023	512	448	941	494	448
0	576	448	93	559	452
64	576	448	108	558	452
128	576	448	145	558	452
192	576	448	195	558	452
256	576	448	249	557	451
320	576	448	305	556	451
384	576	448	363	556	451
448	576	448	421	556	451
512	576	448	476	556	451
576	576	448	533	556	451
640	576	448	594	556	450
704	576	448	649	556	450
768	576	448	706	556	449
832	576	448	765	556	449
896	576	448	825	556	449
960	576	448	883	556	448
1023	576	448	941	556	447
0	640	448	95	622	452
64	640	448	109	622	452
128	640	448	147	622	452
192	640	448	196	621	452
256	640	448	248	621	451
320	640	448	305	620	451
384	640	448	363	620	451
448	640	448	421	620	451
512	640	448	476	620	451
576	640	448	533	620	450
640	640	448	594	620	450
704	640	448	648	620	450
768	640	448	706	620	449
832	640	448	765	620	449
896	640	448	825	620	449
960	640	448	883	619	448
1023	640	448	941	619	448
0	704	448	95	680	452
64	704	448	109	680	452
128	704	448	148	680	452
192	704	448	196	680	452
256	704	448	248	679	452
320	704	448	305	679	451
384	704	448	363	678	451
448	704	448	420	678	451
512	704	448	476	678	451
576	704	448	533	678	450
640	704	448	594	678	450
704	704	448	648	678	450
768	704	448	706	678	450
832	704	448	765	678	449
896	704	448	825	678	449
960	704	448	883	678	448
1023	704	448	941	678	448
0	768	448	97	742	453
64	768	448	109	741	453
128	768	448	148	741	453
192	768	448	196	741	453
256	768	448	248	740	452
320	768	448	305	740	451
384	768	448	363	740	451
448	768	448	420	740	451
512	768	448	476	740	451
576	768	448	533	740	451
640	768	448	593	740	450
704	768	448	648	740	450
768	768	448	706	740	450
832	768	448	765	740	449
896	768	448	825	740	449
960	768	448	883	740	449
1023	768	448	941	739	448
0	832	448	99	805	452
64	832	448	113	805	452
128	832	448	148	805	452
192	832	448	196	805	452
256	832	448	249	805	451
320	832	448	305	804	451
384	832	448	363	804	451
448	832	448	420	804	451
512	832	448	476	804	451
576	832	448	533	804	450
640	832	448	593	804	450
704	832	448	648	804	450
768	832	448	706	804	450
832	832	448	765	804	449
896	832	448	825	804	449
960	832	448	883	804	449
1023	832	448	941	804	448
0	896	448	99	867	452
64	896	448	109	867	452
128	896	448	148	867	452
192	896	448	196	866	452
256	896	448	248	866	452
320	896	448	304	866	451
384	896	448	362	865	451
448	896	448	419	865	450
512	896	448	475	865	450
576	896	448	532	865	450
640	896	448	593	865	450
704	896	448	648	865	450
768	896	448	705	865	449
832	896	448	765	866	449
896	896	448	824	866	449
960	896	448	883	865	448
1023	896	448	940	865	448
0	960	448	101	928	452
64	960	448	113	928	452
128	960	448	149	928	452
192	960	448	196	928	452
256	960	448	249	928	452
320	960	448	305	927	451
384	960	448	363	927	451
448	960	448	419	927	450
512	960	448	475	927	450
576	960	448	532	927	450
640	960	448	593	927	450
704	960	448	648	927	450
768	960	448	705	927	449
832	960	448	765	927	449
896	960	448	825	927	449
960	960	448	883	927	448
1023	960	448	940	927	447
0	1023	448	101	988	452
64	1023	448	113	988	452
128	1023	448	148	988	452
192	1023	448	196	988	451
256	1023	448	248	988	451
320	1023	448	303	988	450
384	1023	448	361	988	450
448	1023	448	418	988	450
512	1023	448	474	988	449
576	1023	448	531	988	449
640	1023	448	592	988	449
704	1023	448	647	988	449
768	1023	448	704	988	449
832	1023	448	764	988	448
896	1023	448	824	988	448
