256	1023	448	360	1013	454
320	1023	448	402	1013	454
384	1023	448	448	1013	454
448	1023	448	498	1014	454
512	1023	448	551	1014	454
576	1023	448	605	1014	454
640	1023	448	660	1014	454
704	1023	448	717	1015	453
768	1023	448	774	1015	453
832	1023	448	832	1015	453
896	1023	448	891	1016	452
960	1023	448	950	1016	452
1023	1023	448	1008	1017	452
0	0	512	112	72	511
64	0	512	125	72	511
128	0	512	161	73	510
192	0	512	210	74	510
256	0	512	264	76	510
320	0	512	321	79	510
384	0	512	380	82	510
448	0	512	439	85	510
512	0	512	499	89	510
576	0	512	560	94	510
640	0	512	620	98	510
704	0	512	681	103	509
768	0	512	741	109	509
832	0	512	802	114	509
896	0	512	863	120	509
960	0	512	924	125	508
1023	0	512	984	131	508
0	64	512	113	93	511
64	64	512	125	93	511
128	64	512	161	94	511
192	64	512	210	95	510
256	64	512	265	96	510
320	64	512	322	98	510
384	64	512	380	100	510
448	64	512	440	103	510
512	64	512	499	106	510
576	64	512	560	110	510
640	64	512	620	114	510
704	64	512	681	118	509
768	64	512	741	123	509
832	64	512	802	127	509
896	64	512	863	132	509
960	64	512	924	137	508
1023	64	512	984	143	508
0	128	512	115	142	511
64	128	512	128	142	511
128	128	512	163	143	511
192	128	512	212	143	511
256	128	512	266	144	510
320	128	512	322	145	510
384	128	512	381	147	510
448	128	512	440	148	510
512	128	512	500	151	510
576	128	512	560	153	510
640	128	512	620	156	510
704	128	512	681	159	509
768	128	512	742	162	509
832	128	512	803	165	509
896	128	512	864	169	509
960	128	512	924	173	508
1023	128	512	985	177	508
0	192	512	120	200	511
64	192	512	132	200	511
128	192	512	166	200	511
192	192	512	214	201	511
256	192	512	267	201	511
320	192	512	324	202	510
384	192	512	382	203	510
448	192	512	441	204	510
512	192	512	501	206	510
576	192	512	561	207	510
640	192	512	621	209	510
704	192	512	682	211	510
768	192	512	742	213	509
832	192	512	803	216	509
896	192	512	864	219	509
960	192	512	925	221	509
1023	192	512	985	224	508
0	256	512	127	260	511
64	256	512	138	260	511
128	256	512	171	261	511
192	256	512	217	261	511
256	256	512	270	261	511
320	256	512	326	262	511
384	256	512	384	263	511
448	256	512	443	263	510
512	256	512	502	265	510
576	256	512	562	266	510
640	256	512	622	267	510
704	256	512	682	269	510
768	256	512	743	270	510
832	256	512	804	272	509
896	256	512	865	274	509
960	256	512	925	276	509
1023	256	512	985	279	508
0	320	512	135	322	511
64	320	512	146	322	511
128	320	512	177	322	511
192	320	512	222	322	511
256	320	512	274	323	511
320	320	512	329	323	511
384	320	512	386	324	511
448	320	512	444	324	511
512	320	512	504	325	510
576	320	512	563	326	510
640	320	512	623	327	510
704	320	512	684	329	510
768	320	512	744	330	510
832	320	512	805	331	509
896	320	512	865	333	509
960	320	512	926	335	509
1023	320	512	986	337	509
0	384	512	145	384	511
64	384	512	155	384	511
128	384	512	184	384	511
192	384	512	228	385	511
256	384	512	278	385	511
320	384	512	332	385	511
384	384	512	389	386	511
448	384	512	447	386	511
512	384	512	506	387	511
576	384	512	565	388	511
640	384	512	625	389	510
704	384	512	685	390	510
768	384	512	745	391	510
832	384	512	806	392	510
896	384	512	867	393	509
960	384	512	927	395	509
1023	384	512	987	396	509
0	448	512	156	447	512
64	448	512	165	447	512
128	448	512	193	447	512
192	448	512	234	447	512
256	448	512	283	447	512
320	448	512	337	448	511
384	448	512	393	448	511
448	448	512	450	448	511
512	448	512	508	449	511
576	448	512	567	450	511
640	448	512	627	450	511
704	448	512	687	451	511
768	448	512	747	452	510
832	448	512	807	453	510
896	448	512	868	454	510
960	448	512	929	455	509
1023	448	512	988	457	509
0	512	512	168	510	512
64	512	512	177	510	512
128	512	512	202	510	512
192	512	512	242	510	512
256	512	512	289	510	512
320	512	512	342	510	512
384	512	512	397	511	512
448	512	512	454	511	512
512	512	512	511	511	511
576	512	512	570	512	511
640	512	512	629	513	511
704	512	512	689	513	511
768	512	512	749	514	511
832	512	512	809	515	510
896	512	512	870	516	510
960	512	512	930	517	510
1023	512	512	990	518	510
0	576	512	181	572	512
64	576	512	189	572	512
128	576	512	213	573	512
192	576	512	250	573	512
256	576	512	296	573	512
320	576	512	347	573	512
384	576	512	401	573	512
448	576	512	458	574	512
512	576	512	515	574	512
576	576	512	573	575	512
640	576	512	632	575	512
704	576	512	692	576	511
768	576	512	751	576	511
832	576	512	811	577	511
896	576	512	871	578	511
960	576	512	932	579	510
1023	576	512	991	580	510
0	640	512	195	635	513
64	640	512	202	635	513
128	640	512	224	636	513
192	640	512	260	636	513
256	640	512	304	636	513
320	640	512	354	636	513
384	640	512	407	636	513
448	640	512	462	637	513
512	640	512	519	637	512
576	640	512	577	637	512
640	640	512	635	638	512
704	640	512	694	638	512
768	640	512	754	639	512
832	640	512	814	640	511
896	640	512	874	640	511
960	640	512	934	641	511
1023	640	512	993	642	510
0	704	512	209	698	514
64	704	512	215	699	513
128	704	512	236	699	513
192	704	512	270	699	513
256	704	512	312	699	513
320	704	512	361	699	513
384	704	512	413	699	513
448	704	512	467	699	513
512	704	512	523	700	513
576	704	512	581	700	513
640	704	512	639	701	513
704	704	512	698	701	512
768	704	512	757	702	512
832	704	512	816	702	512
896	704	512	876	703	512
960	704	512	936	704	511
1023	704	512	995	704	511
0	768	512	223	762	514
64	768	512	229	762	514
128	768	512	249	762	514
192	768	512	280	762	514
256	768	512	321	762	514
320	768	512	368	762	514
384	768	512	419	762	514
448	768	512	473	762	514
512	768	512	528	763	514
576	768	512	585	763	513
640	768	512	643	763	513
704	768	512	701	764	513
768	768	512	760	764	513
832	768	512	819	765	513
896	768	512	879	766	512
960	768	512	938	766	512
1023	768	512	998	767	512
0	832	512	238	825	515
64	832	512	243	825	515
128	832	512	261	825	515
192	832	512	292	825	515
256	832	512	331	825	515
320	832	512	377	825	515
384	832	512	426	825	515
448	832	512	479	825	514
512	832	512	534	826	514
576	832	512	590	826	514
640	832	512	647	826	514
704	832	512	705	827	514
768	832	512	763	827	514
832	832	512	822	828	513
896	832	512	882	828	513
960	832	512	941	829	513
1023	832	512	1000	830	512
0	896	512	253	888	516
64	896	512	258	888	516
128	896	512	275	888	516
192	896	512	304	888	516
256	896	512	341	888	515
320	896	512	385	888	515
384	896	512	434	888	515
448	896	512	486	889	515
512	896	512	540	889	515
576	896	512	595	889	515
640	896	512	652	889	515
704	896	512	709	890	514
768	896	512	767	890	514
832	896	512	826	891	514
896	896	512	885	891	514
960	896	512	944	892	513
1023	896	512	1003	892	513
0	960	512	268	951	516
64	960	512	272	951	516
128	960	512	289	951	516
192	960	512	316	951	516
256	960	512	352	951	516
320	960	512	395	951	516
384	960	512	442	952	516
448	960	512	493	952	516
512	960	512	546	952	516
576	960	512	601	952	516
640	960	512	657	952	516
704	960	512	714	953	515
768	960	512	771	953	515
832	960	512	830	954	515
896	960	512	888	954	515
960	960	512	947	955	514
1023	960	512	1006	955	514
0	1023	512	283	1013	517
64	1023	512	287	1013	517
128	1023	512	302	1013	517
192	1023	512	328	1013	517
256	1023	512	363	1013	517
320	1023	512	404	1014	517
384	1023	512	451	1014	517
448	1023	512	500	1014	517
512	1023	512	552	1014	517
576	1023	512	606	1014	517
640	1023	512	662	1015	516
704	1023	512	718	1015	516
768	1023	512	776	1015	516
832	1023	512	834	1016	516
896	1023	512	892	1016	515
960	1023	512	951	1017	515
1023	1023	512	1009	1017	515
0	0	576	126	81	574
64	0	576	137	81	574
128	0	576	170	82	574
192	0	576	217	83	574
256	0	576	270	85	574
320	0	576	326	87	574
384	0	576	383	90	574
448	0	576	442	93	574
512	0	576	502	96	574
576	0	576	562	100	574
640	0	576	622	105	574
704	0	576	682	109	573
768	0	576	743	114	573
832	0	576	804	119	573
896	0	576	865	125	573
960	0	576	925	130	572
1023	0	576	985	136	572
0	64	576	127	100	574
64	64	576	138	100	574
128	64	576	171	101	574
192	64	576	217	101	574
256	64	576	270	103	574
320	64	576	326	105	574
384	64	576	384	107	574
448	64	576	442	109	574
512	64	576	502	112	574
576	64	576	562	116	574
640	64	576	622	119	574
704	64	576	682	123	573
768	64	576	743	128	573
832	64	576	804	132	573
896	64	576	865	137	573
960	64	576	925	142	572
1023	64	576	985	147	572
0	128	576	129	146	574
64	128	576	140	147	574
128	128	576	173	147	574
192	128	576	218	147	574
256	128	576	271	148	574
320	128	576	327	149	574
384	128	576	384	151	574
448	128	576	443	153	574
512	128	576	502	155	574
576	128	576	562	157	574
640	128	576	622	159	574
704	128	576	683	162	573
768	128	576	743	165	573
832	128	576	804	169	573
896	128	576	865	172	573
960	128	576	926	176	573
1023	128	576	986	180	572
0	192	576	133	203	574
64	192	576	144	203	574
128	192	576	175	203	574
192	192	576	221	203	574
256	192	576	273	204	574
320	192	576	328	205	574
384	192	576	385	206	574
448	192	576	444	207	574
512	192	576	503	208	574
576	192	576	563	210	574
640	192	576	623	212	574
704	192	576	683	214	574
768	192	576	744	216	573
832	192	576	804	218	573
896	192	576	865	221	573
960	192	576	926	224	573
1023	192	576	986	227	572
0	256	576	139	262	575
64	256	576	149	263	575
128	256	576	180	263	575
192	256	576	224	263	575
256	256	576	275	263	575
320	256	576	330	264	574
384	256	576	387	265	574
448	256	576	445	266	574
512	256	576	504	267	574
576	256	576	564	268	574
640	256	576	624	269	574
704	256	576	684	271	574
768	256	576	745	272	573
832	256	576	805	274	573
896	256	576	866	276	573
960	256	576	927	278	573
1023	256	576	987	281	572
0	320	576	147	324	575
64	320	576	156	324	575
128	320	576	186	324	575
192	320	576	228	324	575
256	320	576	279	324	575
320	320	576	333	325	575
384	320	576	389	325	575
448	320	576	447	326	574
512	320	576	506	327	574
576	320	576	566	328	574
640	320	576	625	329	574
704	320	576	685	330	574
768	320	576	746	331	574
832	320	576	806	333	573
896	320	576	867	334	573
960	320	576	927	336	573
1023	320	576	987	338	573
0	384	576	156	386	575
64	384	576	165	386	575
128	384	576	192	386	575
192	384	576	234	386	575
256	384	576	283	386	575
320	384	576	336	387	575
384	384	576	392	387	575
448	384	576	450	388	575
512	384	576	508	388	575
576	384	576	567	389	574
640	384	576	627	390	574
704	384	576	687	391	574
768	384	576	747	392	574
832	384	576	807	393	574
896	384	576	868	394	573
960	384	576	929	396	573
1023	384	576	988	397	573
0	448	576	166	448	575
64	448	576	174	448	575
128	448	576	201	448	575
192	448	576	240	448	575
256	448	576	288	448	575
320	448	576	341	449	575
384	448	576	396	449	575
448	448	576	453	450	575
512	448	576	511	450	575
576	448	576	570	451	575
640	448	576	629	451	575
704	448	576	689	452	574
768	448	576	749	453	574
832	448	576	809	454	574
896	448	576	869	455	574
960	448	576	930	457	573
1023	448	576	989	458	573
0	512	576	177	511	576
64	512	576	185	511	576
128	512	576	210	511	576
192	512	576	248	511	576
256	512	576	294	511	576
320	512	576	346	511	575
384	512	576	400	512	575
448	512	576	456	512	575
512	512	576	514	512	575
576	512	576	572	513	575
640	512	576	631	514	575
704	512	576	691	514	575
768	512	576	751	515	574
832	512	576	811	516	574
896	512	576	871	517	574
960	512	576	931	518	574
1023	512	576	991	519	573
0	576	576	190	573	576
64	576	576	197	573	576
128	576	576	220	573	576
192	576	576	256	573	576
256	576	576	301	574	576
320	576	576	351	574	576
384	576	576	405	574	576
448	576	576	460	574	576
512	576	576	517	575	576
576	576	576	575	575	575
640	576	576	634	576	575
704	576	576	693	577	575
768	576	576	753	577	575
832	576	576	813	578	575
896	576	576	873	579	574
960	576	576	933	580	574
1023	576	576	992	581	574
0	640	576	202	636	576
64	640	576	209	636	576
128	640	576	231	636	576
192	640	576	265	636	576
256	640	576	308	636	576
320	640	576	357	637	576
384	640	576	410	637	576
448	640	576	465	637	576
512	640	576	521	638	576
576	640	576	579	638	576
640	640	576	637	639	576
704	640	576	696	639	575
768	640	576	755	640	575
832	640	576	815	640	575
896	640	576	875	641	575
960	640	576	935	642	575
1023	640	576	994	643	574
0	704	576	216	699	577
64	704	576	222	699	577
128	704	576	242	699	577
192	704	576	275	699	577
256	704	576	317	699	577
320	704	576	364	700	577
384	704	576	416	700	577
448	704	576	470	700	577
512	704	576	526	700	576
576	704	576	583	701	576
640	704	576	641	701	576
704	704	576	699	702	576
768	704	576	758	702	576
832	704	576	818	703	576
896	704	576	877	704	575
960	704	576	937	704	575
1023	704	576	996	705	575
0	768	576	230	762	577
64	768	576	235	762	577
128	768	576	254	762	577
192	768	576	285	762	577
256	768	576	326	762	577
320	768	576	372	763	577
384	768	576	422	763	577
448	768	576	476	763	577
512	768	576	531	763	577
576	768	576	587	764	577
640	768	576	645	764	577
704	768	576	703	764	577
768	768	576	761	765	576
832	768	576	820	766	576
896	768	576	880	766	576
960	768	576	940	767	576
1023	768	576	999	767	575
0	832	576	244	825	578
64	832	576	249	825	578
128	832	576	267	825	578
192	832	576	296	825	578
256	832	576	335	825	578
320	832	576	380	826	578
384	832	576	429	826	578
448	832	576	482	826	578
512	832	576	536	826	578
576	832	576	592	827	577
640	832	576	649	827	577
704	832	576	707	827	577
768	832	576	765	828	577
832	832	576	824	828	577
896	832	576	883	829	576
960	832	576	942	829	576
1023	832	576	1001	830	576
0	896	576	258	888	579
64	896	576	263	888	579
128	896	576	280	888	579
192	896	576	308	888	579
256	896	576	345	889	579
320	896	576	389	889	579
384	896	576	437	889	578
448	896	576	488	889	578
512	896	576	542	889	578
576	896	576	597	890	578
640	896	576	653	890	578
704	896	576	711	890	578
768	896	576	769	891	578
832	896	576	827	891	577
896	896	576	886	892	577
960	896	576	945	892	577
1023	896	576	1004	893	577
0	960	576	273	951	579
64	960	576	278	951	579
128	960	576	293	952	579
192	960	576	320	952	579
256	960	576	356	952	579
320	960	576	398	952	579
384	960	576	445	952	579
448	960	576	495	952	579
512	960	576	548	952	579
576	960	576	603	953	579
640	960	576	658	953	579
704	960	576	715	953	579
768	960	576	773	954	578
832	960	576	831	954	578
896	960	576	890	955	578
960	960	576	949	955	578
1023	960	576	1007	956	577
0	1023	576	288	1014	580
64	1023	576	292	1014	580
128	1023	576	307	1014	580
192	1023	576	332	1014	580
256	1023	576	367	1014	580
320	1023	576	408	1014	580
384	1023	576	453	1014	580
448	1023	576	503	1014	580
512	1023	576	555	1014	580
576	1023	576	608	1015	580
640	1023	576	664	1015	579
704	1023	576	720	1015	579
768	1023	576	777	1016	579
832	1023	576	835	1016	579
896	1023	576	893	1016	579
960	1023	576	952	1017	578
1023	1023	576	1010	1017	578
0	0	640	140	90	638
64	0	640	150	90	638
128	0	640	180	91	638
192	0	640	224	92	638
256	0	640	276	93	638
320	0	640	330	95	638
384	0	640	387	98	638
448	0	640	446	101	638
512	0	640	505	104	638
576	0	640	564	108	638
640	0	640	624	112	637
704	0	640	684	116	637
768	0	640	745	121	637
832	0	640	805	125	637
896	0	640	866	130	637
960	0	640	927	136	636
1023	0	640	987	141	636
0	64	640	141	107	638
64	64	640	150	107	638
128	64	640	181	108	638
192	64	640	225	109	638
256	64	640	276	110	638
320	64	640	331	111	638
384	64	640	388	113	638
448	64	640	446	116	638
512	64	640	505	119	638
576	64	640	564	122	638
640	64	640	624	125	637
704	64	640	684	129	637
768	64	640	745	133	637
832	64	640	805	137	637
896	64	640	866	142	637
960	64	640	927	147	636
1023	64	640	987	152	636
0	128	640	143	151	638
64	128	640	152	151	638
128	128	640	182	151	638
192	128	640	226	152	638
256	128	640	277	153	638
320	128	640	331	154	638
384	128	640	388	155	638
448	128	640	446	157	638
512	128	640	505	159	638
576	128	640	565	161	638
640	128	640	625	164	638
704	128	640	685	166	637
768	128	640	745	169	637
832	128	640	806	173	637
896	128	640	866	176	637
960	128	640	927	180	637
1023	128	640	987	184	636
0	192	640	146	206	638
64	192	640	156	206	638
128	192	640	185	206	638
192	192	640	228	207	638
256	192	640	278	207	638
320	192	640	333	208	638
384	192	640	389	209	638
448	192	640	447	210	638
512	192	640	506	211	638
576	192	640	565	213	638
640	192	640	625	215	638
704	192	640	685	217	637
768	192	640	746	219	637
832	192	640	806	221	637
896	192	640	867	224	637
960	192	640	927	227	637
1023	192	640	987	230	636
0	256	640	152	265	638
64	256	640	161	265	638
128	256	640	189	265	638
192	256	640	231	265	638
256	256	640	281	266	638
320	256	640	335	266	638
384	256	640	391	267	638
448	256	640	449	268	638
512	256	640	507	269	638
576	256	640	567	270	638
640	256	640	626	271	638
704	256	640	686	273	638
768	256	640	746	275	637
832	256	640	807	276	637
896	256	640	867	278	637
960	256	640	928	281	637
1023	256	640	988	283	636
0	320	640	159	325	639
64	320	640	167	326	639
128	320	640	195	326	639
192	320	640	236	326	639
256	320	640	284	326	638
320	320	640	338	327	638
384	320	640	393	327	638
448	320	640	451	328	638
512	320	640	509	329	638
576	320	640	568	330	638
640	320	640	627	331	638
704	320	640	687	332	638
768	320	640	747	333	638
832	320	640	808	335	637
896	320	640	868	336	637
960	320	640	929	338	637
1023	320	640	989	340	637
0	384	640	167	387	639
64	384	640	175	387	639
128	384	640	201	387	639
192	384	640	241	387	639
256	384	640	289	388	639
320	384	640	341	388	639
384	384	640	396	388	639
448	384	640	453	389	638
512	384	640	511	390	638
576	384	640	570	390	638
640	384	640	629	391	638
704	384	640	689	392	638
768	384	640	749	393	638
832	384	640	809	395	638
896	384	640	869	396	637
960	384	640	930	397	637
1023	384	640	990	399	637
0	448	640	176	449	639
64	448	640	184	449	639
128	448	640	209	449	639
192	448	640	247	449	639
256	448	640	294	450	639
320	448	640	345	450	639
384	448	640	400	450	639
448	448	640	456	451	639
512	448	640	514	451	639
576	448	640	572	452	638
640	448	640	631	453	638
704	448	640	691	454	638
768	448	640	750	454	638
832	448	640	810	455	638
896	448	640	871	457	638
960	448	640	931	458	637
1023	448	640	991	459	637
0	512	640	187	512	639
64	512	640	194	512	639
128	512	640	218	512	639
192	512	640	254	512	639
256	512	640	299	512	639
320	512	640	350	512	639
384	512	640	404	513	639
448	512	640	459	513	639
512	512	640	517	513	639
576	512	640	575	514	639
640	512	640	633	515	639
704	512	640	693	515	638
768	512	640	752	516	638
832	512	640	812	517	638
896	512	640	872	518	638
960	512	640	933	519	638
1023	512	640	992	520	637
0	576	640	198	574	640
64	576	640	205	574	640
128	576	640	227	574	640
192	576	640	262	574	640
256	576	640	306	575	640
320	576	640	356	575	639
384	576	640	408	575	639
448	576	640	463	575	639
512	576	640	520	576	639
576	576	640	578	576	639
640	576	640	636	577	639
704	576	640	695	577	639
768	576	640	755	578	639
832	576	640	814	579	638
896	576	640	874	580	638
960	576	640	934	581	638
1023	576	640	994	582	638
0	640	640	211	637	640
64	640	640	217	637	640
128	640	640	238	637	640
192	640	640	271	637	640
256	640	640	314	637	640
320	640	640	362	637	640
384	640	640	414	638	640
448	640	640	468	638	640
512	640	640	524	638	640
576	640	640	581	639	639
640	640	640	639	639	639
704	640	640	698	640	639
768	640	640	757	640	639
832	640	640	817	641	639
896	640	640	876	642	639
960	640	640	936	643	638
1023	640	640	996	644	638
0	704	640	223	700	640
64	704	640	229	700	640
128	704	640	249	700	640
192	704	640	281	700	640
256	704	640	322	700	640
320	704	640	369	700	640
384	704	640	419	701	640
448	704	640	473	701	640
512	704	640	528	701	640
576	704	640	585	702	640
640	704	640	643	702	640
704	704	640	701	702	640
768	704	640	760	703	639
832	704	640	819	704	639
896	704	640	879	704	639
960	704	640	939	705	639
1023	704	640	998	706	639
0	768	640	237	763	641
64	768	640	242	763	641
128	768	640	261	763	641
192	768	640	291	763	641
256	768	640	330	763	641
320	768	640	376	763	641
384	768	640	426	763	641
448	768	640	479	764	641
512	768	640	533	764	640
576	768	640	589	764	640
640	768	640	647	765	640
704	768	640	705	765	640
768	768	640	763	766	640
832	768	640	822	766	640
896	768	640	881	767	639
960	768	640	941	767	639
1023	768	640	1000	768	639
0	832	640	250	826	641
64	832	640	255	826	641
128	832	640	273	826	641
192	832	640	302	826	641
256	832	640	340	826	641
320	832	640	384	826	641
384	832	640	433	826	641
448	832	640	485	827	641
512	832	640	539	827	641
576	832	640	594	827	641
640	832	640	651	828	641
704	832	640	708	828	641
768	832	640	767	828	640
832	832	640	825	829	640
896	832	640	884	829	640
960	832	640	944	830	640
1023	832	640	1002	831	640
0	896	640	264	889	642
64	896	640	269	889	642
128	896	640	286	889	642
192	896	640	313	889	642
256	896	640	350	889	642
320	896	640	393	889	642
384	896	640	440	889	642
448	896	640	491	890	642
512	896	640	544	890	642
576	896	640	599	890	641
640	896	640	655	890	641
704	896	640	713	891	641
768	896	640	770	891	641
832	896	640	829	892	641
896	896	640	887	892	641
960	896	640	947	893	640
1023	896	640	1005	893	640
0	960	640	279	952	643
64	960	640	283	952	643
128	960	640	299	952	643
192	960	640	325	952	643
256	960	640	360	952	643
320	960	640	402	952	643
384	960	640	448	952	642
448	960	640	498	953	642
512	960	640	551	953	642
576	960	640	605	953	642
640	960	640	660	953	642
704	960	640	717	954	642
768	960	640	774	954	642
832	960	640	832	955	641
896	960	640	891	955	641
960	960	640	950	956	641
1023	960	640	1008	956	641
0	1023	640	293	1014	643
64	1023	640	297	1014	643
128	1023	640	312	1014	643
192	1023	640	337	1014	643
256	1023	640	371	1014	643
320	1023	640	411	1014	643
384	1023	640	457	1015	643
448	1023	640	506	1015	643
512	1023	640	557	1015	643
576	1023	640	611	1015	643
640	1023	640	666	1015	643
704	1023	640	722	1016	643
768	1023	640	779	1016	642
832	1023	640	836	1017	642
896	1023	640	895	1017	642
960	1023	640	953	1017	642
1023	1023	640	1011	1018	641
0	0	704	154	99	702
64	0	704	163	99	702
128	0	704	191	100	702
192	0	704	233	101	702
256	0	704	282	102	702
320	0	704	336	104	702
384	0	704	392	106	702
448	0	704	449	109	702
512	0	704	508	112	702
576	0	704	567	115	701
640	0	704	627	119	701
704	0	704	687	123	701
768	0	704	747	127	701
832	0	704	807	132	701
896	0	704	868	136	701
960	0	704	928	141	700
1023	0	704	988	147	700
0	64	704	155	115	702
64	64	704	163	115	702
128	64	704	191	115	702
192	64	704	233	116	702
256	64	704	282	117	702
320	64	704	336	119	702
384	64	704	392	120	702
448	64	704	449	123	702
512	64	704	508	125	702
576	64	704	567	128	701
640	64	704	627	131	701
704	64	704	687	135	701
768	64	704	747	139	701
832	64	704	807	143	701
896	64	704	868	147	701
960	64	704	928	152	700
1023	64	704	988	157	700
0	128	704	156	156	702
64	128	704	165	156	702
128	128	704	193	157	702
192	128	704	234	157	702
256	128	704	283	158	702
320	128	704	337	159	702
384	128	704	393	160	702
448	128	704	450	162	702
512	128	704	508	164	702
576	128	704	567	166	702
640	128	704	627	168	701
704	128	704	687	171	701
768	128	704	747	174	701
832	128	704	807	177	701
896	128	704	868	180	701
960	128	704	929	184	701
1023	128	704	988	188	700
0	192	704	160	209	702
64	192	704	168	209	702
128	192	704	195	210	702
192	192	704	236	210	702
256	192	704	285	211	702
320	192	704	338	211	702
384	192	704	394	212	702
448	192	704	451	213	702
512	192	704	509	215	702
576	192	704	568	216	702
640	192	704	628	218	701
704	192	704	688	220	701
768	192	704	748	222	701
832	192	704	808	225	701
896	192	704	868	227	701
960	192	704	929	230	701
1023	192	704	989	233	700
0	256	704	165	267	702
64	256	704	173	267	702
128	256	704	199	268	702
192	256	704	239	268	702
256	256	704	287	268	702
320	256	704	340	269	702
384	256	704	395	270	702
448	256	704	452	270	702
512	256	704	510	271	702
576	256	704	569	273	702
640	256	704	629	274	702
704	256	704	688	275	701
768	256	704	748	277	701
832	256	704	809	279	701
896	256	704	869	281	701
960	256	704	930	283	701
1023	256	704	989	285	700
0	320	704	171	328	702
64	320	704	179	328	702
128	320	704	204	328	702
192	320	704	243	328	702
256	320	704	291	328	702
320	320	704	343	329	702
384	320	704	398	329	702
448	320	704	454	330	702
512	320	704	512	331	702
576	320	704	571	332	702
640	320	704	630	333	702
704	320	704	690	334	702
768	320	704	749	335	701
832	320	704	810	337	701
896	320	704	870	338	701
960	320	704	930	340	701
1023	320	704	990	342	701
0	384	704	178	389	702
64	384	704	186	389	702
128	384	704	211	389	702
192	384	704	248	389	702
256	384	704	295	389	702
320	384	704	346	390	702
384	384	704	400	390	702
448	384	704	457	391	702
512	384	704	514	391	702
576	384	704	573	392	702
640	384	704	632	393	702
704	384	704	691	394	702
768	384	704	751	395	702
832	384	704	811	396	701
896	384	704	871	397	701
960	384	704	931	399	701
1023	384	704	991	400	701
0	448	704	187	451	703
64	448	704	194	451	703
128	448	704	218	451	703
192	448	704	254	451	703
256	448	704	300	451	703
320	448	704	350	451	703
384	448	704	404	452	703
448	448	704	460	452	702
512	448	704	517	453	702
576	448	704	575	453	702
640	448	704	634	454	702
704	448	704	693	455	702
768	448	704	752	456	702
832	448	704	812	457	702
896	448	704	872	458	701
960	448	704	933	459	701
1023	448	704	992	460	701
0	512	704	197	513	703
64	512	704	204	513	703
128	512	704	226	513	703
192	512	704	261	513	703
256	512	704	305	513	703
320	512	704	355	513	703
384	512	704	408	514	703
448	512	704	463	514	703
512	512	704	520	515	703
576	512	704	577	515	702
640	512	704	636	516	702
704	512	704	695	517	702
768	512	704	754	517	702
832	512	704	814	518	702
896	512	704	874	519	702
960	512	704	934	520	701
1023	512	704	994	521	701
0	576	704	208	575	703
64	576	704	214	575	703
128	576	704	235	575	703
192	576	704	269	575	703
256	576	704	312	576	703
320	576	704	360	576	703
384	576	704	412	576	703
448	576	704	467	576	703
512	576	704	523	577	703
576	576	704	580	577	703
640	576	704	639	578	703
704	576	704	697	579	703
768	576	704	757	579	702
832	576	704	816	580	702
896	576	704	876	581	702
960	576	704	936	582	702
1023	576	704	995	583	702
0	640	704	219	638	704
64	640	704	225	638	704
128	640	704	245	638	704
192	640	704	278	638	704
256	640	704	319	638	704
320	640	704	366	638	703
384	640	704	418	639	703
448	640	704	472	639	703
512	640	704	527	639	703
576	640	704	584	640	703
640	640	704	642	640	703
704	640	704	700	641	703
768	640	704	759	641	703
832	640	704	818	642	703
896	640	704	878	643	702
960	640	704	938	644	702
1023	640	704	997	644	702
0	704	704	232	701	704
64	704	704	237	701	704
128	704	704	256	701	704
192	704	704	287	701	704
256	704	704	327	701	704
320	704	704	373	701	704
384	704	704	423	701	704
448	704	704	477	702	704
512	704	704	531	702	704
576	704	704	588	702	704
640	704	704	645	703	703
704	704	704	703	703	703
768	704	704	762	704	703
832	704	704	821	704	703
896	704	704	880	705	703
960	704	704	940	706	703
1023	704	704	999	707	702
0	768	704	244	764	704
64	768	704	250	764	704
128	768	704	268	764	704
192	768	704	297	764	704
256	768	704	336	764	704
320	768	704	381	764	704
384	768	704	430	764	704
448	768	704	482	764	704
512	768	704	536	765	704
576	768	704	592	765	704
640	768	704	649	765	704
704	768	704	707	766	704
768	768	704	765	766	704
832	768	704	824	767	703
896	768	704	883	767	703
960	768	704	942	768	703
1023	768	704	1001	769	703
0	832	704	258	827	705
64	832	704	263	827	705
128	832	704	279	827	705
192	832	704	308	827	705
256	832	704	345	827	705
320	832	704	388	827	705
384	832	704	437	827	705
448	832	704	488	827	705
512	832	704	542	828	705
576	832	704	597	828	704
640	832	704	653	828	704
704	832	704	711	829	704
768	832	704	768	829	704
832	832	704	827	830	704
896	832	704	886	830	704
960	832	704	945	831	703
1023	832	704	1004	831	703
0	896	704	271	890	705
64	896	704	276	890	705
128	896	704	292	890	705
192	896	704	319	890	705
256	896	704	355	890	705
320	896	704	397	890	705
384	896	704	444	890	705
448	896	704	494	890	705
512	896	704	547	890	705
576	896	704	602	891	705
640	896	704	658	891	705
704	896	704	715	891	705
768	896	704	772	892	705
832	896	704	830	892	704
896	896	704	889	893	704
960	896	704	948	893	704
1023	896	704	1007	894	704
0	960	704	285	953	706
64	960	704	290	953	706
128	960	704	305	953	706
192	960	704	330	953	706
256	960	704	365	953	706
320	960	704	406	953	706
384	960	704	452	953	706
448	960	704	501	953	706
512	960	704	553	953	706
576	960	704	607	954	706
640	960	704	663	954	705
704	960	704	719	954	705
768	960	704	776	955	705
832	960	704	834	955	705
