768	960	448	765	953	428
832	960	448	830	953	427
896	960	448	892	954	427
960	960	448	955	953	427
1023	960	448	1017	954	426
0	1023	448	0	1006	427
64	1023	448	63	1006	428
128	1023	448	126	1007	428
192	1023	448	189	1008	428
256	1023	448	252	1009	428
320	1023	448	316	1011	430
384	1023	448	378	1011	430
448	1023	448	443	1012	430
512	1023	448	507	1013	430
576	1023	448	571	1014	429
640	1023	448	636	1015	429
704	1023	448	700	1015	429
768	1023	448	765	1016	428
832	1023	448	829	1016	428
896	1023	448	892	1016	427
960	1023	448	955	1016	427
1023	1023	448	1017	1015	427
0	0	512	89	0	489
64	0	512	106	0	489
128	0	512	153	0	489
192	0	512	212	0	489
256	0	512	273	0	488
320	0	512	333	23	488
384	0	512	390	38	487
448	0	512	451	48	488
512	0	512	512	57	488
576	0	512	573	63	487
640	0	512	636	72	488
704	0	512	698	80	488
768	0	512	761	85	488
832	0	512	825	95	488
896	0	512	887	103	487
960	0	512	950	106	488
1023	0	512	1012	113	488
0	64	512	89	63	488
64	64	512	106	63	488
128	64	512	153	63	488
192	64	512	212	63	488
256	64	512	273	66	488
320	64	512	333	66	488
384	64	512	390	72	487
448	64	512	451	77	488
512	64	512	512	82	488
576	64	512	573	87	487
640	64	512	636	93	488
704	64	512	698	99	488
768	64	512	761	103	488
832	64	512	825	111	488
896	64	512	887	119	487
960	64	512	950	120	488
1023	64	512	1012	126	488
0	128	512	89	128	488
64	128	512	106	128	488
128	128	512	153	129	488
192	128	512	211	129	488
256	128	512	272	129	488
320	128	512	333	130	488
384	128	512	390	133	487
448	128	512	451	136	488
512	128	512	512	138	488
576	128	512	573	141	487
640	128	512	636	144	488
704	128	512	698	148	488
768	128	512	761	150	488
832	128	512	825	155	488
896	128	512	887	160	487
960	128	512	950	162	488
1023	128	512	1012	166	488
0	192	512	87	192	488
64	192	512	104	192	488
128	192	512	152	192	488
192	192	512	210	193	488
256	192	512	272	193	488
320	192	512	332	194	488
384	192	512	389	195	487
448	192	512	450	197	488
512	192	512	511	198	488
576	192	512	573	201	487
640	192	512	636	203	488
704	192	512	697	205	488
768	192	512	761	207	488
832	192	512	825	210	488
896	192	512	887	214	487
960	192	512	950	215	488
1023	192	512	1012	218	488
0	256	512	85	256	488
64	256	512	104	256	488
128	256	512	151	256	488
192	256	512	209	256	488
256	256	512	271	257	488
320	256	512	331	258	488
384	256	512	389	259	488
448	256	512	450	260	488
512	256	512	511	262	488
576	256	512	573	263	487
640	256	512	635	265	488
704	256	512	697	266	488
768	256	512	760	267	488
832	256	512	825	269	488
896	256	512	886	272	487
960	256	512	950	273	488
1023	256	512	1012	275	488
0	320	512	77	317	491
64	320	512	99	317	491
128	320	512	148	318	491
192	320	512	207	318	490
256	320	512	270	319	489
320	320	512	331	320	488
384	320	512	388	321	487
448	320	512	449	322	488
512	320	512	511	323	488
576	320	512	572	324	487
640	320	512	635	326	488
704	320	512	697	327	487
768	320	512	760	328	487
832	320	512	825	329	488
896	320	512	886	331	487
960	320	512	949	332	488
1023	320	512	1012	333	488
0	384	512	60	376	491
64	384	512	85	376	491
128	384	512	141	377	491
192	384	512	203	378	490
256	384	512	267	378	489
320	384	512	329	379	488
384	384	512	387	381	487
448	384	512	448	382	488
512	384	512	510	383	488
576	384	512	572	384	487
640	384	512	634	385	488
704	384	512	696	386	487
768	384	512	760	386	487
832	384	512	824	387	488
896	384	512	886	388	487
960	384	512	949	388	488
1023	384	512	1011	389	488
0	448	512	38	439	494
64	448	512	75	439	493
128	448	512	136	439	493
192	448	512	200	440	492
256	448	512	265	442	491
320	448	512	327	443	489
384	448	512	386	444	488
448	448	512	448	445	488
512	448	512	510	447	487
576	448	512	572	448	487
640	448	512	634	449	487
704	448	512	696	449	487
768	448	512	759	450	487
832	448	512	824	450	487
896	448	512	885	450	487
960	448	512	949	450	487
1023	448	512	1011	450	487
0	512	512	32	502	493
64	512	512	69	502	493
128	512	512	133	503	492
192	512	512	198	504	492
256	512	512	264	505	491
320	512	512	327	507	489
384	512	512	386	508	488
448	512	512	448	509	488
512	512	512	510	510	487
576	512	512	572	511	487
640	512	512	634	513	487
704	512	512	696	514	487
768	512	512	759	514	487
832	512	512	824	514	487
896	512	512	885	514	486
960	512	512	949	513	487
1023	512	512	1011	513	487
0	576	512	23	565	494
64	576	512	66	565	493
128	576	512	132	566	493
192	576	512	198	567	493
256	576	512	263	569	492
320	576	512	326	570	491
384	576	512	386	571	489
448	576	512	449	572	488
512	576	512	511	573	487
576	576	512	573	574	487
640	576	512	635	576	487
704	576	512	697	577	487
768	576	512	760	578	487
832	576	512	824	578	487
896	576	512	885	578	486
960	576	512	949	576	487
1023	576	512	1011	576	487
0	640	512	0	627	492
64	640	512	66	628	491
128	640	512	132	628	491
192	640	512	197	629	491
256	640	512	262	631	492
320	640	512	326	633	491
384	640	512	386	634	489
448	640	512	449	634	488
512	640	512	511	635	487
576	640	512	573	637	486
640	640	512	636	638	487
704	640	512	698	639	487
768	640	512	761	641	487
832	640	512	824	641	486
896	640	512	886	641	486
960	640	512	949	640	487
1023	640	512	1011	640	487
0	704	512	0	690	491
64	704	512	66	690	491
128	704	512	132	691	491
192	704	512	197	692	491
256	704	512	262	694	492
320	704	512	325	696	492
384	704	512	386	696	490
448	704	512	449	697	489
512	704	512	512	698	488
576	704	512	574	699	487
640	704	512	638	701	487
704	704	512	700	702	487
768	704	512	762	703	487
832	704	512	826	704	487
896	704	512	887	704	486
960	704	512	949	703	487
1023	704	512	1011	703	487
0	768	512	0	753	491
64	768	512	63	753	491
128	768	512	130	754	492
192	768	512	196	755	492
256	768	512	261	757	493
320	768	512	325	759	492
384	768	512	386	759	491
448	768	512	449	760	490
512	768	512	513	761	489
576	768	512	575	762	488
640	768	512	639	763	488
704	768	512	701	764	488
768	768	512	764	766	487
832	768	512	827	766	487
896	768	512	888	767	486
960	768	512	951	766	487
1023	768	512	1012	767	487
0	832	512	0	817	489
64	832	512	63	818	490
128	832	512	130	818	490
192	832	512	195	820	491
256	832	512	260	821	491
320	832	512	324	823	491
384	832	512	385	824	491
448	832	512	448	824	491
512	832	512	512	825	490
576	832	512	575	826	489
640	832	512	639	827	489
704	832	512	702	828	489
768	832	512	765	830	488
832	832	512	829	830	488
896	832	512	890	830	487
960	832	512	953	830	488
1023	832	512	1013	829	487
0	896	512	0	880	489
64	896	512	63	880	489
128	896	512	129	881	490
192	896	512	194	882	490
256	896	512	259	884	491
320	896	512	322	885	492
384	896	512	384	886	492
448	896	512	447	886	492
512	896	512	511	887	491
576	896	512	575	888	490
640	896	512	639	889	490
704	896	512	703	890	490
768	896	512	766	891	489
832	896	512	830	891	489
896	896	512	892	892	488
960	896	512	954	891	488
1023	896	512	1016	892	488
0	960	512	0	942	489
64	960	512	63	942	489
128	960	512	128	943	489
192	960	512	193	944	490
256	960	512	257	946	491
320	960	512	320	947	491
384	960	512	382	947	491
448	960	512	446	948	491
512	960	512	510	949	491
576	960	512	573	950	490
640	960	512	638	951	490
704	960	512	702	951	489
768	960	512	766	953	489
832	960	512	830	952	489
896	960	512	892	953	488
960	960	512	955	953	488
1023	960	512	1017	954	488
0	1023	512	0	1006	489
64	1023	512	63	1006	489
128	1023	512	126	1007	489
192	1023	512	191	1008	490
256	1023	512	254	1009	491
320	1023	512	318	1011	491
384	1023	512	380	1011	491
448	1023	512	444	1012	491
512	1023	512	508	1012	491
576	1023	512	572	1013	491
640	1023	512	637	1014	491
704	1023	512	701	1015	490
768	1023	512	765	1016	490
832	1023	512	830	1016	489
896	1023	512	893	1016	489
960	1023	512	956	1016	489
1023	1023	512	1018	1015	489
0	0	576	99	0	550
64	0	576	116	0	549
128	0	576	160	0	549
192	0	576	216	0	548
256	0	576	276	0	547
320	0	576	336	23	547
384	0	576	393	32	547
448	0	576	453	44	548
512	0	576	513	53	547
576	0	576	574	60	547
640	0	576	637	69	547
704	0	576	699	77	548
768	0	576	762	85	548
832	0	576	826	93	548
896	0	576	887	101	548
960	0	576	951	106	549
1023	0	576	1012	114	548
0	64	576	101	63	539
64	64	576	117	63	539
128	64	576	160	63	540
192	64	576	216	63	542
256	64	576	276	63	545
320	64	576	336	66	547
384	64	576	393	69	547
448	64	576	452	75	548
512	64	576	513	80	547
576	64	576	574	87	547
640	64	576	637	91	548
704	64	576	699	97	548
768	64	576	762	103	548
832	64	576	826	109	548
896	64	576	887	116	547
960	64	576	951	120	548
1023	64	576	1012	128	548
0	128	576	104	128	539
64	128	576	120	128	539
128	128	576	162	128	540
192	128	576	217	128	542
256	128	576	277	128	545
320	128	576	336	129	547
384	128	576	393	132	547
448	128	576	452	134	548
512	128	576	513	137	547
576	128	576	574	139	547
640	128	576	637	143	547
704	128	576	699	147	548
768	128	576	762	150	548
832	128	576	826	155	548
896	128	576	887	159	547
960	128	576	951	162	548
1023	128	576	1012	167	548
0	192	576	111	190	539
64	192	576	125	190	539
128	192	576	165	191	540
192	192	576	218	191	542
256	192	576	277	192	545
320	192	576	335	193	547
384	192	576	392	194	547
448	192	576	452	196	548
512	192	576	513	198	547
576	192	576	574	199	547
640	192	576	637	202	547
704	192	576	699	204	548
768	192	576	762	206	548
832	192	576	826	209	548
896	192	576	887	212	547
960	192	576	951	215	548
1023	192	576	1012	218	548
0	256	576	120	254	539
64	256	576	133	254	539
128	256	576	170	254	540
192	256	576	221	255	542
256	256	576	277	256	545
320	256	576	335	257	547
384	256	576	392	258	547
448	256	576	452	259	548
512	256	576	513	260	547
576	256	576	574	262	547
640	256	576	636	264	547
704	256	576	699	265	548
768	256	576	761	267	548
832	256	576	825	269	548
896	256	576	887	271	547
960	256	576	950	273	548
1023	256	576	1012	276	548
0	320	576	116	316	550
64	320	576	129	316	551
128	320	576	167	316	550
192	320	576	218	317	549
256	320	576	276	317	548
320	320	576	334	318	547
384	320	576	391	319	547
448	320	576	451	321	547
512	320	576	512	322	547
576	320	576	574	323	547
640	320	576	636	325	547
704	320	576	698	326	547
768	320	576	761	327	548
832	320	576	825	328	548
896	320	576	887	330	547
960	320	576	950	331	548
1023	320	576	1011	333	547
0	384	576	85	375	550
64	384	576	103	375	550
128	384	576	151	375	549
192	384	576	209	376	549
256	384	576	271	377	547
320	384	576	332	378	547
384	384	576	389	378	547
448	384	576	450	379	547
512	384	576	511	381	547
576	384	576	573	382	547
640	384	576	636	383	547
704	384	576	698	384	547
768	384	576	761	385	548
832	384	576	825	386	548
896	384	576	886	387	547
960	384	576	950	388	548
1023	384	576	1011	388	547
0	448	576	66	438	553
64	448	576	89	438	552
128	448	576	143	438	552
192	448	576	205	439	551
256	448	576	269	441	550
320	448	576	330	442	548
384	448	576	388	442	547
448	448	576	449	443	547
512	448	576	511	444	547
576	448	576	572	445	547
640	448	576	635	447	547
704	448	576	697	447	547
768	448	576	760	448	547
832	448	576	824	448	547
896	448	576	886	449	547
960	448	576	949	449	547
1023	448	576	1010	449	547
0	512	576	57	501	553
64	512	576	85	502	553
128	512	576	141	502	552
192	512	576	202	503	551
256	512	576	267	504	550
320	512	576	329	505	549
384	512	576	388	506	548
448	512	576	449	507	548
512	512	576	511	508	547
576	512	576	573	510	547
640	512	576	636	511	547
704	512	576	697	511	547
768	512	576	760	512	547
832	512	576	824	512	547
896	512	576	886	513	547
960	512	576	949	512	547
1023	512	576	1011	512	547
0	576	576	44	564	554
64	576	576	75	564	553
128	576	576	136	565	553
192	576	576	199	566	553
256	576	576	264	567	552
320	576	576	327	569	551
384	576	576	387	570	549
448	576	576	449	571	548
512	576	576	511	572	547
576	576	576	573	573	547
640	576	576	636	575	547
704	576	576	697	575	547
768	576	576	760	577	547
832	576	576	824	576	547
896	576	576	886	577	547
960	576	576	949	576	548
1023	576	576	1011	575	547
0	640	576	32	627	553
64	640	576	72	627	553
128	640	576	134	628	553
192	640	576	198	629	553
256	640	576	263	631	553
320	640	576	327	632	551
384	640	576	387	633	549
448	640	576	449	634	549
512	640	576	512	635	548
576	640	576	574	636	547
640	640	576	636	638	547
704	640	576	698	638	547
768	640	576	761	640	547
832	640	576	825	640	547
896	640	576	886	640	547
960	640	576	949	639	547
1023	640	576	1011	639	547
0	704	576	32	689	551
64	704	576	72	689	551
128	704	576	134	690	552
192	704	576	198	691	552
256	704	576	263	693	553
320	704	576	326	695	552
384	704	576	387	696	551
448	704	576	450	696	549
512	704	576	512	697	548
576	704	576	574	698	547
640	704	576	637	700	547
704	704	576	700	701	547
768	704	576	762	703	547
832	704	576	826	702	547
896	704	576	886	703	547
960	704	576	950	703	547
1023	704	576	1011	703	547
0	768	576	23	753	552
64	768	576	66	753	552
128	768	576	132	754	553
192	768	576	197	755	553
256	768	576	262	757	553
320	768	576	326	758	553
384	768	576	386	759	552
448	768	576	450	760	551
512	768	576	513	760	550
576	768	576	576	762	549
640	768	576	639	763	549
704	768	576	701	763	548
768	768	576	764	765	548
832	768	576	827	765	548
896	768	576	889	766	547
960	768	576	951	765	548
1023	768	576	1012	766	548
0	832	576	23	818	551
64	832	576	66	818	551
128	832	576	132	818	552
192	832	576	197	820	552
256	832	576	262	821	553
320	832	576	325	822	553
384	832	576	386	823	553
448	832	576	449	823	553
512	832	576	513	824	551
576	832	576	576	826	550
640	832	576	640	826	550
704	832	576	702	827	550
768	832	576	765	829	549
832	832	576	829	829	549
896	832	576	891	831	548
960	832	576	953	829	549
1023	832	576	1014	830	548
0	896	576	23	880	551
64	896	576	66	880	551
128	896	576	132	881	551
192	896	576	196	882	552
256	896	576	262	884	553
320	896	576	325	885	553
384	896	576	386	886	553
448	896	576	449	886	553
512	896	576	513	887	552
576	896	576	576	888	551
640	896	576	640	889	551
704	896	576	703	889	551
768	896	576	767	891	550
832	896	576	831	891	550
896	896	576	893	891	549
960	896	576	955	891	550
1023	896	576	1017	892	549
0	960	576	0	942	551
64	960	576	63	942	551
128	960	576	129	943	551
192	960	576	194	944	552
256	960	576	259	946	552
320	960	576	323	947	553
384	960	576	384	947	553
448	960	576	447	948	553
512	960	576	511	949	552
576	960	576	575	949	551
640	960	576	639	951	551
704	960	576	702	951	551
768	960	576	766	952	550
832	960	576	831	952	550
896	960	576	893	953	549
960	960	576	955	953	550
1023	960	576	1017	953	549
0	1023	576	0	1006	550
64	1023	576	63	1006	551
128	1023	576	128	1007	551
192	1023	576	193	1008	551
256	1023	576	257	1009	552
320	1023	576	320	1010	553
384	1023	576	382	1011	553
448	1023	576	446	1012	553
512	1023	576	510	1012	553
576	1023	576	573	1013	553
640	1023	576	638	1014	552
704	1023	576	702	1014	551
768	1023	576	766	1015	551
832	1023	576	830	1015	551
896	1023	576	894	1016	550
960	1023	576	956	1015	550
1023	1023	576	1018	1014	550
0	0	640	111	0	611
64	0	640	125	0	610
128	0	640	166	0	609
192	0	640	221	0	609
256	0	640	280	0	608
320	0	640	338	0	607
384	0	640	395	32	607
448	0	640	454	44	608
512	0	640	515	48	607
576	0	640	576	60	607
640	0	640	638	66	608
704	0	640	700	77	608
768	0	640	762	82	608
832	0	640	826	91	608
896	0	640	888	97	608
960	0	640	951	104	609
1023	0	640	1012	111	609
0	64	640	111	63	601
64	64	640	126	63	601
128	64	640	167	63	602
192	64	640	221	63	603
256	64	640	280	63	605
320	64	640	338	66	607
384	64	640	395	69	607
448	64	640	454	75	608
512	64	640	515	80	607
576	64	640	576	85	607
640	64	640	638	91	608
704	64	640	700	97	608
768	64	640	762	101	608
832	64	640	826	108	608
896	64	640	888	114	608
960	64	640	951	119	609
1023	64	640	1012	125	609
0	128	640	116	128	601
64	128	640	129	128	601
128	128	640	168	128	602
192	128	640	221	128	603
256	128	640	280	128	605
320	128	640	338	129	607
384	128	640	394	130	607
448	128	640	454	133	608
512	128	640	515	136	607
576	128	640	576	138	607
640	128	640	638	142	608
704	128	640	700	145	608
768	128	640	762	149	608
832	128	640	826	152	608
896	128	640	888	157	608
960	128	640	951	160	609
1023	128	640	1012	165	609
0	192	640	122	190	601
64	192	640	134	190	601
128	192	640	172	190	602
192	192	640	223	191	603
256	192	640	280	191	606
320	192	640	338	192	607
384	192	640	394	193	607
448	192	640	454	195	608
512	192	640	515	197	608
576	192	640	576	198	607
640	192	640	638	201	608
704	192	640	699	203	608
768	192	640	762	206	608
832	192	640	826	209	608
896	192	640	888	211	608
960	192	640	951	213	609
1023	192	640	1012	217	609
0	256	640	130	253	601
64	256	640	142	253	601
128	256	640	177	254	602
192	256	640	225	254	604
256	256	640	280	255	606
320	256	640	337	256	607
384	256	640	394	256	607
448	256	640	453	258	607
512	256	640	514	259	608
576	256	640	575	261	607
640	256	640	638	263	608
704	256	640	699	264	608
768	256	640	762	266	608
832	256	640	826	268	608
896	256	640	888	270	608
960	256	640	951	272	609
1023	256	640	1012	275	609
0	320	640	123	315	613
64	320	640	136	315	614
128	320	640	172	315	613
192	320	640	223	316	611
256	320	640	279	317	610
320	320	640	336	317	608
384	320	640	393	318	607
448	320	640	453	319	608
512	320	640	514	320	607
576	320	640	575	322	607
640	320	640	637	323	608
704	320	640	699	324	608
768	320	640	762	326	608
832	320	640	825	327	608
896	320	640	888	329	607
960	320	640	950	330	609
1023	320	640	1011	332	608
0	384	640	82	374	613
64	384	640	103	374	613
128	384	640	151	375	612
192	384	640	211	375	610
256	384	640	273	376	609
320	384	640	334	376	608
384	384	640	392	377	607
448	384	640	452	378	607
512	384	640	513	379	607
576	384	640	574	380	607
640	384	640	637	382	607
704	384	640	699	383	608
768	384	640	761	384	608
832	384	640	825	385	608
896	384	640	886	386	607
960	384	640	950	386	609
1023	384	640	1011	388	608
0	448	640	60	437	617
64	448	640	87	437	616
128	448	640	142	438	615
192	448	640	205	438	614
256	448	640	270	439	613
320	448	640	332	440	610
384	448	640	390	441	608
448	448	640	451	441	608
512	448	640	512	442	607
576	448	640	574	443	607
640	448	640	636	445	607
704	448	640	698	446	607
768	448	640	761	447	608
832	448	640	825	447	608
896	448	640	886	448	607
960	448	640	950	448	609
1023	448	640	1011	449	608
0	512	640	57	501	615
64	512	640	85	501	614
128	512	640	141	501	614
192	512	640	204	502	613
256	512	640	268	503	612
320	512	640	330	504	610
384	512	640	389	505	609
448	512	640	450	506	609
512	512	640	512	507	608
576	512	640	573	508	607
640	512	640	636	509	608
704	512	640	698	510	608
768	512	640	761	511	608
832	512	640	825	511	608
896	512	640	886	512	607
960	512	640	950	511	609
1023	512	640	1011	512	608
0	576	640	53	564	615
64	576	640	82	564	615
128	576	640	138	564	615
192	576	640	202	565	614
256	576	640	265	567	614
320	576	640	328	568	612
384	576	640	388	569	610
448	576	640	450	570	609
512	576	640	512	571	608
576	576	640	574	572	607
640	576	640	637	574	608
704	576	640	698	574	608
768	576	640	761	575	608
832	576	640	825	575	608
896	576	640	886	576	607
960	576	640	949	575	608
1023	576	640	1011	575	608
0	640	640	48	627	614
64	640	640	77	627	614
128	640	640	137	628	614
192	640	640	200	629	614
256	640	640	264	630	614
320	640	640	327	632	612
384	640	640	388	633	611
448	640	640	450	633	610
512	640	640	512	634	609
576	640	640	574	635	607
640	640	640	637	637	608
704	640	640	699	638	608
768	640	640	762	639	608
832	640	640	825	639	608
896	640	640	887	640	607
960	640	640	950	639	608
1023	640	640	1011	639	608
0	704	640	57	691	614
64	704	640	82	691	614
128	704	640	138	691	614
192	704	640	201	692	614
256	704	640	264	694	614
320	704	640	327	695	614
384	704	640	387	696	612
448	704	640	450	697	611
512	704	640	513	697	609
576	704	640	575	699	608
640	704	640	638	700	608
704	704	640	700	700	608
768	704	640	763	702	608
832	704	640	826	702	608
896	704	640	888	703	608
960	704	640	950	702	608
1023	704	640	1012	703	608
0	768	640	44	753	614
64	768	640	75	754	614
128	768	640	134	754	614
192	768	640	198	755	615
256	768	640	262	757	615
320	768	640	326	758	615
384	768	640	387	759	613
448	768	640	450	759	612
512	768	640	513	760	611
576	768	640	576	761	610
640	768	640	639	763	610
704	768	640	702	763	609
768	768	640	764	765	609
832	768	640	828	765	609
896	768	640	889	766	608
960	768	640	952	765	609
1023	768	640	1013	766	609
0	832	640	44	818	613
64	832	640	77	818	614
128	832	640	136	818	614
192	832	640	199	820	614
256	832	640	263	822	615
320	832	640	327	823	615
384	832	640	387	823	614
448	832	640	450	824	613
512	832	640	514	824	612
576	832	640	577	825	611
640	832	640	640	827	611
704	832	640	703	827	611
768	832	640	766	828	610
832	832	640	830	829	610
896	832	640	891	830	609
960	832	640	953	829	610
1023	832	640	1014	829	609
0	896	640	53	880	612
64	896	640	80	880	612
128	896	640	138	881	613
192	896	640	201	882	613
256	896	640	265	884	614
320	896	640	327	886	615
384	896	640	388	886	615
448	896	640	450	886	614
512	896	640	514	887	614
576	896	640	577	888	613
640	896	640	641	889	613
704	896	640	704	889	612
768	896	640	768	891	611
832	896	640	831	890	611
896	896	640	894	892	610
960	896	640	956	891	610
1023	896	640	1017	892	610
0	960	640	23	942	612
64	960	640	69	942	612
128	960	640	133	943	612
192	960	640	198	944	613
256	960	640	262	946	613
320	960	640	326	947	614
384	960	640	386	948	614
448	960	640	449	948	614
512	960	640	512	949	614
576	960	640	576	949	613
640	960	640	640	951	613
704	960	640	704	951	612
768	960	640	767	952	612
832	960	640	832	952	611
896	960	640	893	953	610
960	960	640	956	953	611
1023	960	640	1018	953	610
0	1023	640	23	1006	611
64	1023	640	66	1006	612
128	1023	640	130	1007	612
192	1023	640	195	1008	613
256	1023	640	260	1009	613
320	1023	640	323	1011	615
384	1023	640	384	1011	615
448	1023	640	447	1011	615
512	1023	640	511	1012	614
576	1023	640	575	1013	614
640	1023	640	639	1014	613
704	1023	640	703	1014	613
768	1023	640	766	1015	612
832	1023	640	832	1016	612
896	1023	640	894	1016	611
960	1023	640	956	1014	612
1023	1023	640	1018	1014	611
0	0	704	122	0	672
64	0	704	134	0	670
128	0	704	174	0	670
192	0	704	226	0	670
256	0	704	284	0	669
320	0	704	342	0	668
384	0	704	398	23	668
448	0	704	457	38	669
512	0	704	517	48	668
576	0	704	578	57	668
640	0	704	640	66	669
704	0	704	702	75	669
768	0	704	764	82	669
832	0	704	828	89	669
896	0	704	889	99	669
960	0	704	952	104	670
1023	0	704	1012	113	669
0	64	704	122	63	669
64	64	704	136	63	668
128	64	704	174	63	668
192	64	704	226	63	668
256	64	704	284	63	668
320	64	704	342	63	668
384	64	704	398	66	668
448	64	704	457	72	669
512	64	704	517	77	668
576	64	704	578	82	668
640	64	704	640	89	669
704	64	704	702	95	669
768	64	704	764	101	669
832	64	704	828	108	669
896	64	704	889	114	668
960	64	704	952	119	670
1023	64	704	1012	126	669
0	128	704	125	128	669
64	128	704	137	128	668
128	128	704	175	128	668
192	128	704	227	128	668
256	128	704	284	128	668
320	128	704	342	129	668
384	128	704	398	129	668
448	128	704	457	132	669
512	128	704	517	134	668
576	128	704	578	138	668
640	128	704	640	141	669
704	128	704	702	144	669
768	128	704	764	149	669
832	128	704	828	152	669
896	128	704	889	157	669
960	128	704	952	161	670
1023	128	704	1012	165	669
0	192	704	129	190	669
64	192	704	141	190	668
128	192	704	178	191	668
192	192	704	228	191	668
256	192	704	284	191	668
320	192	704	342	192	668
384	192	704	398	193	668
448	192	704	457	194	668
512	192	704	517	196	668
576	192	704	578	198	668
640	192	704	640	200	669
704	192	704	701	202	669
768	192	704	764	206	669
832	192	704	827	208	669
896	192	704	889	211	669
960	192	704	952	214	670
1023	192	704	1012	217	669
0	256	704	134	254	669
64	256	704	147	254	669
128	256	704	180	254	669
192	256	704	230	255	669
256	256	704	285	255	669
320	256	704	342	255	668
384	256	704	397	256	668
448	256	704	456	258	668
512	256	704	517	259	668
576	256	704	577	260	667
640	256	704	640	262	668
704	256	704	701	263	669
768	256	704	764	266	669
832	256	704	827	267	669
896	256	704	888	270	669
960	256	704	952	272	670
1023	256	704	1012	274	669
0	320	704	132	315	671
64	320	704	143	315	671
128	320	704	179	316	671
192	320	704	228	316	670
256	320	704	283	317	669
320	320	704	340	317	669
384	320	704	396	317	668
448	320	704	455	318	669
512	320	704	516	320	668
576	320	704	577	321	668
640	320	704	639	322	669
704	320	704	701	324	669
768	320	704	764	325	669
832	320	704	827	327	669
896	320	704	888	329	668
960	320	704	951	330	670
1023	320	704	1011	331	669
0	384	704	109	374	671
64	384	704	125	374	671
128	384	704	165	374	670
192	384	704	220	375	670
256	384	704	279	375	669
320	384	704	338	375	669
384	384	704	395	376	668
448	384	704	455	377	668
512	384	704	516	378	668
576	384	704	576	379	667
640	384	704	639	381	668
704	384	704	701	382	669
768	384	704	763	383	669
832	384	704	827	384	669
896	384	704	888	385	669
960	384	704	950	385	669
1023	384	704	1012	387	669
0	448	704	87	437	676
64	448	704	106	437	676
128	448	704	155	438	675
192	448	704	213	438	674
256	448	704	275	438	673
320	448	704	336	439	670
384	448	704	394	439	669
448	448	704	454	440	669
512	448	704	515	441	669
576	448	704	576	442	668
640	448	704	638	444	668
704	448	704	700	444	668
768	448	704	762	446	668
832	448	704	826	447	669
896	448	704	888	448	669
960	448	704	950	447	669
1023	448	704	1012	448	669
0	512	704	80	501	677
64	512	704	101	501	675
128	512	704	150	501	675
192	512	704	209	501	674
256	512	704	272	502	674
320	512	704	334	503	671
384	512	704	392	504	670
448	512	704	453	505	670
512	512	704	514	506	669
576	512	704	576	506	668
640	512	704	638	508	669
704	512	704	699	509	668
768	512	704	762	510	668
832	512	704	826	510	669
896	512	704	888	511	669
960	512	704	950	510	669
1023	512	704	1011	511	669
0	576	704	75	564	676
64	576	704	95	564	676
128	576	704	147	564	676
192	576	704	206	565	675
256	576	704	269	566	675
320	576	704	331	567	672
384	576	704	390	567	671
448	576	704	451	568	670
512	576	704	514	569	669
576	576	704	575	570	668
640	576	704	638	572	669
704	576	704	700	573	669
768	576	704	762	574	668
832	576	704	826	574	669
896	576	704	888	575	668
960	576	704	950	574	669
1023	576	704	1011	574	669
0	640	704	63	627	677
64	640	704	89	627	676
128	640	704	142	627	676
192	640	704	203	628	676
256	640	704	266	630	676
320	640	704	329	631	673
384	640	704	389	631	672
448	640	704	451	632	671
512	640	704	513	633	670
576	640	704	575	634	668
640	640	704	638	636	669
704	640	704	700	637	669
768	640	704	763	638	669
832	640	704	826	638	669
896	640	704	888	639	668
960	640	704	950	638	669
1023	640	704	1011	638	669
0	704	704	72	690	676
64	704	704	93	690	676
128	704	704	144	691	676
192	704	704	204	692	676
256	704	704	266	693	676
320	704	704	328	695	675
384	704	704	389	695	674
448	704	704	451	696	671
512	704	704	514	696	670
576	704	704	575	697	669
640	704	704	638	699	669
704	704	704	701	700	669
768	704	704	764	702	669
832	704	704	827	702	669
896	704	704	888	702	668
960	704	704	951	702	670
1023	704	704	1013	702	670
0	768	704	63	754	676
64	768	704	89	754	677
128	768	704	142	754	677
192	768	704	202	755	677
256	768	704	265	757	678
320	768	704	327	758	676
384	768	704	388	758	675
448	768	704	451	759	673
512	768	704	514	760	672
576	768	704	577	761	671
640	768	704	640	762	671
704	768	704	702	763	670
768	768	704	765	764	670
832	768	704	829	765	670
896	768	704	890	766	669
960	768	704	952	764	670
1023	768	704	1013	765	670
0	832	704	72	817	674
64	832	704	93	817	676
128	832	704	144	818	676
192	832	704	204	819	676
256	832	704	266	821	677
320	832	704	328	823	677
384	832	704	389	824	676
448	832	704	451	824	675
512	832	704	515	824	673
576	832	704	577	825	672
640	832	704	641	826	672
704	832	704	704	827	672
768	832	704	767	828	672
832	832	704	830	828	671
896	832	704	891	829	670
960	832	704	954	829	671
1023	832	704	1015	829	671
0	896	704	80	880	674
64	896	704	99	881	674
128	896	704	148	881	675
192	896	704	206	882	675
256	896	704	268	884	676
320	896	704	330	886	677
384	896	704	389	886	677
448	896	704	452	886	676
512	896	704	515	886	675
576	896	704	578	887	674
640	896	704	642	889	674
704	896	704	705	889	673
768	896	704	769	891	673
832	896	704	832	891	672
896	896	704	894	891	672
960	896	704	956	891	672
1023	896	704	1018	892	672
