1023	1023	192	926	985	193
0	0	256	53	0	261
64	0	256	80	0	261
128	0	256	128	0	261
192	0	256	182	0	261
256	0	256	239	0	261
320	0	256	297	23	260
384	0	256	357	23	259
448	0	256	415	32	259
512	0	256	471	32	259
576	0	256	527	38	258
640	0	256	587	44	259
704	0	256	642	48	258
768	0	256	697	53	258
832	0	256	755	57	258
896	0	256	814	60	256
960	0	256	871	63	256
1023	0	256	928	69	256
0	64	256	53	60	261
64	64	256	80	60	261
128	64	256	128	60	260
192	64	256	182	63	260
256	64	256	239	63	260
320	64	256	297	63	260
384	64	256	357	63	259
448	64	256	415	66	259
512	64	256	471	69	259
576	64	256	527	69	258
640	64	256	587	72	259
704	64	256	642	75	258
768	64	256	697	77	258
832	64	256	755	80	258
896	64	256	814	82	256
960	64	256	871	87	256
1023	64	256	928	89	256
0	128	256	53	125	261
64	128	256	80	125	261
128	128	256	128	126	261
192	128	256	181	126	261
256	128	256	239	125	260
320	128	256	297	125	260
384	128	256	356	126	259
448	128	256	415	126	259
512	128	256	471	128	259
576	128	256	527	128	258
640	128	256	586	129	259
704	128	256	642	130	258
768	128	256	697	132	258
832	128	256	755	133	258
896	128	256	814	134	256
960	128	256	871	137	256
1023	128	256	927	137	256
0	192	256	53	188	261
64	192	256	77	188	261
128	192	256	126	188	261
192	192	256	182	188	261
256	192	256	239	187	261
320	192	256	296	188	260
384	192	256	356	188	260
448	192	256	415	188	259
512	192	256	470	188	259
576	192	256	526	188	258
640	192	256	586	189	258
704	192	256	642	190	258
768	192	256	697	191	258
832	192	256	755	192	258
896	192	256	814	193	257
960	192	256	871	193	256
1023	192	256	927	194	256
0	256	256	53	250	261
64	256	256	77	250	261
128	256	256	126	250	261
192	256	256	182	250	261
256	256	256	238	250	261
320	256	256	296	249	260
384	256	256	355	249	260
448	256	256	414	250	259
512	256	256	469	249	259
576	256	256	526	250	259
640	256	256	585	250	258
704	256	256	641	251	259
768	256	256	696	252	258
832	256	256	754	252	258
896	256	256	814	252	257
960	256	256	871	252	256
1023	256	256	927	253	256
0	320	256	57	313	259
64	320	256	77	313	259
128	320	256	126	313	259
192	320	256	181	313	259
256	320	256	238	312	259
320	320	256	296	311	259
384	320	256	355	312	259
448	320	256	414	311	258
512	320	256	469	312	258
576	320	256	525	312	258
640	320	256	585	312	257
704	320	256	640	312	257
768	320	256	696	312	256
832	320	256	754	313	256
896	320	256	813	313	256
960	320	256	870	314	255
1023	320	256	927	314	255
0	384	256	60	376	260
64	384	256	80	376	260
128	384	256	129	376	260
192	384	256	182	375	260
256	384	256	239	375	259
320	384	256	296	374	259
384	384	256	355	374	259
448	384	256	413	374	258
512	384	256	469	374	258
576	384	256	525	374	258
640	384	256	585	375	257
704	384	256	640	375	257
768	384	256	696	375	256
832	384	256	754	375	256
896	384	256	813	375	256
960	384	256	870	375	255
1023	384	256	927	375	255
0	448	256	60	438	259
64	448	256	82	438	259
128	448	256	129	437	259
192	448	256	182	437	259
256	448	256	239	436	259
320	448	256	296	435	258
384	448	256	355	435	258
448	448	256	414	435	258
512	448	256	469	435	258
576	448	256	525	435	258
640	448	256	585	435	258
704	448	256	640	435	257
768	448	256	695	435	257
832	448	256	754	435	256
896	448	256	813	436	256
960	448	256	870	435	255
1023	448	256	927	435	255
0	512	256	63	497	259
64	512	256	82	497	259
128	512	256	129	497	259
192	512	256	183	496	259
256	512	256	239	495	259
320	512	256	296	495	259
384	512	256	355	495	258
448	512	256	414	495	258
512	512	256	469	494	258
576	512	256	525	495	257
640	512	256	585	495	258
704	512	256	640	495	257
768	512	256	695	495	257
832	512	256	753	495	256
896	512	256	813	494	256
960	512	256	870	494	255
1023	512	256	927	495	255
0	576	256	66	558	259
64	576	256	85	558	259
128	576	256	130	557	259
192	576	256	183	557	259
256	576	256	240	556	259
320	576	256	296	556	258
384	576	256	355	556	258
448	576	256	414	556	258
512	576	256	469	555	258
576	576	256	525	556	258
640	576	256	584	556	257
704	576	256	640	556	257
768	576	256	695	556	257
832	576	256	753	555	256
896	576	256	813	556	256
960	576	256	870	555	255
1023	576	256	927	555	255
0	640	256	66	621	259
64	640	256	87	621	259
128	640	256	132	621	259
192	640	256	185	620	259
256	640	256	240	620	259
320	640	256	296	619	258
384	640	256	355	619	258
448	640	256	414	619	258
512	640	256	469	619	258
576	640	256	525	619	258
640	640	256	584	619	258
704	640	256	640	619	257
768	640	256	695	619	257
832	640	256	753	619	256
896	640	256	813	619	256
960	640	256	870	619	255
1023	640	256	927	619	255
0	704	256	69	678	260
64	704	256	87	678	260
128	704	256	133	678	260
192	704	256	185	678	259
256	704	256	240	678	259
320	704	256	297	677	259
384	704	256	355	677	259
448	704	256	413	677	258
512	704	256	469	677	258
576	704	256	525	677	258
640	704	256	584	677	258
704	704	256	640	677	258
768	704	256	695	677	257
832	704	256	753	677	256
896	704	256	813	676	256
960	704	256	870	676	256
1023	704	256	927	676	255
0	768	256	75	739	261
64	768	256	91	739	261
128	768	256	133	739	261
192	768	256	186	739	261
256	768	256	240	739	261
320	768	256	297	738	259
384	768	256	355	738	259
448	768	256	414	738	259
512	768	256	468	738	258
576	768	256	525	738	258
640	768	256	584	738	258
704	768	256	640	738	258
768	768	256	695	738	258
832	768	256	753	738	257
896	768	256	813	738	256
960	768	256	870	738	256
1023	768	256	927	737	256
0	832	256	77	803	260
64	832	256	95	803	260
128	832	256	136	803	260
192	832	256	188	803	260
256	832	256	242	802	259
320	832	256	297	802	259
384	832	256	356	802	259
448	832	256	414	802	259
512	832	256	469	802	259
576	832	256	525	802	259
640	832	256	585	802	258
704	832	256	640	802	258
768	832	256	695	802	258
832	832	256	753	802	257
896	832	256	813	802	257
960	832	256	870	802	256
1023	832	256	927	802	256
0	896	256	77	864	261
64	896	256	93	864	261
128	896	256	136	864	261
192	896	256	187	863	261
256	896	256	241	863	261
320	896	256	297	863	259
384	896	256	355	863	259
448	896	256	413	863	259
512	896	256	468	862	259
576	896	256	524	863	259
640	896	256	584	863	259
704	896	256	639	863	258
768	896	256	695	863	258
832	896	256	753	863	258
896	896	256	813	863	257
960	896	256	870	863	256
1023	896	256	926	863	256
0	960	256	82	925	261
64	960	256	97	925	261
128	960	256	137	925	261
192	960	256	188	924	261
256	960	256	242	924	261
320	960	256	298	924	259
384	960	256	356	924	259
448	960	256	413	924	259
512	960	256	468	924	259
576	960	256	524	924	259
640	960	256	584	924	259
704	960	256	639	924	259
768	960	256	695	924	258
832	960	256	753	924	258
896	960	256	813	924	258
960	960	256	870	924	257
1023	960	256	927	924	256
0	1023	256	85	985	261
64	1023	256	99	985	261
128	1023	256	138	985	261
192	1023	256	188	985	261
256	1023	256	241	985	261
320	1023	256	297	984	260
384	1023	256	355	984	260
448	1023	256	413	984	259
512	1023	256	467	984	259
576	1023	256	523	984	259
640	1023	256	583	984	258
704	1023	256	638	984	259
768	1023	256	694	985	258
832	1023	256	752	985	258
896	1023	256	812	985	258
960	1023	256	869	985	257
1023	1023	256	926	985	256
0	0	320	66	0	327
64	0	320	87	0	327
128	0	320	133	0	327
192	0	320	185	0	327
256	0	320	242	0	327
320	0	320	299	23	324
384	0	320	358	23	324
448	0	320	416	32	324
512	0	320	471	32	324
576	0	320	527	38	323
640	0	320	587	44	323
704	0	320	643	44	322
768	0	320	697	48	322
832	0	320	755	57	322
896	0	320	815	60	322
960	0	320	871	63	322
1023	0	320	928	66	321
0	64	320	66	60	326
64	64	320	87	60	326
128	64	320	133	60	325
192	64	320	185	60	325
256	64	320	242	63	325
320	64	320	299	63	324
384	64	320	358	63	324
448	64	320	416	66	324
512	64	320	471	69	324
576	64	320	527	69	323
640	64	320	587	72	323
704	64	320	642	75	322
768	64	320	697	77	322
832	64	320	755	80	322
896	64	320	815	82	322
960	64	320	871	85	322
1023	64	320	928	89	321
0	128	320	66	125	326
64	128	320	87	125	326
128	128	320	133	123	326
192	128	320	185	125	325
256	128	320	242	125	325
320	128	320	298	125	324
384	128	320	357	126	324
448	128	320	416	126	324
512	128	320	471	128	324
576	128	320	527	128	323
640	128	320	587	129	323
704	128	320	642	130	322
768	128	320	697	132	322
832	128	320	755	133	322
896	128	320	814	133	322
960	128	320	871	136	322
1023	128	320	927	137	321
0	192	320	66	188	326
64	192	320	89	188	326
128	192	320	132	188	326
192	192	320	185	187	325
256	192	320	241	187	325
320	192	320	298	187	324
384	192	320	357	187	324
448	192	320	415	188	324
512	192	320	471	188	324
576	192	320	527	188	324
640	192	320	586	189	323
704	192	320	642	190	323
768	192	320	697	190	322
832	192	320	755	191	322
896	192	320	814	192	322
960	192	320	871	193	322
1023	192	320	927	193	321
0	256	320	66	250	326
64	256	320	87	250	326
128	256	320	132	250	326
192	256	320	185	249	326
256	256	320	240	249	325
320	256	320	297	249	324
384	256	320	357	248	324
448	256	320	415	249	324
512	256	320	470	249	324
576	256	320	526	249	324
640	256	320	586	250	323
704	256	320	641	250	323
768	256	320	696	251	322
832	256	320	754	251	322
896	256	320	814	252	322
960	256	320	871	252	322
1023	256	320	927	253	321
0	320	320	69	312	325
64	320	320	89	312	325
128	320	320	132	312	325
192	320	320	185	312	324
256	320	320	240	312	324
320	320	320	297	311	323
384	320	320	356	310	323
448	320	320	414	311	323
512	320	320	469	311	323
576	320	320	525	311	323
640	320	320	585	311	322
704	320	320	640	311	322
768	320	320	696	312	322
832	320	320	754	312	322
896	320	320	813	312	321
960	320	320	870	313	321
1023	320	320	927	313	320
0	384	320	72	375	326
64	384	320	89	375	325
128	384	320	134	375	325
192	384	320	186	375	325
256	384	320	241	375	324
320	384	320	298	374	323
384	384	320	357	373	323
448	384	320	414	373	323
512	384	320	469	373	323
576	384	320	526	374	323
640	384	320	585	374	323
704	384	320	641	374	322
768	384	320	696	374	322
832	384	320	754	374	322
896	384	320	813	374	321
960	384	320	870	374	321
1023	384	320	927	375	320
0	448	320	72	437	325
64	448	320	89	437	325
128	448	320	134	436	325
192	448	320	186	436	325
256	448	320	242	435	324
320	448	320	298	434	324
384	448	320	356	434	323
448	448	320	414	434	323
512	448	320	469	434	323
576	448	320	525	435	322
640	448	320	585	434	322
704	448	320	641	434	322
768	448	320	696	434	322
832	448	320	754	434	322
896	448	320	813	435	321
960	448	320	870	435	321
1023	448	320	927	434	321
0	512	320	72	496	325
64	512	320	93	496	325
128	512	320	134	496	325
192	512	320	187	495	324
256	512	320	241	495	324
320	512	320	297	494	324
384	512	320	356	494	324
448	512	320	414	494	323
512	512	320	469	494	323
576	512	320	525	494	323
640	512	320	585	494	322
704	512	320	640	494	322
768	512	320	696	494	322
832	512	320	754	494	322
896	512	320	813	494	321
960	512	320	870	494	321
1023	512	320	927	494	320
0	576	320	77	557	325
64	576	320	93	557	325
128	576	320	136	557	325
192	576	320	187	556	324
256	576	320	242	556	324
320	576	320	298	555	323
384	576	320	357	555	323
448	576	320	414	555	323
512	576	320	469	555	323
576	576	320	525	555	323
640	576	320	585	555	322
704	576	320	640	555	322
768	576	320	695	555	322
832	576	320	753	555	322
896	576	320	813	555	321
960	576	320	870	554	321
1023	576	320	927	554	320
0	640	320	77	620	325
64	640	320	95	620	325
128	640	320	137	620	325
192	640	320	188	620	325
256	640	320	242	619	324
320	640	320	298	619	324
384	640	320	357	619	323
448	640	320	414	619	323
512	640	320	469	619	323
576	640	320	525	619	323
640	640	320	585	619	322
704	640	320	640	618	322
768	640	320	695	618	322
832	640	320	753	618	322
896	640	320	813	618	321
960	640	320	870	618	321
1023	640	320	927	618	321
0	704	320	80	678	325
64	704	320	97	678	325
128	704	320	138	678	325
192	704	320	188	677	325
256	704	320	242	677	324
320	704	320	298	676	324
384	704	320	357	676	324
448	704	320	414	676	323
512	704	320	469	676	323
576	704	320	525	676	323
640	704	320	584	676	322
704	704	320	640	676	322
768	704	320	695	676	322
832	704	320	753	676	322
896	704	320	813	676	322
960	704	320	870	676	321
1023	704	320	927	676	321
0	768	320	85	739	326
64	768	320	99	739	326
128	768	320	138	738	326
192	768	320	189	738	325
256	768	320	243	738	325
320	768	320	299	737	324
384	768	320	357	737	324
448	768	320	414	737	323
512	768	320	469	737	323
576	768	320	525	737	323
640	768	320	584	737	323
704	768	320	640	737	322
768	768	320	695	737	322
832	768	320	753	737	322
896	768	320	813	737	322
960	768	320	870	737	321
1023	768	320	927	737	321
0	832	320	87	803	325
64	832	320	103	803	325
128	832	320	141	803	325
192	832	320	190	802	325
256	832	320	243	802	324
320	832	320	299	801	324
384	832	320	357	801	324
448	832	320	415	801	323
512	832	320	469	801	323
576	832	320	525	802	323
640	832	320	585	802	323
704	832	320	640	802	323
768	832	320	695	802	322
832	832	320	754	801	322
896	832	320	813	801	322
960	832	320	870	801	321
1023	832	320	927	801	321
0	896	320	87	863	326
64	896	320	101	863	326
128	896	320	141	863	326
192	896	320	189	863	326
256	896	320	243	863	325
320	896	320	299	862	324
384	896	320	357	862	324
448	896	320	414	862	324
512	896	320	468	862	324
576	896	320	525	862	323
640	896	320	584	862	323
704	896	320	640	862	322
768	896	320	695	862	323
832	896	320	753	862	322
896	896	320	813	862	322
960	896	320	870	862	322
1023	896	320	927	862	321
0	960	320	91	925	326
64	960	320	104	924	326
128	960	320	142	924	326
192	960	320	191	924	325
256	960	320	244	924	325
320	960	320	299	924	324
384	960	320	357	924	324
448	960	320	414	924	324
512	960	320	468	924	323
576	960	320	525	924	323
640	960	320	584	924	323
704	960	320	639	924	323
768	960	320	695	924	322
832	960	320	753	924	322
896	960	320	813	924	322
960	960	320	870	924	321
1023	960	320	927	924	321
0	1023	320	93	985	325
64	1023	320	106	985	325
128	1023	320	142	985	325
192	1023	320	191	985	325
256	1023	320	243	984	324
320	1023	320	299	984	323
384	1023	320	356	984	323
448	1023	320	413	984	323
512	1023	320	468	984	323
576	1023	320	524	984	323
640	1023	320	583	984	322
704	1023	320	639	984	322
768	1023	320	694	984	322
832	1023	320	753	984	322
896	1023	320	812	985	322
960	1023	320	870	985	321
1023	1023	320	926	984	320
0	0	384	82	0	393
64	0	384	97	0	393
128	0	384	139	0	393
192	0	384	189	0	392
256	0	384	245	0	392
320	0	384	301	0	392
384	0	384	360	23	391
448	0	384	417	23	391
512	0	384	473	32	391
576	0	384	528	38	391
640	0	384	588	38	390
704	0	384	643	44	390
768	0	384	698	48	390
832	0	384	756	53	390
896	0	384	815	60	389
960	0	384	872	63	389
1023	0	384	928	66	388
0	64	384	82	60	392
64	64	384	97	60	392
128	64	384	139	60	392
192	64	384	189	60	392
256	64	384	245	63	392
320	64	384	301	63	391
384	64	384	360	63	391
448	64	384	417	66	391
512	64	384	473	66	391
576	64	384	528	69	391
640	64	384	588	72	390
704	64	384	643	75	390
768	64	384	698	77	390
832	64	384	756	80	390
896	64	384	815	82	389
960	64	384	872	85	389
1023	64	384	928	89	388
0	128	384	80	125	392
64	128	384	97	123	392
128	128	384	139	123	392
192	128	384	189	123	392
256	128	384	245	125	392
320	128	384	301	125	391
384	128	384	359	125	391
448	128	384	417	126	391
512	128	384	472	128	391
576	128	384	528	128	391
640	128	384	588	129	391
704	128	384	643	130	390
768	128	384	698	132	390
832	128	384	756	132	390
896	128	384	815	133	389
960	128	384	872	136	389
1023	128	384	928	137	388
0	192	384	80	188	393
64	192	384	99	188	393
128	192	384	138	188	393
192	192	384	189	187	393
256	192	384	244	187	393
320	192	384	300	187	392
384	192	384	359	187	392
448	192	384	417	187	391
512	192	384	472	188	391
576	192	384	528	188	391
640	192	384	587	189	391
704	192	384	642	188	390
768	192	384	697	189	390
832	192	384	755	191	390
896	192	384	815	192	389
960	192	384	871	193	389
1023	192	384	928	193	389
0	256	384	80	250	393
64	256	384	99	250	393
128	256	384	138	250	393
192	256	384	189	249	393
256	256	384	243	248	393
320	256	384	300	248	392
384	256	384	358	248	392
448	256	384	416	249	391
512	256	384	471	248	391
576	256	384	527	249	391
640	256	384	586	250	391
704	256	384	642	250	390
768	256	384	697	250	390
832	256	384	755	251	390
896	256	384	814	252	389
960	256	384	871	252	389
1023	256	384	927	252	389
0	320	384	82	312	390
64	320	384	99	312	390
128	320	384	138	312	390
192	320	384	189	311	390
256	320	384	243	311	390
320	320	384	300	310	390
384	320	384	358	310	389
448	320	384	415	310	389
512	320	384	470	310	389
576	320	384	526	311	389
640	320	384	586	311	389
704	320	384	641	311	388
768	320	384	697	312	388
832	320	384	754	312	388
896	320	384	814	312	387
960	320	384	871	312	387
1023	320	384	927	313	386
0	384	384	85	375	391
64	384	384	99	375	391
128	384	384	141	375	391
192	384	384	190	375	391
256	384	384	244	374	391
320	384	384	300	373	390
384	384	384	358	373	390
448	384	384	416	373	389
512	384	384	470	373	389
576	384	384	526	373	389
640	384	384	586	373	389
704	384	384	641	374	389
768	384	384	696	374	388
832	384	384	754	374	388
896	384	384	814	374	388
960	384	384	871	374	387
1023	384	384	927	374	386
0	448	384	85	436	391
64	448	384	101	436	391
128	448	384	141	436	390
192	448	384	190	436	390
256	448	384	245	435	390
320	448	384	300	434	389
384	448	384	358	434	389
448	448	384	416	434	389
512	448	384	470	434	389
576	448	384	526	434	389
640	448	384	586	434	388
704	448	384	641	434	388
768	448	384	696	434	388
832	448	384	754	434	388
896	448	384	814	434	387
960	448	384	871	434	386
1023	448	384	927	434	386
0	512	384	87	496	390
64	512	384	103	496	390
128	512	384	141	495	390
192	512	384	191	495	390
256	512	384	244	494	390
320	512	384	300	494	389
384	512	384	358	494	389
448	512	384	416	493	389
512	512	384	470	493	389
576	512	384	526	494	389
640	512	384	586	494	389
704	512	384	641	493	388
768	512	384	696	493	388
832	512	384	754	493	387
896	512	384	814	493	387
960	512	384	871	494	386
1023	512	384	927	493	386
0	576	384	89	557	390
64	576	384	103	557	390
128	576	384	143	557	390
192	576	384	191	556	390
256	576	384	245	555	390
320	576	384	301	555	390
384	576	384	359	555	389
448	576	384	416	555	389
512	576	384	470	555	389
576	576	384	526	555	389
640	576	384	586	554	388
704	576	384	641	554	388
768	576	384	696	555	388
832	576	384	754	554	387
896	576	384	813	554	387
960	576	384	871	554	387
1023	576	384	927	554	386
0	640	384	91	620	390
64	640	384	106	620	390
128	640	384	143	620	390
192	640	384	193	620	390
256	640	384	245	619	390
320	640	384	300	618	389
384	640	384	359	618	389
448	640	384	416	618	389
512	640	384	470	618	389
576	640	384	526	618	389
640	640	384	586	618	388
704	640	384	641	618	388
768	640	384	696	618	388
832	640	384	754	618	388
896	640	384	813	618	387
960	640	384	871	618	387
1023	640	384	927	618	386
0	704	384	93	677	390
64	704	384	106	677	390
128	704	384	144	677	390
192	704	384	193	677	390
256	704	384	245	676	390
320	704	384	301	676	389
384	704	384	359	676	389
448	704	384	416	676	389
512	704	384	470	676	389
576	704	384	526	676	389
640	704	384	585	676	388
704	704	384	641	676	388
768	704	384	696	676	388
832	704	384	754	676	388
896	704	384	813	676	387
960	704	384	871	676	386
1023	704	384	927	675	386
0	768	384	93	738	391
64	768	384	108	738	391
128	768	384	144	738	391
192	768	384	193	738	391
256	768	384	245	737	391
320	768	384	301	737	389
384	768	384	359	737	389
448	768	384	416	737	389
512	768	384	470	737	389
576	768	384	526	737	389
640	768	384	586	737	388
704	768	384	641	737	388
768	768	384	696	737	388
832	768	384	754	737	388
896	768	384	813	737	387
960	768	384	871	737	387
1023	768	384	927	737	386
0	832	384	97	802	390
64	832	384	109	802	390
128	832	384	148	802	390
192	832	384	194	802	390
256	832	384	247	802	390
320	832	384	302	801	389
384	832	384	359	801	389
448	832	384	416	801	389
512	832	384	470	801	389
576	832	384	526	801	389
640	832	384	586	801	389
704	832	384	641	801	388
768	832	384	696	801	388
832	832	384	754	801	388
896	832	384	814	801	387
960	832	384	871	801	386
1023	832	384	927	801	386
0	896	384	97	863	392
64	896	384	109	863	392
128	896	384	147	863	391
192	896	384	193	863	391
256	896	384	247	862	391
320	896	384	301	862	389
384	896	384	359	862	389
448	896	384	415	862	389
512	896	384	469	862	389
576	896	384	526	862	389
640	896	384	585	862	388
704	896	384	640	862	388
768	896	384	696	862	388
832	896	384	754	862	388
896	896	384	813	862	387
960	896	384	870	862	387
1023	896	384	927	862	386
0	960	384	101	924	390
64	960	384	113	924	390
128	960	384	148	924	390
192	960	384	195	924	390
256	960	384	247	924	390
320	960	384	302	924	389
384	960	384	359	924	389
448	960	384	415	924	389
512	960	384	470	924	389
576	960	384	526	924	388
640	960	384	585	924	388
704	960	384	640	924	388
768	960	384	696	924	388
832	960	384	754	924	388
896	960	384	813	924	387
960	960	384	871	924	387
1023	960	384	927	924	386
0	1023	384	101	985	390
64	1023	384	113	985	390
128	1023	384	148	984	390
192	1023	384	195	984	390
256	1023	384	246	984	390
320	1023	384	301	984	389
384	1023	384	358	984	389
448	1023	384	415	984	388
512	1023	384	469	984	388
576	1023	384	525	984	388
640	1023	384	584	984	388
704	1023	384	639	984	388
768	1023	384	695	984	387
832	1023	384	753	984	387
896	1023	384	813	984	386
960	1023	384	870	984	386
1023	1023	384	927	984	386
0	0	448	95	0	455
64	0	448	108	0	455
128	0	448	147	0	455
192	0	448	195	0	455
256	0	448	248	0	455
320	0	448	304	0	454
384	0	448	363	23	453
448	0	448	420	23	453
512	0	448	474	32	453
576	0	448	530	38	453
640	0	448	590	38	453
704	0	448	644	44	452
768	0	448	699	48	452
832	0	448	757	53	452
896	0	448	816	60	451
960	0	448	873	63	451
1023	0	448	928	66	451
0	64	448	95	60	454
64	64	448	108	60	454
128	64	448	147	60	454
192	64	448	195	60	454
256	64	448	248	60	454
320	64	448	304	63	453
384	64	448	362	63	453
448	64	448	420	66	453
512	64	448	474	66	453
576	64	448	530	69	453
640	64	448	589	72	453
704	64	448	644	75	452
768	64	448	699	77	452
832	64	448	757	80	452
896	64	448	816	82	451
960	64	448	872	85	451
1023	64	448	928	89	451
0	128	448	95	123	454
64	128	448	109	123	454
128	128	448	147	123	454
192	128	448	194	123	454
256	128	448	248	125	454
320	128	448	304	125	454
384	128	448	362	125	453
448	128	448	419	126	453
512	128	448	474	126	453
576	128	448	530	128	453
640	128	448	589	129	453
704	128	448	644	130	452
768	128	448	699	132	452
832	128	448	757	132	452
896	128	448	816	133	451
960	128	448	872	134	451
1023	128	448	928	137	451
0	192	448	95	188	455
64	192	448	109	188	454
128	192	448	147	187	454
192	192	448	195	187	454
256	192	448	248	187	454
320	192	448	304	186	454
384	192	448	361	187	453
448	192	448	419	187	453
512	192	448	473	188	453
576	192	448	529	188	453
640	192	448	589	188	453
704	192	448	643	188	452
768	192	448	698	189	452
832	192	448	756	190	452
896	192	448	815	192	451
960	192	448	872	193	451
1023	192	448	928	193	451
0	256	448	95	250	455
64	256	448	109	250	455
128	256	448	145	249	455
192	256	448	195	249	455
256	256	448	247	248	454
320	256	448	303	248	454
384	256	448	361	248	453
448	256	448	418	248	453
512	256	448	473	248	453
576	256	448	528	249	453
640	256	448	588	250	453
704	256	448	643	249	452
768	256	448	698	250	452
832	256	448	756	250	452
896	256	448	815	252	451
960	256	448	872	252	451
1023	256	448	928	252	451
0	320	448	97	312	453
64	320	448	109	312	453
128	320	448	145	312	453
192	320	448	194	311	453
256	320	448	247	311	453
320	320	448	303	310	452
384	320	448	360	310	452
448	320	448	417	310	451
512	320	448	472	310	451
576	320	448	528	310	451
640	320	448	587	311	451
704	320	448	642	311	451
768	320	448	697	311	451
832	320	448	755	312	450
896	320	448	814	312	450
960	320	448	871	312	449
1023	320	448	928	312	449
0	384	448	97	375	454
64	384	448	111	375	454
128	384	448	148	375	453
192	384	448	195	374	453
256	384	448	248	374	453
320	384	448	303	373	452
384	384	448	361	373	452
448	384	448	417	373	452
512	384	448	472	373	451
576	384	448	528	373	451
640	384	448	587	373	451
704	384	448	642	373	451
768	384	448	697	374	451
832	384	448	755	374	451
896	384	448	815	374	450
960	384	448	871	374	449
1023	384	448	928	374	449
0	448	448	99	436	453
64	448	448	113	436	453
128	448	448	148	435	453
192	448	448	195	435	453
256	448	448	248	435	452
320	448	448	303	434	451
384	448	448	361	434	451
448	448	448	418	434	451
512	448	448	472	434	451
576	448	448	528	434	451
640	448	448	587	434	451
704	448	448	642	434	451
768	448	448	697	434	450
832	448	448	755	434	450
896	448	448	814	434	450
960	448	448	872	434	449
1023	448	448	928	434	448
0	512	448	101	495	453
64	512	448	113	495	453
128	512	448	148	495	453
192	512	448	196	495	452
256	512	448	248	494	452
320	512	448	304	493	451
384	512	448	361	493	451
448	512	448	417	493	451
512	512	448	472	493	451
576	512	448	528	493	451
640	512	448	587	493	451
704	512	448	642	493	450
768	512	448	697	493	450
832	512	448	755	493	450
896	512	448	814	493	449
960	512	448	871	493	449
1023	512	448	928	493	449
0	576	448	101	556	452
64	576	448	114	556	452
128	576	448	150	556	452
192	576	448	197	556	452
256	576	448	249	555	452
320	576	448	304	554	451
384	576	448	361	554	451
448	576	448	418	554	451
512	576	448	472	554	451
576	576	448	528	554	451
640	576	448	587	554	451
704	576	448	642	554	451
768	576	448	697	554	450
832	576	448	755	554	450
896	576	448	814	554	449
960	576	448	871	554	449
1023	576	448	928	554	448
0	640	448	103	620	453
64	640	448	116	620	453
128	640	448	150	620	452
192	640	448	198	619	452
256	640	448	249	619	452
320	640	448	304	618	451
384	640	448	361	618	451
448	640	448	418	618	451
512	640	448	472	618	451
576	640	448	527	618	451
640	640	448	587	618	451
704	640	448	642	618	450
768	640	448	697	618	450
832	640	448	755	618	450
896	640	448	814	618	449
960	640	448	871	618	449
1023	640	448	928	617	448
0	704	448	104	677	453
64	704	448	116	677	453
128	704	448	151	677	453
192	704	448	198	677	453
256	704	448	249	676	452
320	704	448	304	676	451
384	704	448	361	676	451
448	704	448	417	676	451
512	704	448	471	675	451
576	704	448	527	675	451
640	704	448	587	676	451
704	704	448	642	676	450
768	704	448	697	675	450
832	704	448	755	676	450
896	704	448	814	675	450
960	704	448	871	675	449
1023	704	448	928	675	448
0	768	448	106	739	453
64	768	448	117	738	453
128	768	448	152	738	453
192	768	448	198	738	453
256	768	448	250	737	453
320	768	448	304	737	451
384	768	448	361	737	451
448	768	448	418	737	451
512	768	448	471	737	451
576	768	448	528	737	451
640	768	448	587	737	451
704	768	448	642	737	451
768	768	448	697	737	450
832	768	448	755	737	450
896	768	448	814	737	449
960	768	448	871	737	449
1023	768	448	928	737	448
0	832	448	108	802	452
64	832	448	122	802	452
128	832	448	155	802	452
192	832	448	199	802	452
256	832	448	250	802	452
320	832	448	305	801	451
384	832	448	362	801	451
448	832	448	418	801	451
512	832	448	472	801	451
576	832	448	528	801	450
640	832	448	587	801	450
704	832	448	642	801	450
768	832	448	697	801	450
832	832	448	755	801	450
896	832	448	814	801	449
960	832	448	872	801	449
1023	832	448	928	801	449
0	896	448	108	863	453
64	896	448	119	863	453
128	896	448	153	863	453
192	896	448	198	863	453
256	896	448	250	862	453
320	896	448	304	862	451
384	896	448	361	862	451
448	896	448	417	862	451
512	896	448	471	862	451
576	896	448	527	862	451
640	896	448	586	862	451
704	896	448	641	862	450
768	896	448	697	862	450
832	896	448	755	862	450
896	896	448	814	862	449
960	896	448	871	862	449
1023	896	448	928	862	448
0	960	448	111	924	453
64	960	448	122	924	453
128	960	448	155	924	453
192	960	448	200	924	452
256	960	448	251	924	452
320	960	448	305	924	451
384	960	448	362	924	451
448	960	448	418	924	451
512	960	448	471	924	451
576	960	448	527	924	451
640	960	448	587	924	450
704	960	448	641	924	450
768	960	448	697	924	450
832	960	448	755	924	449
896	960	448	814	924	449
960	960	448	871	924	449
1023	960	448	928	924	448
0	1023	448	113	984	452
64	1023	448	123	984	452
128	1023	448	155	984	452
192	1023	448	200	984	451
256	1023	448	250	984	451
320	1023	448	304	984	451
384	1023	448	360	984	450
448	1023	448	417	984	450
512	1023	448	470	984	450
576	1023	448	526	984	449
640	1023	448	586	984	449
704	1023	448	640	984	449
768	1023	448	696	984	449
832	1023	448	754	984	449
896	1023	448	814	984	448
