1023	1023	192	961	954	178
0	0	256	44	0	240
64	0	256	72	0	239
128	0	256	128	0	239
192	0	256	188	23	239
256	0	256	249	23	239
320	0	256	308	32	239
384	0	256	364	44	239
448	0	256	423	44	239
512	0	256	481	53	238
576	0	256	539	63	238
640	0	256	599	72	239
704	0	256	659	80	239
768	0	256	718	82	239
832	0	256	780	89	239
896	0	256	838	99	238
960	0	256	899	101	239
1023	0	256	958	108	239
0	64	256	44	60	238
64	64	256	72	60	238
128	64	256	128	60	238
192	64	256	188	63	238
256	64	256	249	66	238
320	64	256	308	69	239
384	64	256	364	72	239
448	64	256	423	75	239
512	64	256	481	80	238
576	64	256	539	85	238
640	64	256	599	89	238
704	64	256	659	97	239
768	64	256	718	101	238
832	64	256	780	104	238
896	64	256	838	113	238
960	64	256	899	116	239
1023	64	256	958	120	239
0	128	256	44	120	238
64	128	256	72	120	238
128	128	256	128	120	238
192	128	256	188	122	238
256	128	256	248	123	238
320	128	256	308	126	239
384	128	256	364	128	239
448	128	256	422	129	239
512	128	256	481	130	238
576	128	256	539	134	238
640	128	256	599	138	238
704	128	256	658	141	239
768	128	256	718	143	238
832	128	256	780	147	238
896	128	256	838	151	238
960	128	256	899	153	239
1023	128	256	957	157	239
0	192	256	44	180	238
64	192	256	72	181	238
128	192	256	128	181	238
192	192	256	188	183	238
256	192	256	248	185	238
320	192	256	307	186	239
384	192	256	363	188	239
448	192	256	422	188	239
512	192	256	481	189	238
576	192	256	538	191	238
640	192	256	598	193	238
704	192	256	658	195	239
768	192	256	718	197	238
832	192	256	779	198	238
896	192	256	838	202	238
960	192	256	899	203	239
1023	192	256	957	206	239
0	256	256	44	241	238
64	256	256	72	242	238
128	256	256	128	242	238
192	256	256	187	243	238
256	256	256	247	245	239
320	256	256	306	247	239
384	256	256	363	248	239
448	256	256	421	248	239
512	256	256	480	249	239
576	256	256	538	250	238
640	256	256	598	252	238
704	256	256	658	252	238
768	256	256	718	253	238
832	256	256	779	255	238
896	256	256	838	257	238
960	256	256	898	258	238
1023	256	256	957	261	239
0	320	256	38	299	234
64	320	256	69	299	238
128	320	256	126	300	238
192	320	256	186	302	238
256	320	256	247	303	238
320	320	256	306	305	238
384	320	256	362	307	238
448	320	256	421	307	239
512	320	256	479	308	238
576	320	256	538	308	238
640	320	256	598	309	238
704	320	256	658	310	238
768	320	256	717	310	238
832	320	256	779	311	238
896	320	256	837	312	238
960	320	256	898	313	238
1023	320	256	956	315	238
0	384	256	23	355	234
64	384	256	63	355	236
128	384	256	125	355	236
192	384	256	186	357	236
256	384	256	247	359	235
320	384	256	307	361	238
384	384	256	363	362	238
448	384	256	421	363	238
512	384	256	479	364	238
576	384	256	537	365	238
640	384	256	597	366	238
704	384	256	657	366	238
768	384	256	717	366	238
832	384	256	778	366	238
896	384	256	837	366	238
960	384	256	898	366	238
1023	384	256	956	368	238
0	448	256	0	413	241
64	448	256	60	413	240
128	448	256	123	413	240
192	448	256	186	415	240
256	448	256	247	417	240
320	448	256	307	419	238
384	448	256	363	420	238
448	448	256	422	421	238
512	448	256	481	422	238
576	448	256	538	423	238
640	448	256	598	425	238
704	448	256	657	425	238
768	448	256	717	425	238
832	448	256	778	425	238
896	448	256	837	424	238
960	448	256	897	424	238
1023	448	256	956	424	238
0	512	256	0	472	241
64	512	256	60	472	240
128	512	256	123	473	240
192	512	256	186	474	240
256	512	256	247	477	240
320	512	256	307	478	238
384	512	256	364	479	238
448	512	256	423	480	238
512	512	256	481	481	238
576	512	256	539	483	238
640	512	256	599	485	238
704	512	256	657	485	238
768	512	256	717	485	238
832	512	256	778	485	238
896	512	256	837	485	238
960	512	256	897	483	238
1023	512	256	956	483	238
0	576	256	0	530	240
64	576	256	60	531	240
128	576	256	123	532	240
192	576	256	185	533	240
256	576	256	247	535	240
320	576	256	307	537	239
384	576	256	364	538	238
448	576	256	423	538	238
512	576	256	482	540	238
576	576	256	540	541	238
640	576	256	600	543	238
704	576	256	658	544	237
768	576	256	717	545	237
832	576	256	778	545	237
896	576	256	836	545	237
960	576	256	897	543	238
1023	576	256	956	543	238
0	640	256	0	589	240
64	640	256	60	590	240
128	640	256	122	590	240
192	640	256	184	592	240
256	640	256	245	594	240
320	640	256	306	596	239
384	640	256	363	597	239
448	640	256	423	597	238
512	640	256	483	598	238
576	640	256	541	600	237
640	640	256	601	601	237
704	640	256	660	603	237
768	640	256	718	604	237
832	640	256	779	604	237
896	640	256	837	604	236
960	640	256	897	603	237
1023	640	256	956	602	237
0	704	256	0	648	239
64	704	256	60	648	239
128	704	256	122	649	239
192	704	256	183	651	239
256	704	256	243	652	240
320	704	256	304	654	239
384	704	256	363	655	239
448	704	256	423	656	238
512	704	256	483	657	238
576	704	256	542	659	237
640	704	256	601	660	237
704	704	256	660	661	237
768	704	256	720	663	236
832	704	256	780	663	236
896	704	256	838	663	236
960	704	256	898	663	237
1023	704	256	956	663	236
0	768	256	0	708	238
64	768	256	60	708	239
128	768	256	120	709	239
192	768	256	182	711	239
256	768	256	243	713	240
320	768	256	303	714	239
384	768	256	361	715	238
448	768	256	422	716	238
512	768	256	483	717	238
576	768	256	542	718	237
640	768	256	602	720	237
704	768	256	662	720	236
768	768	256	721	722	236
832	768	256	782	722	236
896	768	256	839	722	236
960	768	256	899	721	236
1023	768	256	957	721	236
0	832	256	0	769	238
64	832	256	60	769	238
128	832	256	120	770	238
192	832	256	180	771	238
256	832	256	241	772	238
320	832	256	301	774	240
384	832	256	359	775	239
448	832	256	420	776	238
512	832	256	481	777	238
576	832	256	541	778	237
640	832	256	602	779	237
704	832	256	662	779	237
768	832	256	722	781	236
832	832	256	783	781	236
896	832	256	841	782	236
960	832	256	900	781	236
1023	832	256	958	781	236
0	896	256	0	827	237
64	896	256	60	828	238
128	896	256	119	828	238
192	896	256	179	830	238
256	896	256	239	832	238
320	896	256	299	833	238
384	896	256	358	834	238
448	896	256	419	835	238
512	896	256	480	836	238
576	896	256	541	837	238
640	896	256	602	838	238
704	896	256	662	838	237
768	896	256	723	840	236
832	896	256	784	839	236
896	896	256	842	840	236
960	896	256	902	840	236
1023	896	256	960	840	236
0	960	256	0	886	237
64	960	256	60	886	238
128	960	256	117	886	238
192	960	256	178	888	238
256	960	256	237	890	238
320	960	256	297	891	238
384	960	256	357	892	238
448	960	256	417	893	238
512	960	256	479	894	238
576	960	256	539	894	238
640	960	256	601	896	238
704	960	256	662	896	237
768	960	256	722	897	237
832	960	256	784	897	236
896	960	256	843	898	236
960	960	256	902	897	236
1023	960	256	961	898	236
0	1023	256	0	946	236
64	1023	256	57	946	236
128	1023	256	117	947	236
192	1023	256	176	948	236
256	1023	256	234	950	237
320	1023	256	294	951	238
384	1023	256	354	952	238
448	1023	256	415	953	238
512	1023	256	477	953	238
576	1023	256	538	954	238
640	1023	256	600	955	238
704	1023	256	660	955	237
768	1023	256	721	956	236
832	1023	256	783	956	236
896	1023	256	843	957	236
960	1023	256	902	956	236
1023	1023	256	961	955	236
0	0	320	53	0	300
64	0	320	80	0	300
128	0	320	132	0	300
192	0	320	191	23	299
256	0	320	251	23	299
320	0	320	309	32	299
384	0	320	365	44	299
448	0	320	423	44	299
512	0	320	481	53	299
576	0	320	539	63	299
640	0	320	599	72	299
704	0	320	659	80	299
768	0	320	719	82	299
832	0	320	780	89	299
896	0	320	837	99	298
960	0	320	899	101	299
1023	0	320	957	106	299
0	64	320	53	60	295
64	64	320	80	60	295
128	64	320	132	60	295
192	64	320	191	63	297
256	64	320	250	66	298
320	64	320	309	69	299
384	64	320	365	72	299
448	64	320	423	75	299
512	64	320	481	80	299
576	64	320	539	85	298
640	64	320	599	89	299
704	64	320	659	97	299
768	64	320	719	99	299
832	64	320	780	104	299
896	64	320	837	114	298
960	64	320	899	114	299
1023	64	320	957	119	299
0	128	320	53	120	295
64	128	320	80	120	295
128	128	320	132	120	295
192	128	320	190	122	297
256	128	320	250	123	298
320	128	320	308	125	299
384	128	320	365	128	299
448	128	320	423	128	299
512	128	320	481	130	299
576	128	320	539	133	298
640	128	320	599	137	299
704	128	320	658	141	299
768	128	320	719	142	299
832	128	320	780	147	299
896	128	320	837	151	298
960	128	320	899	152	299
1023	128	320	957	156	299
0	192	320	53	180	295
64	192	320	77	180	295
128	192	320	130	181	295
192	192	320	190	182	297
256	192	320	250	184	298
320	192	320	308	186	299
384	192	320	364	187	299
448	192	320	422	188	299
512	192	320	481	189	299
576	192	320	539	191	298
640	192	320	599	193	299
704	192	320	658	195	299
768	192	320	718	196	299
832	192	320	779	198	299
896	192	320	837	202	298
960	192	320	899	203	299
1023	192	320	957	206	299
0	256	320	53	241	295
64	256	320	77	242	295
128	256	320	130	242	296
192	256	320	188	243	297
256	256	320	248	245	298
320	256	320	307	246	299
384	256	320	363	247	299
448	256	320	422	248	299
512	256	320	480	248	299
576	256	320	538	249	298
640	256	320	598	251	299
704	256	320	658	252	299
768	256	320	718	253	299
832	256	320	779	255	299
896	256	320	837	257	298
960	256	320	898	258	299
1023	256	320	957	261	299
0	320	320	44	299	299
64	320	320	72	300	301
128	320	320	128	300	300
192	320	320	188	302	300
256	320	320	248	303	299
320	320	320	306	305	299
384	320	320	363	306	299
448	320	320	421	307	299
512	320	320	480	307	298
576	320	320	538	308	298
640	320	320	598	309	298
704	320	320	658	309	298
768	320	320	718	310	298
832	320	320	779	311	298
896	320	320	837	312	298
960	320	320	898	313	298
1023	320	320	956	315	298
0	384	320	23	355	299
64	384	320	66	355	300
128	384	320	125	356	299
192	384	320	186	357	299
256	384	320	247	359	298
320	384	320	307	361	299
384	384	320	363	362	299
448	384	320	422	363	299
512	384	320	480	364	298
576	384	320	538	365	298
640	384	320	597	366	298
704	384	320	657	366	298
768	384	320	717	366	298
832	384	320	778	366	298
896	384	320	837	366	298
960	384	320	898	366	298
1023	384	320	956	368	298
0	448	320	0	413	302
64	448	320	63	414	302
128	448	320	123	414	301
192	448	320	186	415	301
256	448	320	248	418	300
320	448	320	308	419	299
384	448	320	364	420	298
448	448	320	422	421	298
512	448	320	481	423	298
576	448	320	538	424	298
640	448	320	598	425	298
704	448	320	657	425	298
768	448	320	717	425	298
832	448	320	778	425	298
896	448	320	837	425	298
960	448	320	897	424	298
1023	448	320	956	424	298
0	512	320	0	473	302
64	512	320	63	473	301
128	512	320	123	474	301
192	512	320	186	475	301
256	512	320	248	477	301
320	512	320	308	479	299
384	512	320	365	479	299
448	512	320	423	481	298
512	512	320	482	482	298
576	512	320	540	483	298
640	512	320	599	485	298
704	512	320	657	485	298
768	512	320	717	486	298
832	512	320	778	485	298
896	512	320	837	485	297
960	512	320	897	484	298
1023	512	320	956	483	298
0	576	320	0	532	302
64	576	320	60	532	301
128	576	320	123	533	301
192	576	320	186	534	301
256	576	320	247	536	301
320	576	320	308	537	300
384	576	320	365	538	299
448	576	320	424	539	298
512	576	320	483	540	298
576	576	320	541	542	297
640	576	320	600	544	298
704	576	320	658	544	297
768	576	320	717	546	297
832	576	320	778	545	297
896	576	320	836	545	297
960	576	320	897	544	297
1023	576	320	956	543	297
0	640	320	0	591	300
64	640	320	60	591	300
128	640	320	123	592	300
192	640	320	185	593	300
256	640	320	247	594	300
320	640	320	307	596	300
384	640	320	365	597	299
448	640	320	424	598	298
512	640	320	483	599	298
576	640	320	542	600	297
640	640	320	601	602	297
704	640	320	660	603	297
768	640	320	718	604	297
832	640	320	779	605	297
896	640	320	837	605	296
960	640	320	897	603	297
1023	640	320	955	603	297
0	704	320	0	649	300
64	704	320	60	649	300
128	704	320	122	650	300
192	704	320	184	651	300
256	704	320	245	653	300
320	704	320	305	655	300
384	704	320	363	656	299
448	704	320	423	657	298
512	704	320	483	658	298
576	704	320	542	659	297
640	704	320	602	660	297
704	704	320	661	661	297
768	704	320	720	663	297
832	704	320	780	663	297
896	704	320	838	664	296
960	704	320	898	663	297
1023	704	320	956	664	297
0	768	320	0	709	299
64	768	320	60	710	300
128	768	320	122	710	300
192	768	320	183	711	300
256	768	320	243	713	301
320	768	320	304	715	300
384	768	320	363	716	300
448	768	320	423	716	299
512	768	320	483	717	298
576	768	320	543	718	298
640	768	320	603	720	297
704	768	320	662	721	297
768	768	320	721	722	297
832	768	320	782	723	296
896	768	320	840	723	296
960	768	320	899	722	296
1023	768	320	957	722	296
0	832	320	0	770	299
64	832	320	60	770	299
128	832	320	120	771	299
192	832	320	181	771	299
256	832	320	242	773	300
320	832	320	302	774	300
384	832	320	361	776	300
448	832	320	421	776	299
512	832	320	482	777	298
576	832	320	542	778	298
640	832	320	603	780	298
704	832	320	662	780	297
768	832	320	722	782	297
832	832	320	783	782	297
896	832	320	841	783	296
960	832	320	900	782	296
1023	832	320	958	782	296
0	896	320	0	829	298
64	896	320	60	829	298
128	896	320	119	829	298
192	896	320	180	831	298
256	896	320	240	832	298
320	896	320	300	834	299
384	896	320	359	835	300
448	896	320	420	835	300
512	896	320	481	836	299
576	896	320	542	837	298
640	896	320	603	839	298
704	896	320	663	839	298
768	896	320	723	840	298
832	896	320	784	840	297
896	896	320	843	841	296
960	896	320	902	840	297
1023	896	320	960	841	296
0	960	320	0	887	297
64	960	320	60	887	297
128	960	320	119	888	298
192	960	320	179	889	298
256	960	320	238	890	298
320	960	320	298	892	299
384	960	320	357	893	299
448	960	320	418	893	299
512	960	320	480	894	299
576	960	320	540	895	298
640	960	320	602	896	298
704	960	320	663	897	298
768	960	320	723	898	297
832	960	320	785	898	297
896	960	320	843	899	296
960	960	320	903	898	296
1023	960	320	961	898	296
0	1023	320	0	947	296
64	1023	320	57	947	297
128	1023	320	117	948	297
192	1023	320	177	949	297
256	1023	320	236	951	298
320	1023	320	295	952	298
384	1023	320	355	952	298
448	1023	320	417	953	299
512	1023	320	478	954	299
576	1023	320	539	955	298
640	1023	320	600	956	298
704	1023	320	661	956	298
768	1023	320	722	957	297
832	1023	320	783	956	297
896	1023	320	843	957	296
960	1023	320	903	956	297
1023	1023	320	962	956	297
0	0	384	66	0	360
64	0	384	87	0	359
128	0	384	137	0	359
192	0	384	193	23	359
256	0	384	253	23	359
320	0	384	311	32	359
384	0	384	366	38	359
448	0	384	424	44	359
512	0	384	482	53	359
576	0	384	540	60	359
640	0	384	600	69	359
704	0	384	659	77	359
768	0	384	719	82	359
832	0	384	780	89	359
896	0	384	837	99	359
960	0	384	899	103	359
1023	0	384	957	108	359
0	64	384	66	60	359
64	64	384	87	60	359
128	64	384	137	60	359
192	64	384	193	63	359
256	64	384	253	63	359
320	64	384	311	66	359
384	64	384	366	72	359
448	64	384	424	72	359
512	64	384	482	77	359
576	64	384	540	85	359
640	64	384	600	89	359
704	64	384	659	97	359
768	64	384	719	99	359
832	64	384	780	104	359
896	64	384	838	114	359
960	64	384	899	116	359
1023	64	384	957	120	359
0	128	384	66	119	359
64	128	384	87	120	359
128	128	384	137	120	359
192	128	384	193	120	359
256	128	384	252	122	359
320	128	384	310	123	359
384	128	384	366	126	359
448	128	384	424	128	359
512	128	384	482	130	359
576	128	384	540	133	359
640	128	384	600	136	359
704	128	384	659	141	359
768	128	384	719	142	359
832	128	384	780	145	359
896	128	384	838	151	359
960	128	384	899	153	359
1023	128	384	957	157	359
0	192	384	66	180	359
64	192	384	87	180	359
128	192	384	136	181	359
192	192	384	193	182	359
256	192	384	252	183	359
320	192	384	309	185	359
384	192	384	365	186	359
448	192	384	423	187	359
512	192	384	481	188	359
576	192	384	539	190	359
640	192	384	600	193	359
704	192	384	659	195	359
768	192	384	719	196	359
832	192	384	780	198	359
896	192	384	838	202	359
960	192	384	899	203	359
1023	192	384	956	206	359
0	256	384	63	241	359
64	256	384	87	241	359
128	256	384	136	242	359
192	256	384	193	243	359
256	256	384	252	243	359
320	256	384	309	245	359
384	256	384	365	246	359
448	256	384	423	247	359
512	256	384	481	247	359
576	256	384	539	248	359
640	256	384	599	250	359
704	256	384	658	252	359
768	256	384	719	253	359
832	256	384	780	254	359
896	256	384	838	257	359
960	256	384	899	257	359
1023	256	384	956	261	359
0	320	384	57	299	357
64	320	384	82	299	359
128	320	384	133	300	359
192	320	384	191	301	359
256	320	384	250	302	359
320	320	384	308	304	359
384	320	384	364	305	359
448	320	384	422	306	359
512	320	384	481	306	359
576	320	384	539	307	359
640	320	384	599	308	359
704	320	384	658	309	359
768	320	384	718	309	359
832	320	384	780	310	359
896	320	384	838	312	359
960	320	384	899	312	359
1023	320	384	956	315	359
0	384	384	32	355	357
64	384	384	69	355	357
128	384	384	128	356	357
192	384	384	188	357	357
256	384	384	248	359	357
320	384	384	308	360	359
384	384	384	363	361	359
448	384	384	422	362	359
512	384	384	481	363	359
576	384	384	538	364	359
640	384	384	598	365	359
704	384	384	658	366	359
768	384	384	717	365	359
832	384	384	779	366	359
896	384	384	837	366	359
960	384	384	898	366	359
1023	384	384	956	367	359
0	448	384	0	414	362
64	448	384	63	414	361
128	448	384	125	415	361
192	448	384	186	416	361
256	448	384	248	418	361
320	448	384	308	419	359
384	448	384	364	420	359
448	448	384	423	421	359
512	448	384	481	422	359
576	448	384	539	423	358
640	448	384	599	424	359
704	448	384	657	425	359
768	448	384	717	425	358
832	448	384	779	425	359
896	448	384	837	425	359
960	448	384	897	423	359
1023	448	384	956	424	359
0	512	384	0	473	363
64	512	384	63	474	362
128	512	384	123	474	362
192	512	384	186	475	362
256	512	384	248	477	362
320	512	384	308	479	360
384	512	384	365	479	359
448	512	384	424	481	359
512	512	384	483	482	359
576	512	384	540	483	358
640	512	384	599	485	359
704	512	384	657	485	358
768	512	384	717	486	358
832	512	384	778	485	358
896	512	384	837	485	358
960	512	384	897	483	358
1023	512	384	955	484	358
0	576	384	0	532	363
64	576	384	60	532	362
128	576	384	123	533	362
192	576	384	186	534	361
256	576	384	247	535	361
320	576	384	308	537	360
384	576	384	365	538	359
448	576	384	425	539	359
512	576	384	483	540	359
576	576	384	541	542	358
640	576	384	600	543	358
704	576	384	658	544	358
768	576	384	718	546	358
832	576	384	779	545	358
896	576	384	837	545	357
960	576	384	897	544	358
1023	576	384	955	543	358
0	640	384	0	591	363
64	640	384	60	591	362
128	640	384	123	592	362
192	640	384	186	593	362
256	640	384	247	594	362
320	640	384	307	596	360
384	640	384	365	597	360
448	640	384	425	598	359
512	640	384	484	599	359
576	640	384	542	600	357
640	640	384	601	602	358
704	640	384	660	603	357
768	640	384	719	604	357
832	640	384	779	604	357
896	640	384	837	605	357
960	640	384	897	604	358
1023	640	384	955	603	357
0	704	384	0	650	361
64	704	384	60	650	361
128	704	384	123	651	361
192	704	384	185	652	361
256	704	384	246	654	361
320	704	384	306	655	361
384	704	384	365	656	361
448	704	384	424	657	359
512	704	384	484	658	359
576	704	384	543	659	358
640	704	384	602	660	358
704	704	384	661	661	357
768	704	384	720	663	357
832	704	384	780	663	357
896	704	384	838	664	357
960	704	384	898	663	357
1023	704	384	956	664	357
0	768	384	0	710	361
64	768	384	60	710	361
128	768	384	122	710	361
192	768	384	184	711	361
256	768	384	245	713	361
320	768	384	305	714	361
384	768	384	363	715	360
448	768	384	424	716	360
512	768	384	484	717	359
576	768	384	544	718	358
640	768	384	604	720	358
704	768	384	662	720	358
768	768	384	722	722	357
832	768	384	782	722	357
896	768	384	840	723	357
960	768	384	899	722	357
1023	768	384	957	722	357
0	832	384	0	769	361
64	832	384	60	770	361
128	832	384	122	770	361
192	832	384	182	771	361
256	832	384	243	773	361
320	832	384	303	775	363
384	832	384	362	776	362
448	832	384	422	776	360
512	832	384	483	777	360
576	832	384	543	778	359
640	832	384	603	779	359
704	832	384	663	780	358
768	832	384	723	782	357
832	832	384	783	782	357
896	832	384	841	782	357
960	832	384	901	782	357
1023	832	384	958	782	357
0	896	384	0	829	359
64	896	384	60	829	360
128	896	384	120	830	360
192	896	384	181	831	360
256	896	384	242	833	360
320	896	384	302	834	361
384	896	384	361	835	361
448	896	384	421	835	361
512	896	384	482	836	361
576	896	384	542	837	359
640	896	384	604	838	359
704	896	384	663	839	359
768	896	384	724	840	359
832	896	384	785	840	358
896	896	384	843	841	358
960	896	384	903	841	358
1023	896	384	961	841	357
0	960	384	0	887	359
64	960	384	60	888	359
128	960	384	119	888	359
192	960	384	179	889	359
256	960	384	240	891	360
320	960	384	300	892	361
384	960	384	359	893	361
448	960	384	420	894	361
512	960	384	481	894	361
576	960	384	541	895	360
640	960	384	603	897	360
704	960	384	663	897	359
768	960	384	723	898	359
832	960	384	785	898	359
896	960	384	844	899	358
960	960	384	903	898	358
1023	960	384	961	898	357
0	1023	384	0	947	358
64	1023	384	60	947	359
128	1023	384	117	948	359
192	1023	384	179	949	359
256	1023	384	238	950	359
320	1023	384	297	952	361
384	1023	384	357	952	361
448	1023	384	418	953	361
512	1023	384	479	954	360
576	1023	384	540	955	360
640	1023	384	601	956	360
704	1023	384	661	956	359
768	1023	384	723	957	359
832	1023	384	784	956	358
896	1023	384	844	957	358
960	1023	384	903	957	358
1023	1023	384	962	956	358
0	0	448	75	0	420
64	0	448	95	0	420
128	0	448	141	0	420
192	0	448	198	0	420
256	0	448	256	23	419
320	0	448	313	32	419
384	0	448	367	38	418
448	0	448	425	44	419
512	0	448	483	53	418
576	0	448	541	60	418
640	0	448	601	69	419
704	0	448	659	75	419
768	0	448	720	80	419
832	0	448	780	89	419
896	0	448	838	99	418
960	0	448	899	103	419
1023	0	448	957	106	419
0	64	448	75	60	420
64	64	448	95	60	420
128	64	448	141	60	420
192	64	448	197	63	420
256	64	448	256	63	419
320	64	448	313	66	419
384	64	448	367	69	418
448	64	448	425	72	419
512	64	448	483	77	418
576	64	448	541	82	418
640	64	448	601	89	419
704	64	448	659	95	419
768	64	448	720	97	419
832	64	448	780	104	419
896	64	448	838	113	418
960	64	448	899	116	419
1023	64	448	957	119	419
0	128	448	75	119	420
64	128	448	93	120	420
128	128	448	141	120	420
192	128	448	197	120	420
256	128	448	256	122	419
320	128	448	313	123	419
384	128	448	367	125	418
448	128	448	425	128	419
512	128	448	483	129	418
576	128	448	541	132	418
640	128	448	601	136	419
704	128	448	659	138	419
768	128	448	719	141	419
832	128	448	780	145	419
896	128	448	838	151	418
960	128	448	899	152	419
1023	128	448	957	156	419
0	192	448	72	180	420
64	192	448	91	180	420
128	192	448	139	181	420
192	192	448	196	181	420
256	192	448	255	182	420
320	192	448	312	183	419
384	192	448	366	185	419
448	192	448	425	186	419
512	192	448	483	188	419
576	192	448	541	189	418
640	192	448	601	192	419
704	192	448	659	193	419
768	192	448	719	195	419
832	192	448	780	198	419
896	192	448	838	202	418
960	192	448	899	203	419
1023	192	448	957	205	419
0	256	448	69	241	420
64	256	448	89	241	420
128	256	448	138	242	420
192	256	448	194	242	420
256	256	448	254	243	420
320	256	448	311	243	419
384	256	448	366	244	419
448	256	448	424	246	419
512	256	448	482	247	419
576	256	448	540	248	418
640	256	448	600	250	419
704	256	448	659	251	419
768	256	448	719	252	419
832	256	448	780	254	419
896	256	448	838	257	419
960	256	448	899	257	419
1023	256	448	957	259	419
0	320	448	60	299	421
64	320	448	82	299	421
128	320	448	134	300	420
192	320	448	193	300	420
256	320	448	252	302	420
320	320	448	310	302	419
384	320	448	365	303	418
448	320	448	423	304	419
512	320	448	482	306	418
576	320	448	540	306	418
640	320	448	600	308	419
704	320	448	659	308	418
768	320	448	719	309	418
832	320	448	780	310	419
896	320	448	838	312	418
960	320	448	898	313	419
1023	320	448	956	314	419
0	384	448	44	355	421
64	384	448	72	355	421
128	384	448	129	356	421
192	384	448	189	357	420
256	384	448	250	358	420
320	384	448	309	359	419
384	384	448	365	360	419
448	384	448	423	361	419
512	384	448	481	362	419
576	384	448	539	363	418
640	384	448	599	364	418
704	384	448	658	365	418
768	384	448	718	365	418
832	384	448	779	365	418
896	384	448	838	366	418
960	384	448	898	366	419
1023	384	448	956	366	419
0	448	448	23	413	423
64	448	448	66	413	423
128	448	448	126	414	422
192	448	448	188	415	422
256	448	448	249	417	421
320	448	448	308	418	419
384	448	448	365	419	419
448	448	448	423	420	419
512	448	448	482	421	418
576	448	448	540	423	418
640	448	448	599	423	418
704	448	448	658	424	418
768	448	448	718	424	418
832	448	448	779	424	418
896	448	448	837	424	418
960	448	448	897	423	418
1023	448	448	956	424	418
0	512	448	0	473	424
64	512	448	63	473	423
128	512	448	125	474	423
192	512	448	186	475	422
256	512	448	248	477	422
320	512	448	308	478	420
384	512	448	365	479	420
448	512	448	423	480	419
512	512	448	482	481	418
576	512	448	541	483	418
640	512	448	600	484	418
704	512	448	658	485	418
768	512	448	718	485	418
832	512	448	779	485	418
896	512	448	837	485	418
960	512	448	898	483	418
1023	512	448	956	484	418
0	576	448	0	532	424
64	576	448	63	532	423
128	576	448	123	533	423
192	576	448	186	534	423
256	576	448	248	536	422
320	576	448	308	537	420
384	576	448	366	538	420
448	576	448	424	539	419
512	576	448	483	540	418
576	576	448	541	541	418
640	576	448	601	543	418
704	576	448	659	544	418
768	576	448	718	545	418
832	576	448	779	545	418
896	576	448	837	545	417
960	576	448	898	543	418
1023	576	448	956	543	418
0	640	448	0	591	423
64	640	448	60	591	423
128	640	448	123	592	423
192	640	448	186	593	423
256	640	448	247	594	423
320	640	448	308	596	421
384	640	448	365	597	420
448	640	448	425	598	419
512	640	448	484	599	418
576	640	448	542	600	418
640	640	448	601	602	418
704	640	448	660	602	418
768	640	448	719	604	418
832	640	448	779	604	418
896	640	448	837	604	417
960	640	448	897	603	418
1023	640	448	956	603	418
0	704	448	0	650	421
64	704	448	60	650	421
128	704	448	123	651	421
192	704	448	186	652	421
256	704	448	247	654	422
320	704	448	307	655	421
384	704	448	365	656	421
448	704	448	425	657	420
512	704	448	484	658	419
576	704	448	543	659	418
640	704	448	603	660	418
704	704	448	662	661	418
768	704	448	721	663	418
832	704	448	781	663	418
896	704	448	839	664	417
960	704	448	898	663	418
1023	704	448	956	663	418
0	768	448	0	710	421
64	768	448	60	710	422
128	768	448	123	710	422
192	768	448	185	711	422
256	768	448	246	713	422
320	768	448	306	714	422
384	768	448	365	715	421
448	768	448	424	716	420
512	768	448	485	717	419
576	768	448	544	718	418
640	768	448	604	719	418
704	768	448	663	720	418
768	768	448	722	722	418
832	768	448	782	722	418
896	768	448	840	723	417
960	768	448	899	722	418
1023	768	448	957	722	418
0	832	448	0	770	421
64	832	448	60	770	421
128	832	448	122	770	421
192	832	448	184	772	422
256	832	448	245	773	422
320	832	448	305	775	423
384	832	448	363	776	423
448	832	448	423	776	421
512	832	448	484	777	420
576	832	448	543	778	419
640	832	448	604	779	419
704	832	448	664	780	418
768	832	448	723	782	418
832	832	448	784	781	418
896	832	448	841	782	418
960	832	448	901	782	418
1023	832	448	958	782	418
0	896	448	0	829	420
64	896	448	60	829	420
128	896	448	122	830	420
192	896	448	183	831	420
256	896	448	243	833	421
320	896	448	304	834	422
384	896	448	362	834	422
448	896	448	422	835	422
512	896	448	483	836	421
576	896	448	543	837	420
640	896	448	604	838	420
704	896	448	664	839	420
768	896	448	724	840	419
832	896	448	785	840	419
896	896	448	844	841	418
960	896	448	903	840	418
1023	896	448	961	841	418
0	960	448	0	887	419
64	960	448	60	887	420
128	960	448	120	888	420
192	960	448	180	889	420
256	960	448	242	890	421
320	960	448	302	892	422
384	960	448	360	892	422
448	960	448	420	893	422
512	960	448	481	894	421
576	960	448	542	895	420
640	960	448	603	896	420
704	960	448	664	896	420
768	960	448	724	897	419
832	960	448	785	897	419
896	960	448	844	898	418
960	960	448	903	898	419
1023	960	448	962	898	418
0	1023	448	0	947	419
64	1023	448	60	947	420
128	1023	448	119	948	420
192	1023	448	179	949	420
256	1023	448	239	950	420
320	1023	448	299	951	421
384	1023	448	358	952	421
448	1023	448	419	953	421
512	1023	448	480	953	421
576	1023	448	540	954	421
640	1023	448	601	955	421
704	1023	448	662	956	420
768	1023	448	723	957	420
832	1023	448	785	956	419
896	1023	448	844	957	419
