960	1023	448	888	990	447
1023	1023	448	946	990	447
0	0	512	99	44	516
64	0	512	114	44	516
128	0	512	151	44	515
192	0	512	200	44	515
256	0	512	253	44	515
320	0	512	310	44	515
384	0	512	369	48	514
448	0	512	427	48	514
512	0	512	483	53	514
576	0	512	540	53	513
640	0	512	602	57	513
704	0	512	656	57	513
768	0	512	714	63	513
832	0	512	774	63	512
896	0	512	833	66	512
960	0	512	891	72	511
1023	0	512	949	72	511
0	64	512	99	72	515
64	64	512	114	72	515
128	64	512	151	72	515
192	64	512	200	72	515
256	64	512	253	72	515
320	64	512	310	77	514
384	64	512	369	77	514
448	64	512	427	77	514
512	64	512	483	77	514
576	64	512	540	77	513
640	64	512	602	82	513
704	64	512	656	82	513
768	64	512	714	85	513
832	64	512	774	87	512
896	64	512	833	89	512
960	64	512	891	91	511
1023	64	512	949	93	511
0	128	512	99	130	515
64	128	512	113	130	515
128	128	512	151	130	515
192	128	512	200	130	515
256	128	512	253	130	515
320	128	512	310	130	514
384	128	512	369	130	514
448	128	512	427	133	514
512	128	512	483	133	514
576	128	512	540	133	514
640	128	512	601	133	513
704	128	512	655	136	513
768	128	512	714	136	513
832	128	512	773	136	512
896	128	512	833	138	512
960	128	512	891	138	511
1023	128	512	949	141	511
0	192	512	101	191	516
64	192	512	113	191	516
128	192	512	151	192	516
192	192	512	199	192	515
256	192	512	253	191	515
320	192	512	310	191	514
384	192	512	368	191	514
448	192	512	426	191	514
512	192	512	482	191	514
576	192	512	539	192	514
640	192	512	601	192	513
704	192	512	655	193	513
768	192	512	713	193	513
832	192	512	773	193	512
896	192	512	832	194	512
960	192	512	891	195	511
1023	192	512	948	195	511
0	256	512	101	253	516
64	256	512	113	253	516
128	256	512	150	253	516
192	256	512	199	253	516
256	256	512	253	252	515
320	256	512	309	252	514
384	256	512	368	252	514
448	256	512	425	252	514
512	256	512	481	252	514
576	256	512	538	252	514
640	256	512	600	252	513
704	256	512	655	253	513
768	256	512	713	253	513
832	256	512	772	253	512
896	256	512	832	253	512
960	256	512	890	254	511
1023	256	512	948	255	511
0	320	512	101	316	514
64	320	512	113	315	514
128	320	512	150	315	514
192	320	512	199	315	514
256	320	512	252	314	514
320	320	512	309	314	513
384	320	512	367	314	513
448	320	512	425	314	512
512	320	512	481	314	512
576	320	512	538	314	512
640	320	512	600	314	512
704	320	512	654	314	512
768	320	512	712	314	511
832	320	512	772	314	511
896	320	512	831	314	511
960	320	512	890	314	510
1023	320	512	948	315	510
0	384	512	101	378	515
64	384	512	114	378	515
128	384	512	150	378	515
192	384	512	199	377	514
256	384	512	253	377	514
320	384	512	309	376	513
384	384	512	367	376	513
448	384	512	425	376	512
512	384	512	481	376	512
576	384	512	538	376	512
640	384	512	600	376	512
704	384	512	654	376	512
768	384	512	712	376	511
832	384	512	772	376	511
896	384	512	831	376	511
960	384	512	890	376	510
1023	384	512	948	376	510
0	448	512	101	439	514
64	448	512	114	439	514
128	448	512	151	439	514
192	448	512	199	438	514
256	448	512	252	438	513
320	448	512	309	437	512
384	448	512	367	437	512
448	448	512	425	437	512
512	448	512	480	437	512
576	448	512	538	437	512
640	448	512	599	437	512
704	448	512	654	437	511
768	448	512	712	437	511
832	448	512	772	437	511
896	448	512	831	436	510
960	448	512	890	436	510
1023	448	512	948	436	510
0	512	512	101	498	514
64	512	512	114	498	514
128	512	512	151	498	514
192	512	512	199	498	514
256	512	512	252	497	513
320	512	512	308	496	512
384	512	512	366	497	512
448	512	512	424	496	512
512	512	512	480	496	512
576	512	512	538	496	512
640	512	512	599	496	512
704	512	512	654	496	511
768	512	512	711	496	511
832	512	512	771	496	511
896	512	512	831	496	510
960	512	512	890	496	510
1023	512	512	948	495	509
0	576	512	103	560	514
64	576	512	116	560	514
128	576	512	151	560	514
192	576	512	199	559	513
256	576	512	252	558	513
320	576	512	308	558	512
384	576	512	366	558	512
448	576	512	424	558	512
512	576	512	480	558	512
576	576	512	537	558	512
640	576	512	599	557	512
704	576	512	653	558	511
768	576	512	711	557	511
832	576	512	771	557	511
896	576	512	831	557	510
960	576	512	890	557	510
1023	576	512	948	557	509
0	640	512	103	623	514
64	640	512	116	623	514
128	640	512	151	623	514
192	640	512	199	623	514
256	640	512	253	622	513
320	640	512	308	621	512
384	640	512	366	621	512
448	640	512	424	621	512
512	640	512	480	621	512
576	640	512	537	621	512
640	640	512	599	621	512
704	640	512	653	621	511
768	640	512	711	621	511
832	640	512	771	621	511
896	640	512	831	621	510
960	640	512	890	620	510
1023	640	512	948	620	509
0	704	512	103	682	514
64	704	512	116	682	514
128	704	512	151	681	514
192	704	512	199	681	514
256	704	512	252	680	514
320	704	512	308	680	512
384	704	512	366	680	512
448	704	512	423	680	512
512	704	512	480	680	512
576	704	512	537	680	512
640	704	512	599	680	512
704	704	512	653	680	512
768	704	512	711	680	511
832	704	512	771	680	511
896	704	512	831	680	511
960	704	512	890	679	510
1023	704	512	948	679	509
0	768	512	104	743	515
64	768	512	116	743	515
128	768	512	152	743	515
192	768	512	199	743	514
256	768	512	252	742	514
320	768	512	308	742	512
384	768	512	366	742	512
448	768	512	423	742	512
512	768	512	479	742	512
576	768	512	537	742	512
640	768	512	598	741	511
704	768	512	653	742	512
768	768	512	711	742	511
832	768	512	771	741	511
896	768	512	831	741	511
960	768	512	890	741	510
1023	768	512	948	741	509
0	832	512	104	807	514
64	832	512	117	807	514
128	832	512	152	807	514
192	832	512	200	807	513
256	832	512	252	806	513
320	832	512	308	806	512
384	832	512	366	806	512
448	832	512	423	806	512
512	832	512	479	806	512
576	832	512	536	806	512
640	832	512	598	806	511
704	832	512	653	806	511
768	832	512	711	806	511
832	832	512	771	806	511
896	832	512	831	806	510
960	832	512	890	806	510
1023	832	512	948	805	509
0	896	512	103	868	514
64	896	512	116	868	514
128	896	512	152	868	513
192	896	512	199	868	513
256	896	512	252	868	513
320	896	512	307	867	512
384	896	512	365	867	512
448	896	512	422	867	511
512	896	512	478	867	511
576	896	512	536	867	511
640	896	512	598	867	511
704	896	512	652	867	511
768	896	512	710	867	511
832	896	512	771	868	511
896	896	512	830	867	510
960	896	512	889	867	510
1023	896	512	947	867	509
0	960	512	106	930	514
64	960	512	116	930	514
128	960	512	152	930	514
192	960	512	199	930	514
256	960	512	252	930	513
320	960	512	308	929	512
384	960	512	365	929	512
448	960	512	422	929	512
512	960	512	478	929	511
576	960	512	536	929	511
640	960	512	598	929	511
704	960	512	652	929	511
768	960	512	710	929	511
832	960	512	771	929	510
896	960	512	830	929	510
960	960	512	889	929	510
1023	960	512	948	929	509
0	1023	512	106	991	514
64	1023	512	116	991	514
128	1023	512	152	990	513
192	1023	512	198	990	513
256	1023	512	250	990	513
320	1023	512	306	990	512
384	1023	512	364	990	511
448	1023	512	421	990	511
512	1023	512	477	990	511
576	1023	512	534	990	511
640	1023	512	596	990	511
704	1023	512	651	990	510
768	1023	512	710	990	510
832	1023	512	770	990	510
896	1023	512	830	990	509
960	1023	512	889	990	509
1023	1023	512	947	990	509
0	0	576	111	48	582
64	0	576	125	48	582
128	0	576	159	48	581
192	0	576	206	53	581
256	0	576	258	53	581
320	0	576	314	53	580
384	0	576	372	53	580
448	0	576	429	53	580
512	0	576	485	53	580
576	0	576	542	57	579
640	0	576	603	60	579
704	0	576	657	63	579
768	0	576	715	66	578
832	0	576	775	66	578
896	0	576	834	72	578
960	0	576	892	75	577
1023	0	576	950	77	577
0	64	576	111	77	581
64	64	576	125	77	581
128	64	576	159	77	581
192	64	576	206	77	581
256	64	576	258	77	580
320	64	576	314	77	580
384	64	576	372	77	580
448	64	576	429	80	580
512	64	576	485	80	580
576	64	576	542	82	579
640	64	576	603	82	579
704	64	576	657	87	579
768	64	576	715	87	578
832	64	576	775	87	578
896	64	576	834	91	578
960	64	576	892	95	577
1023	64	576	950	95	577
0	128	576	111	133	581
64	128	576	125	133	581
128	128	576	159	133	581
192	128	576	206	133	581
256	128	576	258	133	581
320	128	576	313	133	580
384	128	576	372	133	580
448	128	576	429	133	580
512	128	576	485	133	580
576	128	576	541	134	579
640	128	576	603	136	579
704	128	576	657	136	579
768	128	576	715	137	578
832	128	576	774	138	578
896	128	576	834	138	578
960	128	576	892	141	577
1023	128	576	950	141	577
0	192	576	111	193	582
64	192	576	123	193	581
128	192	576	159	193	581
192	192	576	205	193	581
256	192	576	258	192	581
320	192	576	313	192	580
384	192	576	371	192	580
448	192	576	428	192	580
512	192	576	484	192	580
576	192	576	541	193	579
640	192	576	603	193	579
704	192	576	657	193	579
768	192	576	714	194	579
832	192	576	774	194	578
896	192	576	833	195	578
960	192	576	892	196	578
1023	192	576	949	197	577
0	256	576	111	254	582
64	256	576	123	254	582
128	256	576	158	253	582
192	256	576	205	253	582
256	256	576	257	253	581
320	256	576	312	252	580
384	256	576	370	252	580
448	256	576	427	252	580
512	256	576	483	253	580
576	256	576	540	253	579
640	256	576	602	253	579
704	256	576	656	253	579
768	256	576	714	254	579
832	256	576	774	254	578
896	256	576	833	254	578
960	256	576	891	255	578
1023	256	576	949	255	577
0	320	576	113	316	580
64	320	576	123	316	580
128	320	576	159	316	580
192	320	576	204	315	579
256	320	576	256	315	579
320	320	576	312	314	579
384	320	576	370	314	579
448	320	576	427	314	578
512	320	576	483	314	578
576	320	576	539	314	578
640	320	576	601	314	578
704	320	576	655	315	578
768	320	576	713	315	577
832	320	576	773	315	577
896	320	576	832	315	577
960	320	576	891	315	576
1023	320	576	949	315	576
0	384	576	113	378	580
64	384	576	125	378	580
128	384	576	159	378	580
192	384	576	204	378	580
256	384	576	257	377	580
320	384	576	312	376	579
384	384	576	370	376	579
448	384	576	427	376	579
512	384	576	483	376	578
576	384	576	539	376	578
640	384	576	601	377	578
704	384	576	655	377	578
768	384	576	713	376	577
832	384	576	773	377	577
896	384	576	833	377	577
960	384	576	891	377	576
1023	384	576	949	376	576
0	448	576	113	439	580
64	448	576	125	439	580
128	448	576	159	439	580
192	448	576	205	438	580
256	448	576	257	438	580
320	448	576	312	437	579
384	448	576	370	437	579
448	448	576	427	437	578
512	448	576	483	437	578
576	448	576	539	437	578
640	448	576	601	437	578
704	448	576	655	437	578
768	448	576	713	437	577
832	448	576	773	437	577
896	448	576	833	437	576
960	448	576	891	437	576
1023	448	576	949	437	575
0	512	576	114	499	580
64	512	576	125	499	580
128	512	576	159	499	580
192	512	576	206	498	580
256	512	576	257	498	579
320	512	576	312	497	578
384	512	576	370	497	578
448	512	576	427	497	578
512	512	576	483	497	578
576	512	576	539	497	578
640	512	576	601	497	578
704	512	576	655	497	578
768	512	576	713	496	577
832	512	576	773	496	577
896	512	576	832	496	576
960	512	576	891	496	576
1023	512	576	949	496	575
0	576	576	114	560	580
64	576	576	126	560	580
128	576	576	159	560	580
192	576	576	206	560	579
256	576	576	257	559	579
320	576	576	312	558	579
384	576	576	370	558	578
448	576	576	427	558	578
512	576	576	482	558	578
576	576	576	539	558	578
640	576	576	601	558	578
704	576	576	655	558	577
768	576	576	713	558	577
832	576	576	773	558	577
896	576	576	832	558	576
960	576	576	891	557	576
1023	576	576	949	557	575
0	640	576	114	624	580
64	640	576	126	623	580
128	640	576	160	623	580
192	640	576	206	623	580
256	640	576	256	622	579
320	640	576	312	622	578
384	640	576	370	621	578
448	640	576	426	621	578
512	640	576	482	621	578
576	640	576	539	621	578
640	640	576	601	621	578
704	640	576	655	621	578
768	640	576	713	621	577
832	640	576	773	621	577
896	640	576	832	621	576
960	640	576	891	621	576
1023	640	576	949	621	575
0	704	576	114	682	580
64	704	576	126	682	580
128	704	576	159	682	580
192	704	576	205	681	580
256	704	576	256	681	579
320	704	576	311	680	579
384	704	576	369	680	578
448	704	576	426	680	578
512	704	576	481	680	578
576	704	576	538	680	578
640	704	576	600	680	578
704	704	576	655	680	578
768	704	576	713	680	577
832	704	576	773	680	577
896	704	576	832	680	576
960	704	576	891	680	576
1023	704	576	949	679	575
0	768	576	116	743	580
64	768	576	128	743	580
128	768	576	159	743	580
192	768	576	205	743	580
256	768	576	257	742	580
320	768	576	311	742	579
384	768	576	369	742	579
448	768	576	426	742	578
512	768	576	482	742	578
576	768	576	538	742	578
640	768	576	600	742	578
704	768	576	654	742	578
768	768	576	713	742	577
832	768	576	772	741	577
896	768	576	832	742	576
960	768	576	891	741	576
1023	768	576	949	741	575
0	832	576	117	807	580
64	832	576	126	807	579
128	832	576	161	807	579
192	832	576	205	807	579
256	832	576	256	806	579
320	832	576	312	806	578
384	832	576	369	806	578
448	832	576	425	806	578
512	832	576	481	806	578
576	832	576	538	806	578
640	832	576	600	806	578
704	832	576	654	806	577
768	832	576	712	806	577
832	832	576	772	806	577
896	832	576	832	806	576
960	832	576	891	806	576
1023	832	576	949	805	575
0	896	576	116	869	579
64	896	576	128	869	579
128	896	576	159	869	579
192	896	576	205	868	579
256	896	576	255	868	579
320	896	576	310	868	578
384	896	576	368	868	578
448	896	576	425	868	578
512	896	576	480	868	578
576	896	576	537	868	578
640	896	576	599	868	577
704	896	576	653	868	577
768	896	576	712	868	577
832	896	576	772	868	577
896	896	576	832	868	576
960	896	576	890	868	576
1023	896	576	948	867	575
0	960	576	116	930	580
64	960	576	128	930	580
128	960	576	161	930	580
192	960	576	206	930	579
256	960	576	256	930	579
320	960	576	310	930	578
384	960	576	368	930	578
448	960	576	425	930	578
512	960	576	480	930	578
576	960	576	537	930	578
640	960	576	599	929	578
704	960	576	654	930	577
768	960	576	712	930	577
832	960	576	772	930	577
896	960	576	832	930	576
960	960	576	890	930	576
1023	960	576	949	929	575
0	1023	576	116	991	579
64	1023	576	128	991	579
128	1023	576	160	991	579
192	1023	576	204	991	579
256	1023	576	255	990	579
320	1023	576	309	990	578
384	1023	576	366	990	577
448	1023	576	423	990	577
512	1023	576	479	990	577
576	1023	576	536	990	577
640	1023	576	598	990	577
704	1023	576	652	990	576
768	1023	576	711	990	576
832	1023	576	771	990	576
896	1023	576	831	990	575
960	1023	576	890	990	575
1023	1023	576	948	990	574
0	0	640	125	57	643
64	0	640	136	57	643
128	0	640	167	57	643
192	0	640	212	57	643
256	0	640	263	60	643
320	0	640	317	60	643
384	0	640	375	60	643
448	0	640	431	60	642
512	0	640	487	60	642
576	0	640	544	63	642
640	0	640	605	66	642
704	0	640	659	69	641
768	0	640	716	69	641
832	0	640	776	75	641
896	0	640	835	77	641
960	0	640	893	80	640
1023	0	640	951	82	639
0	64	640	125	82	643
64	64	640	136	80	643
128	64	640	167	80	643
192	64	640	212	82	643
256	64	640	263	82	643
320	64	640	317	82	642
384	64	640	375	82	642
448	64	640	431	82	642
512	64	640	487	87	642
576	64	640	544	87	642
640	64	640	605	87	642
704	64	640	659	91	641
768	64	640	716	91	641
832	64	640	776	93	641
896	64	640	835	95	641
960	64	640	893	97	640
1023	64	640	951	101	639
0	128	640	125	134	643
64	128	640	136	134	643
128	128	640	167	134	643
192	128	640	212	134	643
256	128	640	262	134	643
320	128	640	317	134	642
384	128	640	375	136	642
448	128	640	431	136	642
512	128	640	487	136	642
576	128	640	543	137	642
640	128	640	605	138	642
704	128	640	659	138	641
768	128	640	716	139	641
832	128	640	776	141	641
896	128	640	835	142	641
960	128	640	893	143	640
1023	128	640	951	143	640
0	192	640	125	193	644
64	192	640	136	193	644
128	192	640	167	193	643
192	192	640	212	193	643
256	192	640	262	193	643
320	192	640	317	193	642
384	192	640	374	193	642
448	192	640	431	193	642
512	192	640	486	193	642
576	192	640	543	193	642
640	192	640	604	194	642
704	192	640	658	194	641
768	192	640	716	196	641
832	192	640	776	196	641
896	192	640	835	198	641
960	192	640	893	198	640
1023	192	640	951	198	640
0	256	640	125	255	644
64	256	640	136	255	644
128	256	640	166	255	644
192	256	640	211	254	644
256	256	640	262	253	644
320	256	640	316	253	642
384	256	640	373	253	642
448	256	640	430	253	642
512	256	640	485	253	642
576	256	640	542	253	642
640	256	640	604	254	642
704	256	640	658	254	642
768	256	640	715	255	641
832	256	640	775	255	641
896	256	640	834	255	641
960	256	640	893	256	640
1023	256	640	950	256	640
0	320	640	125	316	642
64	320	640	136	316	642
128	320	640	167	316	642
192	320	640	211	316	641
256	320	640	261	315	641
320	320	640	316	315	641
384	320	640	373	315	641
448	320	640	429	315	640
512	320	640	485	315	640
576	320	640	541	315	640
640	320	640	603	315	640
704	320	640	657	316	640
768	320	640	715	316	640
832	320	640	775	315	639
896	320	640	834	316	639
960	320	640	892	316	639
1023	320	640	950	316	638
0	384	640	125	379	642
64	384	640	136	379	642
128	384	640	167	378	642
192	384	640	211	378	642
256	384	640	261	377	642
320	384	640	316	377	641
384	384	640	373	377	641
448	384	640	429	377	641
512	384	640	485	377	640
576	384	640	541	377	640
640	384	640	603	377	640
704	384	640	657	377	640
768	384	640	715	377	640
832	384	640	775	377	640
896	384	640	834	377	639
960	384	640	892	377	639
1023	384	640	950	377	638
0	448	640	125	439	642
64	448	640	136	439	642
128	448	640	167	439	642
192	448	640	211	439	642
256	448	640	262	438	641
320	448	640	316	438	641
384	448	640	373	438	641
448	448	640	429	438	640
512	448	640	485	438	640
576	448	640	541	438	640
640	448	640	603	438	640
704	448	640	657	438	640
768	448	640	715	438	639
832	448	640	775	437	639
896	448	640	834	438	639
960	448	640	892	437	639
1023	448	640	950	437	638
0	512	640	125	499	641
64	512	640	136	499	641
128	512	640	167	499	641
192	512	640	211	498	641
256	512	640	262	498	641
320	512	640	316	497	640
384	512	640	373	497	640
448	512	640	429	497	640
512	512	640	485	497	640
576	512	640	541	497	640
640	512	640	603	497	640
704	512	640	656	497	640
768	512	640	715	497	639
832	512	640	774	497	639
896	512	640	834	497	639
960	512	640	892	496	638
1023	512	640	950	496	638
0	576	640	126	561	641
64	576	640	136	561	641
128	576	640	168	560	641
192	576	640	211	560	641
256	576	640	262	559	641
320	576	640	316	558	640
384	576	640	373	558	640
448	576	640	429	558	640
512	576	640	484	558	640
576	576	640	541	558	640
640	576	640	603	558	640
704	576	640	656	558	639
768	576	640	714	558	639
832	576	640	774	558	639
896	576	640	834	558	639
960	576	640	892	558	638
1023	576	640	950	557	638
0	640	640	128	624	641
64	640	640	138	624	641
128	640	640	168	624	641
192	640	640	211	623	641
256	640	640	262	623	641
320	640	640	316	622	640
384	640	640	373	622	640
448	640	640	429	622	640
512	640	640	484	622	640
576	640	640	541	622	640
640	640	640	603	622	640
704	640	640	656	621	639
768	640	640	714	621	639
832	640	640	774	621	639
896	640	640	834	621	639
960	640	640	892	621	638
1023	640	640	950	621	638
0	704	640	128	682	642
64	704	640	138	682	642
128	704	640	167	682	642
192	704	640	212	682	641
256	704	640	261	681	641
320	704	640	316	681	640
384	704	640	372	680	640
448	704	640	429	680	640
512	704	640	484	680	640
576	704	640	540	680	640
640	704	640	602	680	640
704	704	640	656	680	639
768	704	640	714	680	639
832	704	640	774	680	639
896	704	640	833	680	639
960	704	640	892	680	638
1023	704	640	950	680	638
0	768	640	128	744	642
64	768	640	137	744	642
128	768	640	167	743	642
192	768	640	211	743	642
256	768	640	261	743	642
320	768	640	315	742	641
384	768	640	372	742	641
448	768	640	428	742	640
512	768	640	484	742	640
576	768	640	540	742	640
640	768	640	602	742	640
704	768	640	656	742	640
768	768	640	714	742	639
832	768	640	774	742	639
896	768	640	833	742	639
960	768	640	892	742	638
1023	768	640	950	741	638
0	832	640	128	808	641
64	832	640	138	808	641
128	832	640	168	807	641
192	832	640	212	807	641
256	832	640	262	807	641
320	832	640	315	806	640
384	832	640	372	806	640
448	832	640	428	806	640
512	832	640	483	806	640
576	832	640	540	806	639
640	832	640	602	806	639
704	832	640	655	806	639
768	832	640	714	806	639
832	832	640	774	806	639
896	832	640	833	806	638
960	832	640	892	806	638
1023	832	640	950	806	637
0	896	640	128	869	641
64	896	640	137	869	641
128	896	640	167	869	641
192	896	640	210	868	641
256	896	640	261	868	641
320	896	640	314	868	640
384	896	640	371	868	640
448	896	640	427	868	639
512	896	640	483	868	639
576	896	640	539	868	639
640	896	640	601	868	639
704	896	640	655	868	639
768	896	640	713	868	639
832	896	640	773	868	638
896	896	640	833	868	638
960	896	640	892	868	638
1023	896	640	949	868	637
0	960	640	129	931	641
64	960	640	138	931	641
128	960	640	169	930	641
192	960	640	212	930	641
256	960	640	261	930	641
320	960	640	315	930	640
384	960	640	371	930	640
448	960	640	427	930	639
512	960	640	483	930	639
576	960	640	539	930	639
640	960	640	601	930	639
704	960	640	655	930	639
768	960	640	713	930	639
832	960	640	773	930	638
896	960	640	833	930	638
960	960	640	892	930	638
1023	960	640	950	930	637
0	1023	640	129	991	641
64	1023	640	138	991	641
128	1023	640	167	991	640
192	1023	640	210	991	640
256	1023	640	259	991	640
320	1023	640	313	990	639
384	1023	640	370	990	639
448	1023	640	426	990	639
512	1023	640	481	990	639
576	1023	640	538	990	639
640	1023	640	600	990	638
704	1023	640	654	990	638
768	1023	640	712	990	638
832	1023	640	773	990	638
896	1023	640	832	990	637
960	1023	640	891	990	637
1023	1023	640	949	990	637
0	0	704	138	63	705
64	0	704	148	63	705
128	0	704	177	63	704
192	0	704	218	63	704
256	0	704	268	63	704
320	0	704	322	63	704
384	0	704	379	63	703
448	0	704	434	66	703
512	0	704	489	66	702
576	0	704	546	69	703
640	0	704	607	72	702
704	0	704	660	72	702
768	0	704	718	75	703
832	0	704	778	77	703
896	0	704	837	80	703
960	0	704	895	85	703
1023	0	704	952	85	702
0	64	704	138	87	704
64	64	704	148	87	704
128	64	704	177	87	704
192	64	704	218	87	704
256	64	704	268	87	703
320	64	704	322	87	703
384	64	704	378	87	703
448	64	704	434	89	703
512	64	704	489	89	702
576	64	704	546	91	703
640	64	704	607	91	702
704	64	704	660	93	702
768	64	704	718	95	703
832	64	704	778	95	703
896	64	704	837	99	703
960	64	704	895	101	703
1023	64	704	952	103	702
0	128	704	138	137	704
64	128	704	148	136	704
128	128	704	177	136	704
192	128	704	218	137	704
256	128	704	267	137	703
320	128	704	322	137	703
384	128	704	378	137	703
448	128	704	434	137	703
512	128	704	489	138	702
576	128	704	546	139	703
640	128	704	607	139	702
704	128	704	660	141	702
768	128	704	718	142	702
832	128	704	778	142	703
896	128	704	836	144	703
960	128	704	895	144	703
1023	128	704	952	145	702
0	192	704	137	194	704
64	192	704	147	194	704
128	192	704	177	194	704
192	192	704	218	194	704
256	192	704	267	194	703
320	192	704	321	194	703
384	192	704	378	194	703
448	192	704	434	194	703
512	192	704	489	194	702
576	192	704	545	195	703
640	192	704	606	196	702
704	192	704	660	197	702
768	192	704	717	197	702
832	192	704	777	198	703
896	192	704	836	198	703
960	192	704	894	198	703
1023	192	704	952	199	702
0	256	704	137	256	704
64	256	704	147	255	704
128	256	704	176	255	704
192	256	704	218	255	704
256	256	704	266	255	703
320	256	704	321	254	703
384	256	704	377	254	703
448	256	704	433	254	703
512	256	704	488	255	702
576	256	704	544	255	703
640	256	704	606	255	702
704	256	704	659	255	702
768	256	704	717	256	702
832	256	704	777	256	703
896	256	704	836	257	703
960	256	704	894	256	703
1023	256	704	952	256	703
0	320	704	138	317	704
64	320	704	147	317	704
128	320	704	176	317	704
192	320	704	218	317	704
256	320	704	266	316	703
320	320	704	320	316	703
384	320	704	376	316	703
448	320	704	432	316	703
512	320	704	487	316	702
576	320	704	544	316	702
640	320	704	605	316	702
704	320	704	659	316	702
768	320	704	717	316	702
832	320	704	776	316	702
896	320	704	835	317	701
960	320	704	894	316	701
1023	320	704	951	317	700
0	384	704	138	379	704
64	384	704	148	379	704
128	384	704	176	379	704
192	384	704	218	379	704
256	384	704	267	378	703
320	384	704	320	378	703
384	384	704	377	378	703
448	384	704	432	377	703
512	384	704	487	377	702
576	384	704	544	378	702
640	384	704	605	378	702
704	384	704	659	378	702
768	384	704	717	378	702
832	384	704	776	378	702
896	384	704	835	378	701
960	384	704	894	378	701
1023	384	704	951	377	701
0	448	704	138	440	704
64	448	704	148	440	704
128	448	704	177	439	704
192	448	704	218	439	703
256	448	704	267	438	703
320	448	704	320	438	703
384	448	704	376	438	702
448	448	704	432	438	702
512	448	704	487	438	702
576	448	704	544	438	702
640	448	704	605	438	702
704	448	704	658	438	702
768	448	704	716	438	702
832	448	704	776	438	701
896	448	704	835	438	701
960	448	704	894	438	701
1023	448	704	951	437	700
0	512	704	138	500	704
64	512	704	148	500	704
128	512	704	177	499	704
192	512	704	218	498	703
256	512	704	267	498	703
320	512	704	320	498	702
384	512	704	376	497	702
448	512	704	432	497	702
512	512	704	487	497	702
576	512	704	543	497	702
640	512	704	605	497	702
704	512	704	658	497	702
768	512	704	716	497	701
832	512	704	776	497	701
896	512	704	835	497	701
960	512	704	893	497	700
1023	512	704	951	496	700
0	576	704	138	561	704
64	576	704	148	561	704
128	576	704	177	560	703
192	576	704	218	560	703
256	576	704	266	559	703
320	576	704	320	559	702
384	576	704	376	559	702
448	576	704	432	559	702
512	576	704	486	559	702
576	576	704	543	559	702
640	576	704	604	558	702
704	576	704	658	559	701
768	576	704	716	559	701
832	576	704	776	558	701
896	576	704	835	558	701
960	576	704	893	558	700
1023	576	704	951	558	700
0	640	704	138	624	704
64	640	704	148	624	704
128	640	704	177	623	704
192	640	704	218	623	703
256	640	704	267	622	703
320	640	704	320	622	702
384	640	704	376	622	702
448	640	704	432	622	702
512	640	704	486	622	702
576	640	704	543	622	702
640	640	704	604	621	702
704	640	704	658	621	701
768	640	704	716	621	701
832	640	704	776	621	701
896	640	704	835	621	701
960	640	704	893	621	700
1023	640	704	951	621	700
0	704	704	138	682	704
64	704	704	148	682	704
128	704	704	177	682	704
192	704	704	218	682	703
256	704	704	266	681	703
320	704	704	319	681	702
384	704	704	376	681	702
448	704	704	431	680	702
512	704	704	486	680	702
576	704	704	543	680	702
640	704	704	604	680	702
704	704	704	658	680	702
768	704	704	716	680	702
832	704	704	775	680	701
896	704	704	835	680	701
960	704	704	893	680	701
1023	704	704	951	680	700
0	768	704	139	744	704
64	768	704	148	744	704
128	768	704	177	743	704
192	768	704	218	743	703
256	768	704	266	743	703
320	768	704	319	742	702
384	768	704	375	742	702
448	768	704	431	742	702
512	768	704	486	742	702
576	768	704	542	742	702
640	768	704	604	742	702
704	768	704	657	742	701
768	768	704	716	742	701
832	768	704	776	742	701
896	768	704	835	742	701
960	768	704	893	742	700
1023	768	704	951	742	700
0	832	704	139	808	704
64	832	704	149	808	704
128	832	704	178	808	703
192	832	704	218	807	703
256	832	704	266	807	703
320	832	704	320	807	702
384	832	704	376	807	702
448	832	704	431	807	702
512	832	704	486	807	702
576	832	704	542	806	702
640	832	704	604	806	702
704	832	704	657	807	701
768	832	704	716	807	701
832	832	704	776	807	701
896	832	704	835	807	701
960	832	704	893	806	700
1023	832	704	951	806	700
0	896	704	139	869	703
64	896	704	149	869	703
128	896	704	177	869	703
192	896	704	218	869	703
256	896	704	265	868	702
320	896	704	318	868	702
384	896	704	375	868	702
448	896	704	430	868	702
512	896	704	485	868	702
576	896	704	542	868	701
640	896	704	603	868	701
704	896	704	657	868	701
768	896	704	715	868	701
832	896	704	775	868	701
896	896	704	834	868	700
960	896	704	893	868	700
1023	896	704	951	868	699
0	960	704	141	931	703
64	960	704	149	931	703
128	960	704	177	931	703
192	960	704	218	930	703
256	960	704	266	930	702
320	960	704	318	930	702
384	960	704	375	930	702
448	960	704	430	930	702
512	960	704	485	930	702
576	960	704	541	930	701
640	960	704	603	930	701
704	960	704	657	930	701
768	960	704	715	930	701
832	960	704	775	930	700
896	960	704	834	930	700
960	960	704	893	930	700
1023	960	704	951	930	699
0	1023	704	141	991	702
64	1023	704	149	991	702
128	1023	704	177	991	702
192	1023	704	217	991	702
256	1023	704	265	991	701
320	1023	704	317	991	701
384	1023	704	373	991	701
448	1023	704	429	991	701
512	1023	704	484	991	701
576	1023	704	540	991	700
640	1023	704	602	991	700
704	1023	704	656	991	700
768	1023	704	714	991	700
832	1023	704	774	991	700
